symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
LITE,342.18,5.4971437,1393895.0,4208708.0,24264869888.0,0.33119308823515436,0.9661016949152542,0.8813559322033898,0.9661016949152542,0.8305084745762712,0.9228813559322034
IMNM,24.51,25.303621,4262818.0,1447941.0,2247819008.0,2.9440550409167225,1.0,0.9661016949152542,0.7966101694915254,0.6101694915254238,0.9084745762711866
TSLA,479.235,4.4177537,27095727.0,85061462.0,1593848889344.0,0.31854292605504475,0.8983050847457628,0.847457627118644,0.9830508474576272,0.4745762711864407,0.8550847457627119
TM,215.925,3.7901413,68414.0,295351.0,281423413248.0,0.23163625652190106,0.7966101694915254,0.7288135593220338,0.8813559322033898,0.9661016949152542,0.8067796610169491
CRBG,32.735,3.7888384,2099955.0,5080062.0,16510892032.0,0.4133719234135331,0.7796610169491526,0.9322033898305084,0.4915254237288136,0.4915254237288136,0.7466101694915254
AKAM,89.51,4.226834,500328.0,2732112.0,12877377536.0,0.1831286565118853,0.864406779661017,0.5932203389830508,0.7796610169491526,0.7627118644067796,0.7423728813559322
CPRX,24.66,4.4030437,333380.0,1374174.0,3031019264.0,0.24260392060976266,0.8813559322033898,0.7627118644067796,0.4576271186440678,0.6440677966101694,0.7313559322033898
IT,243.615,4.165959,151065.0,1177924.0,18450374656.0,0.12824681388612508,0.847457627118644,0.3898305084745763,0.9491525423728814,0.9152542372881356,0.714406779661017
VRDN,33.84,4.735372,257971.0,1428264.0,3229757440.0,0.18061856911607377,0.9322033898305084,0.576271186440678,0.5423728813559322,0.711864406779661,0.7076271186440677
NTNX,49.545,4.1298785,926046.0,4007977.0,13396964352.0,0.23105072708750574,0.8305084745762712,0.6949152542372882,0.576271186440678,0.576271186440678,0.706779661016949
KLAC,1237.0,3.608278,132874.0,1031003.0,162893758464.0,0.12887838347706068,0.711864406779661,0.4067796610169492,1.0,1.0,0.6915254237288135
ORLA,13.575,3.7829566,978240.0,2760295.0,4614091264.0,0.3543969032295461,0.7627118644067796,0.9152542372881356,0.288135593220339,0.4406779661016949,0.6889830508474575
COHR,183.95,3.1688132,847444.0,4219440.0,28908406784.0,0.2008427658646645,0.6271186440677966,0.6271186440677966,0.8305084745762712,0.7966101694915254,0.6847457627118644
CNO,43.35,5.1418843,85379.0,670196.0,4201999360.0,0.12739407576291115,0.9491525423728814,0.3728813559322034,0.6271186440677966,0.8135593220338984,0.6694915254237288
ATGE,98.3,5.915317,47047.0,568569.0,3571360512.0,0.08274633333860974,0.9830508474576272,0.1864406779661017,0.8135593220338984,0.8983050847457628,0.6618644067796611
