symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
IPGP,150.25,35.482414,2468615.0,363096.0,6343542784.0,6.798794258267786,0.9938080495356038,0.9752321981424149,0.9907120743034056,0.9690402476780186,0.9842105263157896
EQIX,957.87,10.414742,2645890.0,557898.0,94049501184.0,4.7426052791011974,0.9752321981424149,0.9566563467492261,1.0,0.9938080495356038,0.9755417956656346
HUBS,228.71,9.258112,6859749.0,1143985.0,12051441664.0,5.996362714546082,0.9690402476780186,0.9690402476780186,0.9597523219814241,0.9380804953560371,0.9640866873065015
CGNX,58.67,36.346733,12539131.0,1772308.0,9832977408.0,7.075029283849083,0.9969040247678018,0.978328173374613,0.9442724458204335,0.7987616099071208,0.9600619195046439
CROX,98.46,19.013653,4667372.0,1267777.0,5377625088.0,3.6815402077810213,0.9845201238390093,0.9380804953560371,0.9473684210526315,0.8823529411764706,0.9506191950464395
SPHR,116.72,23.12236,2259523.0,746739.0,4201851904.0,3.0258537454184125,0.9907120743034056,0.8978328173374613,0.9721362229102167,0.9256965944272446,0.9479876160990713
ZBRA,274.15,8.576407,1971919.0,669736.0,13939197952.0,2.9443228376554345,0.9566563467492261,0.8854489164086687,0.9690402476780186,0.9628482972136223,0.9348297213622291
USFD,102.0183,13.441902,7680527.0,2530232.0,22971625472.0,3.0355030684933237,0.978328173374613,0.9040247678018576,0.9164086687306502,0.826625386996904,0.9247678018575851
AKAM,104.61,10.348099,10380959.0,3252240.0,15049742336.0,3.191941246648464,0.9721362229102167,0.9226006191950464,0.8947368421052632,0.7925696594427245,0.9213622291021673
FSLY,16.04,72.287865,115119079.0,4199239.0,2396376064.0,27.41427172875847,1.0,1.0,0.8421052631578947,0.47058823529411764,0.9154798761609906
AMG,328.78,6.715571,1007021.0,392713.0,9341318144.0,2.5642670347047334,0.9318885448916409,0.826625386996904,0.9628482972136223,0.9845201238390093,0.9065015479876162
BDC,150.94,6.123889,621197.0,280209.0,5980218880.0,2.2169059523427155,0.9256965944272446,0.7987616099071208,0.8823529411764706,0.978328173374613,0.8778637770897834
PFGC,97.99,8.552123,5475404.0,2149168.0,15394127872.0,2.5476854298965925,0.9535603715170279,0.8204334365325078,0.8606811145510835,0.848297213622291,0.8778637770897832
PEGA,40.59,7.012918,7262981.0,1520281.0,6889048064.0,4.777393784438535,0.9442724458204335,0.9597523219814241,0.6470588235294118,0.7678018575851393,0.8726006191950464
MH,14.295,15.842787,3864699.0,659808.0,2730366720.0,5.85730848974247,0.9814241486068112,0.9659442724458205,0.5820433436532507,0.7368421052631579,0.871671826625387
SLF,68.77,5.9466844,1375435.0,466103.0,38089867264.0,2.950925010137244,0.9102167182662538,0.8885448916408669,0.7492260061919505,0.9164086687306502,0.8710526315789474
IRDM,22.39,21.289276,6323389.0,2340995.0,2375890688.0,2.70115442365319,0.9876160990712074,0.8513931888544891,0.7554179566563467,0.631578947368421,0.8578947368421052
FDS,202.025,4.265586,1973046.0,872218.0,7559762432.0,2.2621019057162317,0.8668730650154799,0.8018575851393189,0.8668730650154799,0.9442724458204335,0.8518575851393189
WTS,336.04,6.764101,293829.0,176877.0,11207915520.0,1.6612052443223257,0.934984520123839,0.6501547987616099,0.9659442724458205,0.9969040247678018,0.8476780185758513
VRSK,179.0,3.009723,6036323.0,1546696.0,25008979968.0,3.902721025980542,0.7492260061919505,0.9504643962848297,0.8018575851393189,0.9102167182662538,0.8462848297213621
EXC,47.55,6.974125,23888907.0,7569660.0,48024895488.0,3.155875825334295,0.9411764705882353,0.913312693498452,0.6965944272445821,0.5727554179566563,0.8456656346749226
HWM,244.68,5.990897,4340146.0,2446824.0,98483699712.0,1.7737875711534625,0.9226006191950464,0.6996904024767802,0.934984520123839,0.9040247678018576,0.845201238390093
IRM,105.89,5.6575513,5109241.0,2214047.0,31299973120.0,2.3076479406263735,0.9009287925696594,0.804953560371517,0.8142414860681114,0.8513931888544891,0.8450464396284828
PSIX,92.72,7.9897513,829988.0,463936.0,2136355072.0,1.7890140019313008,0.9504643962848297,0.7089783281733746,0.848297213622291,0.934984520123839,0.8439628482972136
MSI,453.273,7.632561,2226467.0,1412878.0,75517042688.0,1.5758381119955156,0.9473684210526315,0.6160990712074303,0.9845201238390093,0.9504643962848297,0.8391640866873065
BBIO,76.06,3.7228904,9121363.0,2452844.0,14575148032.0,3.71868859169193,0.826625386996904,0.9411764705882353,0.6594427244582043,0.7863777089783281,0.8292569659442725
DBD,75.41,4.21504,561835.0,223726.0,2762535680.0,2.511263778014178,0.8637770897832817,0.8173374613003096,0.6904024767801857,0.9535603715170279,0.8218266253869969
SLVM,54.82,5.301572,821241.0,353521.0,2213223424.0,2.3230331437170633,0.8885448916408669,0.8111455108359134,0.6656346749226006,0.9195046439628483,0.819969040247678
SOLS,78.03,4.158043,9135919.0,3268111.0,12385503232.0,2.7954738991423485,0.8606811145510835,0.8637770897832817,0.7027863777089783,0.7492260061919505,0.8190402476780185
CW,671.97,5.947177,367028.0,246236.0,25318559744.0,1.4905537776767004,0.913312693498452,0.5758513931888545,0.9876160990712074,1.0,0.8187306501547986
VKTX,30.49,6.795099,8543429.0,3007909.0,3446478080.0,2.8403216320706512,0.9380804953560371,0.8730650154798761,0.5789473684210527,0.6408668730650154,0.8137770897832818
CHEF,67.8,5.689792,744231.0,415208.0,2763708160.0,1.792429336621645,0.9040247678018576,0.7120743034055728,0.7430340557275542,0.9287925696594427,0.8071207430340558
BUD,80.2,3.805326,5496247.0,2049434.0,155815297024.0,2.6818365460902864,0.8359133126934984,0.8421052631578947,0.6842105263157895,0.8235294117647058,0.8065015479876161
IFF,81.555,5.9568653,3537438.0,1992852.0,20901492736.0,1.7750630754315926,0.9164086687306502,0.7058823529411765,0.7739938080495357,0.8297213622291022,0.8055727554179567
CXT,53.46,3.344287,1964739.0,571847.0,3069782272.0,3.4357774019973872,0.7925696594427245,0.9287925696594427,0.544891640866873,0.8947368421052632,0.8009287925696593
STX,431.17,5.873545,6235138.0,4238954.0,94026571776.0,1.4709142868736014,0.9071207430340558,0.5603715170278638,0.9752321981424149,0.9071207430340558,0.7993808049535603
TMUS,214.68,2.4529922,15348842.0,5709121.0,241604952064.0,2.6884772629621967,0.7306501547987616,0.848297213622291,0.7987616099071208,0.8142414860681114,0.7938080495356037
VNT,42.09,3.3898332,4164208.0,1144518.0,6174603264.0,3.6383945031882416,0.7987616099071208,0.934984520123839,0.5123839009287926,0.804953560371517,0.7897832817337462
TRN,34.58,9.154045,1268197.0,758878.0,2795356160.0,1.6711474044576335,0.9659442724458205,0.6563467492260062,0.6780185758513931,0.8452012383900929,0.7879256965944273
SNDK,630.29,5.1640053,22782120.0,15385222.0,93010157568.0,1.4807794128677507,0.8854489164086687,0.5634674922600619,0.9814241486068112,0.8328173374613003,0.7866873065015481
