symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RYTM,119.47,14.030739,2671728.0,655950.0,7972956672.0,4.073066544706151,0.995049504950495,0.9925742574257426,0.9628712871287128,0.8861386138613861,0.9768564356435642
ENVA,159.2,12.588404,451385.0,253339.0,3982007808.0,1.7817430399583167,0.9900990099009901,0.9529702970297029,0.9727722772277227,0.9504950495049505,0.9696782178217821
MTN,153.99,8.742324,1858821.0,765165.0,5536434688.0,2.42930740428535,0.9653465346534653,0.9752475247524752,0.9504950495049505,0.8960396039603961,0.9589108910891088
CIEN,242.51,9.3125925,6550728.0,2903439.0,34282962944.0,2.256196186660026,0.9678217821782178,0.9702970297029703,0.9851485148514851,0.8044554455445545,0.9558168316831681
ASND,214.72,6.698467,1190273.0,507311.0,13118996480.0,2.3462392891145667,0.9306930693069307,0.9727722772277227,0.9529702970297029,0.9356435643564357,0.9503712871287128
RCL,280.19,7.60811,3069793.0,2197573.0,76411445248.0,1.3969014908719757,0.9405940594059405,0.9207920792079208,0.9801980198019802,0.8514851485148515,0.9326732673267325
V,345.73,6.1401486,7694755.0,6184411.0,667223392256.0,1.2442179214803155,0.900990099009901,0.9108910891089109,0.9826732673267327,0.7648514851485149,0.9071782178217822
ELV,358.93,5.245714,1874817.0,1724396.0,80823246848.0,1.0872311232454726,0.8564356435643564,0.8663366336633663,0.9752475247524752,0.905940594059406,0.8886138613861386
PL,17.625,36.205566,51961396.0,10591877.0,5427143168.0,4.905777889981162,1.0,0.9975247524752475,0.7896039603960396,0.2698019801980198,0.8840346534653465
PPTA,29.515,14.841465,4393382.0,3367800.0,3597072128.0,1.304525803194964,0.9975247524752475,0.9158415841584159,0.7599009900990099,0.5198019801980198,0.8736386138613862
CRS,318.86,4.681543,1009639.0,907500.0,15895200768.0,1.1125498622589531,0.7945544554455446,0.8737623762376238,0.9603960396039604,0.9306930693069307,0.8690594059405939
ATI,110.6,5.604884,1749833.0,1507771.0,15244232704.0,1.160542947171686,0.8737623762376238,0.8910891089108911,0.8391089108910891,0.7920792079207921,0.8647277227722772
RKLB,63.65,10.657165,25888324.0,22077190.0,33999050752.0,1.172627675895347,0.9826732673267327,0.8985148514851485,0.8465346534653465,0.3465346534653465,0.8623762376237624
AMR,189.215,5.7362394,243658.0,286900.0,2469979136.0,0.8492784942488673,0.8811881188118812,0.7673267326732673,0.9381188118811881,0.9554455445544554,0.860148514851485
FLY,23.76,11.5493,3035545.0,2157630.0,3783806720.0,1.4068885768180828,0.9876237623762376,0.9232673267326733,0.6757425742574258,0.551980198019802,0.8591584158415841
VST,174.71,5.7758727,4265407.0,4522636.0,59196207104.0,0.9431240984240165,0.8836633663366337,0.8217821782178217,0.9282178217821783,0.7326732673267327,0.8558168316831682
GWW,1034.87,3.9474862,286574.0,284092.0,49500155904.0,1.0087366064514312,0.7079207920792079,0.8391089108910891,0.9975247524752475,0.9925742574257426,0.8402227722772277
ASTS,85.2551,7.8495803,11908820.0,12999206.0,31322834944.0,0.9161190306546415,0.9504950495049505,0.801980198019802,0.8514851485148515,0.4603960396039604,0.8297029702970297
WAY,32.355,6.430921,4439925.0,2802741.0,6190047744.0,1.5841367432809526,0.9183168316831684,0.9381188118811881,0.6113861386138614,0.5618811881188119,0.8282178217821783
W,100.44,7.6412015,2886605.0,3569953.0,13091156992.0,0.8085834743482617,0.943069306930693,0.7202970297029703,0.8811881188118812,0.6955445544554455,0.8279702970297029
LMND,82.2794,4.9883895,3214891.0,2771260.0,6148824064.0,1.160082778230841,0.8341584158415841,0.8886138613861386,0.7648514851485149,0.7004950495049505,0.825990099009901
HRI,156.25,3.8137038,719577.0,454276.0,5198392832.0,1.5840084001796264,0.6782178217821783,0.9356435643564357,0.8341584158415841,0.9282178217821783,0.8245049504950496
ABVX,132.605,3.9794536,1785147.0,1229500.0,10463191040.0,1.4519292395282635,0.7178217821782178,0.9306930693069307,0.806930693069307,0.8366336633663366,0.822029702970297
PEN,314.555,3.7895486,471829.0,443103.0,12318657536.0,1.0648291706442972,0.6707920792079208,0.8539603960396039,0.9455445544554455,0.9628712871287128,0.819059405940594
MIDD,146.4,3.8592415,822231.0,712904.0,7419900928.0,1.1533544488458474,0.698019801980198,0.8861386138613861,0.8205445544554455,0.900990099009901,0.8086633663366336
ALG,175.05,4.8894506,79776.0,103755.0,2120805760.0,0.7688882463495735,0.8217821782178217,0.6905940594059405,0.900990099009901,0.9851485148514851,0.8080445544554455
MOS,25.267,6.387369,10919676.0,5951736.0,8019944960.0,1.8347043618870191,0.9158415841584159,0.9579207920792079,0.5420792079207921,0.400990099009901,0.8043316831683168
CDE,17.77,11.271134,22421031.0,17177939.0,11412211712.0,1.3052224134688102,0.9851485148514851,0.9183168316831684,0.5866336633663366,0.20297029702970298,0.8038366336633663
HL,19.42,12.972655,24479564.0,21773042.0,13013316608.0,1.1243061029322408,0.9925742574257426,0.8762376237623762,0.6386138613861386,0.18316831683168316,0.8001237623762376
AAOI,36.8,5.2029724,10449704.0,5231852.0,2512699904.0,1.997324083326516,0.849009900990099,0.9628712871287128,0.5891089108910891,0.4752475247524752,0.7995049504950494
FICO,1828.57,4.356136,204475.0,275457.0,43892363264.0,0.7423118671879821,0.7648514851485149,0.650990099009901,1.0,0.9975247524752475,0.7952970297029702
RYAAY,70.26,4.3982153,1040213.0,973768.0,36929683456.0,1.0682349389176888,0.7722772277227723,0.8564356435643564,0.7277227722772277,0.7871287128712872,0.7943069306930692
PLAB,38.95,4.283808,3208815.0,1017565.0,2342862592.0,3.153425088323596,0.754950495049505,0.9801980198019802,0.556930693069307,0.7301980198019802,0.7917079207920791
IMVT,24.73,4.972376,5334915.0,1676647.0,4334588416.0,3.1818951753112015,0.8316831683168316,0.9826732673267327,0.46782178217821785,0.599009900990099,0.7884900990099009
WTW,325.85,3.4444463,606169.0,620926.0,31786014720.0,0.9762338829425729,0.5816831683168316,0.8316831683168316,0.9405940594059405,0.948019801980198,0.77759900990099
ROIV,21.505,6.249997,11456597.0,7996800.0,14956546048.0,1.4326476840736295,0.9084158415841584,0.9257425742574258,0.4863861386138614,0.33663366336633666,0.7728960396039604
BELFA,157.62,3.6837196,15479.0,17501.0,2205902592.0,0.8844637449288613,0.6485148514851485,0.7871287128712872,0.8267326732673267,1.0,0.7678217821782178
NEM,100.015,5.9480906,8535150.0,11345912.0,109861445632.0,0.7522665432271993,0.8935643564356436,0.6683168316831684,0.8316831683168316,0.5222772277227723,0.7652227722772278
MSGS,235.285,4.958293,125282.0,191825.0,5660817920.0,0.6531056952951909,0.8292079207920792,0.5396039603960396,0.943069306930693,0.9752475247524752,0.7652227722772277
DG,132.035,4.881249,2580167.0,3415168.0,29063395328.0,0.7555022183388929,0.8193069306930693,0.6707920792079208,0.849009900990099,0.7351485148514851,0.7648514851485148
