symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
NET,191.6875,10.520927,3803352.0,2814109.0,67144519680.0,1.3515297381871136,0.9823008849557522,0.9247787610619469,0.9823008849557522,0.915929203539823,0.9555309734513273
DOCN,59.865,11.662164,3460145.0,2202447.0,5477177344.0,1.5710457504766289,0.995575221238938,0.9469026548672567,0.8628318584070797,0.8053097345132744,0.9329646017699115
ZM,94.3988,10.047569,3735116.0,2806544.0,28252559360.0,1.3308595910130039,0.9690265486725663,0.915929203539823,0.9380530973451328,0.8407079646017699,0.9314159292035398
USAR,28.66,15.710821,79377618.0,11755352.0,3988857600.0,6.75246628089061,1.0,1.0,0.8185840707964602,0.415929203539823,0.9053097345132743
AB,41.195,5.7366548,830778.0,206873.0,4553584128.0,4.015884141478105,0.8672566371681416,0.995575221238938,0.7345132743362832,0.9734513274336283,0.8962389380530973
HYMC,54.41,7.319718,5527583.0,3411918.0,4517411328.0,1.620080846022677,0.9292035398230089,0.9513274336283186,0.8008849557522124,0.7433628318584071,0.8926991150442478
CEF,60.5099,6.0864725,1962966.0,1326472.0,11719495680.0,1.4798397553811915,0.8893805309734514,0.9424778761061947,0.7964601769911505,0.8849557522123894,0.8889380530973452
CRWV,101.855,9.545063,34041282.0,28697983.0,50756132864.0,1.1861907507576404,0.9646017699115044,0.8893805309734514,0.9424778761061947,0.4690265486725664,0.88429203539823
PSLV,37.05,11.529193,18010984.0,13822557.0,23629463552.0,1.3030139069059363,0.9911504424778761,0.911504424778761,0.8053097345132744,0.4247787610619469,0.8694690265486725
AU,113.24,6.5687895,2384378.0,2724921.0,57173549056.0,0.8750264686572565,0.915929203539823,0.8141592920353983,0.8805309734513275,0.8584070796460177,0.8674778761061948
SKE,33.38,6.339604,897925.0,778783.0,4042095616.0,1.1529848494381618,0.9070796460176991,0.8805309734513275,0.6902654867256637,0.8628318584070797,0.8499999999999999
GME,24.66,7.264028,11568388.0,6118050.0,11047913472.0,1.8908619576499048,0.9247787610619469,0.9690265486725663,0.6504424778761062,0.4911504424778761,0.8420353982300884
ALM,12.23,10.130572,6825496.0,2866127.0,3136858880.0,2.3814352957841716,0.9734513274336283,0.9867256637168141,0.5265486725663717,0.504424778761062,0.8418141592920353
EGO,50.3499,8.982465,1262817.0,1714465.0,10166157312.0,0.7365662174497584,0.9557522123893806,0.7389380530973452,0.8230088495575221,0.8230088495575221,0.8400442477876107
SCCO,192.26,4.3190403,1531945.0,1472728.0,157479288832.0,1.040209054217751,0.7433628318584071,0.8495575221238938,0.9292035398230089,0.9601769911504425,0.8393805309734514
WPM,153.015,4.6900625,1921941.0,1941936.0,69563572224.0,0.989703574165163,0.7964601769911505,0.8362831858407079,0.8716814159292036,0.9247787610619469,0.8382743362831859
SRPT,23.03,8.991962,4470618.0,4076906.0,2413249024.0,1.096571272430613,0.9601769911504425,0.8716814159292036,0.672566371681416,0.5530973451327433,0.8309734513274336
ERO,34.58,5.298422,1760209.0,1257909.0,3601651200.0,1.3993134638515188,0.8362831858407079,0.9292035398230089,0.6592920353982301,0.8097345132743363,0.8307522123893805
GFI,57.63,8.286358,2348603.0,3198019.0,51865710592.0,0.7343930727115755,0.9469026548672567,0.7345132743362832,0.8362831858407079,0.7477876106194691,0.8305309734513274
SSRM,27.89,6.186941,3611775.0,2791304.0,5685290496.0,1.2939382453505601,0.8938053097345132,0.9070796460176991,0.6327433628318584,0.6504424778761062,0.8219026548672566
AG,27.59,8.451257,24784257.0,20111914.0,13528924160.0,1.2323171727961844,0.9513274336283186,0.8982300884955752,0.7123893805309734,0.3185840707964602,0.8216814159292035
PAAS,67.5,4.6511626,8721777.0,6454140.0,28488173568.0,1.3513461127276445,0.7920353982300885,0.9203539823008849,0.7743362831858407,0.6592920353982301,0.8201327433628318
PTRN,15.8,10.721791,692158.0,821657.0,3127253504.0,0.8423928719648223,0.9867256637168141,0.7876106194690266,0.6106194690265486,0.7610619469026548,0.8192477876106194
AAUC,31.72,4.3421044,2729752.0,726581.0,3952436992.0,3.7569823598470093,0.7477876106194691,0.9911504424778761,0.5707964601769911,0.8672566371681416,0.8095132743362832
BVN,40.93,10.323456,975862.0,1585900.0,10395682816.0,0.615336402043004,0.9778761061946902,0.6327433628318584,0.8097345132743363,0.7920353982300885,0.8048672566371682
GDS,44.95,5.540558,1386172.0,1694477.0,8608470016.0,0.8180530039652353,0.8495575221238938,0.7831858407079646,0.7389380530973452,0.8008849557522124,0.7993362831858408
VAL,57.66,6.266129,604535.0,1008808.0,4106168320.0,0.5992567465761572,0.9026548672566371,0.6194690265486725,0.7920353982300885,0.8982300884955752,0.7809734513274336
