symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SITM,346.5,12.5365,724797.0,362033.0,9043868672.0,2.002019152950145,0.9882075471698113,0.9339622641509434,0.9952830188679245,0.9858490566037735,0.9704009433962264
AMR,180.79,11.5988,449499.0,288190.0,2360000768.0,1.5597314271834553,0.9764150943396226,0.8702830188679245,0.9858490566037735,0.9811320754716981,0.9416273584905659
DKS,227.94,8.84347,2691971.0,1457315.0,20440819712.0,1.8472128537756078,0.9316037735849056,0.9198113207547169,0.9834905660377359,0.9268867924528302,0.9373820754716979
ARWR,65.075,12.2951,4366974.0,2319392.0,8997109760.0,1.882809805328293,0.9858490566037735,0.9268867924528302,0.9221698113207547,0.7358490566037735,0.9274764150943395
DIOD,51.33,9.63264,871717.0,409373.0,2383905792.0,2.12939544132124,0.9599056603773585,0.9433962264150944,0.8195754716981132,0.9127358490566038,0.9213443396226414
MCHP,63.61,12.1672,22687056.0,7991173.0,34377826304.0,2.8390144976213127,0.9834905660377359,0.9740566037735849,0.9068396226415094,0.5188679245283019,0.9183962264150943
VRTX,463.13,6.92139,2455587.0,1500758.0,118742204416.0,1.6362311578548974,0.8773584905660378,0.8891509433962265,0.9929245283018868,0.9551886792452831,0.9123820754716981
ODFL,150.945,6.91671,4428521.0,2119350.0,31723831296.0,2.0895656687191826,0.875,0.9410377358490566,0.9433962264150944,0.8655660377358491,0.9108490566037736
ELF,80.37,8.31537,4347476.0,2251979.0,4793007104.0,1.9305135616273508,0.9221698113207547,0.9292452830188679,0.8891509433962265,0.7783018867924528,0.9036556603773584
VERA,41.26,10.7651,3521220.0,1591150.0,2637671936.0,2.2130031738051095,0.9669811320754716,0.9457547169811321,0.7948113207547169,0.7264150943396226,0.9010613207547169
CSW,302.18,9.00761,204864.0,155465.0,5077369856.0,1.3177499758788151,0.9386792452830188,0.7806603773584906,0.9882075471698113,0.9929245283018868,0.8987028301886792
SYNA,75.92,7.06529,822910.0,407047.0,2964692224.0,2.0216584325642986,0.8820754716981132,0.9363207547169812,0.839622641509434,0.9339622641509434,0.8977594339622642
MRVL,100.2,7.86952,52731621.0,20095779.0,86392438784.0,2.624014774445917,0.9080188679245284,0.964622641509434,0.9245283018867925,0.42924528301886794,0.8832547169811319
SYRE,32.2,13.3803,1313203.0,887642.0,2498466560.0,1.4794286435297113,0.9952830188679245,0.8419811320754716,0.7759433962264151,0.785377358490566,0.8767688679245282
AEO,23.97,15.0744,31631379.0,8581038.0,4153239552.0,3.6861949568338934,1.0,0.9834905660377359,0.7252358490566038,0.3561320754716981,0.8748820754716979
ENTG,86.27,8.08068,3707305.0,2504342.0,13078531072.0,1.4803509265108359,0.9150943396226415,0.8466981132075472,0.8962264150943396,0.7688679245283019,0.8727594339622642
CRCL,86.29,11.4282,20826962.0,14097339.0,21955422208.0,1.4773683175243215,0.9716981132075472,0.839622641509434,0.9386792452830188,0.455188679245283,0.8672169811320756
SYM,73.22,9.3652,3290419.0,2428169.0,43404259328.0,1.3551029602964209,0.9528301886792453,0.7924528301886793,0.8938679245283019,0.75,0.864622641509434
ON,57.15,11.014,13553899.0,8787207.0,23372863488.0,1.5424581439813583,0.9693396226415094,0.8632075471698113,0.8773584905660378,0.4716981132075472,0.8640330188679245
APGE,74.55,7.84031,1043680.0,753495.0,5093273600.0,1.3851186802832136,0.9056603773584906,0.8089622641509434,0.8655660377358491,0.8938679245283019,0.862617924528302
BDC,120.1,6.302,382154.0,258298.0,4758342656.0,1.4795081649877273,0.8113207547169812,0.8443396226415094,0.9198113207547169,0.9669811320754716,0.8601415094339622
NXPI,227.56,5.66984,4593303.0,2633638.0,57371197440.0,1.7440904938340045,0.75,0.9056603773584906,0.9622641509433962,0.8797169811320755,0.8599056603773584
AMKR,43.93,8.29138,5597552.0,3160601.0,10859207680.0,1.771040381243947,0.9198113207547169,0.9080188679245284,0.7523584905660378,0.625,0.8527122641509434
SN,107.44,5.92527,3155582.0,1959846.0,15164791808.0,1.6101173255449663,0.7830188679245284,0.8844339622641509,0.8820754716981132,0.839622641509434,0.8439858490566038
CDNS,336.11,5.71491,2676368.0,1891104.0,91586600960.0,1.4152410443846557,0.7617924528301887,0.8231132075471698,0.9811320754716981,0.9292452830188679,0.8438679245283017
OKTA,86.34,5.45987,9273079.0,2470250.0,15302056960.0,3.7539030462503797,0.7311320754716981,0.9858490566037735,0.8160377358490566,0.7735849056603774,0.8415094339622641
ACLX,72.94,6.00204,1106103.0,657265.0,4217600512.0,1.6828874198382693,0.7877358490566038,0.8938679245283019,0.8042452830188679,0.9080188679245284,0.8402122641509433
TEX,49.68,6.83871,1595828.0,1010468.0,3258268928.0,1.5792959302026388,0.8679245283018868,0.875,0.7311320754716981,0.8254716981132075,0.8387971698113208
LB,60.5,9.62131,499346.0,437865.0,4815141376.0,1.1404108572276843,0.9575471698113207,0.6768867924528302,0.8514150943396226,0.9221698113207547,0.8345518867924527
LYV,136.01,5.81142,4324497.0,2976187.0,31582779392.0,1.453032689142181,0.7735849056603774,0.8325471698113207,0.9292452830188679,0.8113207547169812,0.829127358490566
BOX,32.18,6.66225,6161807.0,1903738.0,4662425600.0,3.2366885569337795,0.8466981132075472,0.9811320754716981,0.6014150943396226,0.6627358490566038,0.8262971698113206
IE,14.87,12.8225,4271484.0,2281977.0,2151908864.0,1.8718348169153327,0.9905660377358491,0.9245283018867925,0.5389150943396226,0.4740566037735849,0.8254716981132075
CPRI,27.38,8.82353,4341388.0,2528706.0,3262142976.0,1.716841736445439,0.9292452830188679,0.9009433962264151,0.6179245283018868,0.5778301886792453,0.8219339622641508
RARE,36.45,8.90349,2019516.0,1484282.0,3516607488.0,1.3606012873564457,0.9339622641509434,0.7995283018867925,0.7122641509433962,0.7169811320754716,0.820872641509434
FRPT,62.18,6.91197,1937181.0,1460120.0,3034902272.0,1.3267272552940854,0.8726415094339622,0.785377358490566,0.7971698113207547,0.8066037735849056,0.8204009433962265
CAMT,116.93,5.43733,770042.0,557846.0,5351448576.0,1.3803845505748897,0.7240566037735849,0.8066037735849056,0.8844339622641509,0.9386792452830188,0.8064858490566038
LLYVA,78.57,4.59265,320018.0,126077.0,7409788928.0,2.538274229240861,0.6273584905660378,0.9599056603773585,0.7594339622641509,0.9764150943396226,0.8050707547169811
GENI,11.32,11.9683,17244022.0,5811960.0,2702288896.0,2.9669891052243993,0.9787735849056604,0.9764150943396226,0.45990566037735847,0.2830188679245283,0.8045990566037736
SNDR,25.17,7.38054,1743292.0,1085746.0,4412291072.0,1.6056167832992247,0.8938679245283019,0.8797169811320755,0.5542452830188679,0.7075471698113207,0.8023584905660378
ALAB,152.5,6.68812,7728238.0,6581006.0,25757800448.0,1.1743247157045595,0.8514150943396226,0.6981132075471698,0.9410377358490566,0.7051886792452831,0.801061320754717
STM,25.81,7.13989,15018486.0,6100504.0,22938540032.0,2.461843480473089,0.8844339622641509,0.9504716981132075,0.5507075471698113,0.4080188679245283,0.7931603773584905
ALK,45.37,6.35255,5535300.0,3444985.0,5262403584.0,1.606770421351617,0.8160377358490566,0.8820754716981132,0.6851415094339622,0.6061320754716981,0.7919811320754717
