symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TTC,80.43,10.7089,2359323.0,709458.0,7937256448.0,3.325528783944927,0.9964664310954063,0.9752650176678446,0.9328621908127208,0.9434628975265018,0.9710247349823322
TPL,883.0,7.59239,211364.0,134558.0,20290820096.0,1.5708021819587092,0.9893992932862191,0.8939929328621908,0.9964664310954063,1.0,0.9584805653710248
AMR,198.25,6.21484,498635.0,284512.0,2587920640.0,1.7525974299853784,0.9787985865724381,0.9045936395759717,0.9717314487632509,0.9823321554770318,0.9517667844522967
ABM,48.25,5.48753,1841512.0,514550.0,3003949568.0,3.5788786318142067,0.9681978798586572,0.9787985865724381,0.8021201413427562,0.9363957597173145,0.9355123674911661
VIA,32.01,6.06361,1138469.0,297219.0,2715632128.0,3.8304045165349456,0.9752650176678446,0.9823321554770318,0.7561837455830389,0.9399293286219081,0.9303886925795053
ESLT,538.98,3.039681,254462.0,101709.0,25020209152.0,2.501863158619198,0.8480565371024735,0.9611307420494699,0.9858657243816255,0.9964664310954063,0.930035335689046
HUT,40.16,8.982365,22592649.0,7443898.0,4338750976.0,3.0350562299483417,0.9929328621908127,0.9717314487632509,0.8303886925795053,0.657243816254417,0.919434628975265
TWO-PA,24.4801,5.51767,427157.0,10225.0,3174775296.0,41.77574572127139,0.9717314487632509,0.9964664310954063,0.657243816254417,0.9893992932862191,0.9192579505300353
TWO-PB,24.12,5.46568,544135.0,9832.0,3264714240.0,55.34326688364524,0.9646643109540636,1.0,0.6501766784452296,0.9929328621908127,0.9169611307420493
PI,166.49,3.403522,1233914.0,563304.0,5012869632.0,2.1904939428798658,0.8833922261484098,0.9434628975265018,0.8904593639575972,0.9681978798586572,0.9143109540636042
BLTE,154.21,3.4064252,286637.0,148501.0,5785131520.0,1.930202490218921,0.8869257950530035,0.9222614840989399,0.8798586572438163,0.9858657243816255,0.9077738515901059
HUBS,387.58,4.65235,1042481.0,884782.0,20422795264.0,1.178234864633322,0.950530035335689,0.7667844522968198,0.9893992932862191,0.9717314487632509,0.896113074204947
NTNX,50.2,3.9983432,9134529.0,4051073.0,13574077440.0,2.2548418653527103,0.9222614840989399,0.9469964664310954,0.7703180212014135,0.8021201413427562,0.8885159010600706
ENVA,163.74,3.41039,334475.0,264406.0,4057049856.0,1.2650053327080324,0.8904593639575972,0.8091872791519434,0.8869257950530035,0.9787985865724381,0.8701413427561837
GIS,48.61,3.38154,14325402.0,6093376.0,25991079936.0,2.350979489859152,0.8798586572438163,0.9575971731448764,0.7279151943462897,0.7455830388692579,0.863250883392226
AUGO,48.37,3.9097738,712172.0,533042.0,4040563968.0,1.3360523185790238,0.911660777385159,0.8409893992932862,0.7508833922261484,0.9328621908127208,0.8568904593639576
CPT,107.79,3.2867,1704545.0,1263065.0,11517656064.0,1.349530705070602,0.8621908127208481,0.8445229681978799,0.833922261484099,0.9257950530035336,0.856713780918728
FANG,154.07,3.3610694,2196032.0,1792858.0,44601126912.0,1.2248778207755437,0.8692579505300353,0.7879858657243817,0.8763250883392226,0.9293286219081273,0.8482332155477033
DVN,36.95,5.30066,9668334.0,7904539.0,23455860736.0,1.2231369849652207,0.9575971731448764,0.784452296819788,0.7597173144876325,0.6395759717314488,0.8256183745583038
TXRH,171.51,3.4501486,1120477.0,1075250.0,11396943872.0,1.0420618460823063,0.8975265017667845,0.6360424028268551,0.8975265017667845,0.9575971731448764,0.8120141342756183
COP,94.96,4.61607,7140021.0,6838173.0,118599565312.0,1.0441416150190994,0.9434628975265018,0.6395759717314488,0.8657243816254417,0.8303886925795053,0.8102473498233216
NYT,69.5,3.26894,2022031.0,1747807.0,11315907584.0,1.1568960417254308,0.8586572438162544,0.7455830388692579,0.7826855123674912,0.9222614840989399,0.8102473498233215
OXY,40.63,4.39364,12112026.0,10379912.0,40029102080.0,1.1668717422652524,0.9399293286219081,0.7597173144876325,0.7367491166077739,0.5865724381625441,0.8008833922261482
OVV,38.82,4.1309,3536420.0,3297990.0,9978188800.0,1.0722955497136135,0.9328621908127208,0.6713780918727915,0.7208480565371025,0.7950530035335689,0.7851590106007066
VICR,97.19,4.0021462,404928.0,438952.0,4365703168.0,0.9224881080391478,0.9257950530035336,0.5265017667844523,0.8409893992932862,0.9646643109540636,0.7729681978798586
FCN,176.7,3.41195,339014.0,382179.0,5717688832.0,0.887055542036585,0.8939929328621908,0.4876325088339223,0.901060070671378,0.9752650176678446,0.7613074204946996
VICI,28.39,1.90236,23157532.0,11141630.0,30343555072.0,2.0784689493368567,0.7915194346289752,0.9399293286219081,0.47703180212014135,0.519434628975265,0.7533568904593639
RXRX,4.68,11.428573,64513496.0,43003893.0,2439509504.0,1.5001780420205213,1.0,0.872791519434629,0.4558303886925795,0.045936395759717315,0.7512367491166078
LB,53.09,5.2329,372488.0,436596.0,4225385984.0,0.8531640234908244,0.9540636042402827,0.4452296819787986,0.8127208480565371,0.950530035335689,0.7473498233215549
TRGP,182.37,3.37849,1388818.0,1600760.0,39244537856.0,0.8675991404083061,0.8763250883392226,0.45936395759717313,0.9045936395759717,0.9469964664310954,0.7431095406360424
D,60.11,1.29761,6735838.0,5198734.0,51328729088.0,1.295668907083917,0.7455830388692579,0.823321554770318,0.5653710247349824,0.7915194346289752,0.7413427561837457
SO,87.03,1.54008,6743306.0,6020325.0,95829155840.0,1.1200900283622561,0.7667844522968198,0.7173144876325088,0.6678445229681979,0.833922261484099,0.7363957597173144
CMCSA,30.32,1.984528,67651797.0,32878441.0,111947702272.0,2.0576339674986412,0.8021201413427562,0.9328621908127208,0.49469964664310956,0.3003533568904594,0.7362190812720848
WY,23.73,1.93298,8144648.0,5932877.0,17121455104.0,1.3727990652764248,0.7950530035335689,0.8515901060070671,0.4363957597173145,0.6007067137809188,0.7236749116607774
BSX,94.48,1.64605,10067168.0,9743811.0,140061130752.0,1.0331858858920806,0.773851590106007,0.6325088339222615,0.7173144876325088,0.773851590106007,0.7130742049469965
MUR,32.26,3.29811,2087417.0,2140528.0,4604753920.0,0.9751878975654605,0.8657243816254417,0.5759717314487632,0.6060070671378092,0.8409893992932862,0.7098939929328622
FISV,68.33,0.9305833,14184091.0,10786491.0,37143719936.0,1.3149865883168121,0.6925795053003534,0.8303886925795053,0.5229681978798587,0.6996466431095406,0.7075971731448764
AR,34.31,3.25008,5040788.0,5023887.0,10599422976.0,1.003364128213871,0.8551236749116607,0.5936395759717314,0.6183745583038869,0.7173144876325088,0.7024734982332155
SM,19.41,6.23973,2507346.0,2918200.0,2223496960.0,0.8592097868549106,0.9823321554770318,0.4558303886925795,0.6219081272084805,0.7102473498233216,0.6987632508833922
ETN,315.82,-4.27666,7528096.0,2527300.0,122948730880.0,2.9787108772207493,0.18374558303886926,0.9681978798586572,0.9787985865724381,0.9540636042402827,0.6943462897526501
CRGY,8.5,2.90557,7482625.0,5467317.0,2164368384.0,1.3686100513286499,0.8445229681978799,0.8480565371024735,0.2915194346289753,0.3992932862190813,0.6906360424028267
XOM,117.41,2.38054,12775089.0,14921707.0,500547846144.0,0.8561412578333029,0.823321554770318,0.44876325088339225,0.8162544169611308,0.7385159010600707,0.6823321554770317
MRNA,30.51,2.0742753,11546435.0,10680106.0,11921283072.0,1.0811161424802338,0.8162544169611308,0.6784452296819788,0.519434628975265,0.5371024734982333,0.6807420494699646
NOG,22.62,4.28769,1935147.0,2273071.0,2207779328.0,0.851335923954861,0.9363957597173145,0.4381625441696113,0.5936395759717314,0.7809187279151943,0.6779151943462898
AVGO,326.02,-4.4769993,64027793.0,25176425.0,1539585343488.0,2.5431646073658194,0.17667844522968199,0.9646643109540636,0.9823321554770318,0.8162544169611308,0.6775618374558303
KMB,102.94,0.39009315,6563498.0,5144160.0,34165078016.0,1.275912491057821,0.6325088339222615,0.8162544169611308,0.4134275618374558,0.872791519434629,0.6770318021201415
SEE,41.35,-0.767938,14407219.0,2430447.0,6083598848.0,5.927806284193813,0.49469964664310956,0.9893992932862191,0.36042402826855124,0.8515901060070671,0.676678445229682
CMG,37.0,3.75771,20338426.0,22504165.0,49612742656.0,0.9037627479179965,0.9081272084805654,0.508833922261484,0.6713780918727915,0.4204946996466431,0.6722614840989398
BP,34.47,2.10309,6895337.0,6748350.0,87910146048.0,1.0217811761393525,0.8197879858657244,0.6042402826855123,0.5406360424028268,0.6501766784452296,0.6715547703180212
CRH,123.05,-3.04916,8443105.0,4759709.0,82354536448.0,1.773869999195329,0.24734982332155478,0.9081272084805654,0.8586572438162544,0.911660777385159,0.6673144876325089
