symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
VICR,133.64,14.359061,2093834.0,477159.0,6003010560.0,4.388126389735916,0.9837962962962963,0.9884259259259259,0.9606481481481481,0.9097222222222222,0.9733796296296297
AVAV,297.41,16.08962,2339493.0,1009429.0,14850337792.0,2.3176399726974357,0.9930555555555556,0.9305555555555556,0.9907407407407407,0.9120370370370371,0.9626157407407407
RGC,27.04,31.645569,1849988.0,221072.0,13370980352.0,8.368260114351886,1.0,0.9976851851851852,0.8310185185185185,0.8472222222222222,0.9501157407407408
VSEC,197.8,9.088901,678032.0,244650.0,4626985984.0,2.771436746372369,0.9305555555555556,0.9560185185185185,0.9583333333333334,0.9513888888888888,0.9471064814814815
NVMI,382.88,10.232052,643565.0,317438.0,11353335808.0,2.0273722742708813,0.9513888888888888,0.8912037037037037,0.9861111111111112,0.9675925925925926,0.9388888888888889
MELI,2148.62,8.862552,1072057.0,524646.0,108928991232.0,2.043391162803109,0.9212962962962963,0.9004629629629629,1.0,0.9953703703703703,0.9371527777777777
FIGR,53.22,21.673523,7057487.0,2208846.0,11388737536.0,3.1951014240014923,0.9976851851851852,0.9675925925925926,0.9027777777777778,0.6875,0.9371527777777777
VLO,180.57,9.23115,7971748.0,2524035.0,56094388224.0,3.158334967621289,0.9375,0.9652777777777778,0.9421296296296297,0.7916666666666666,0.9335648148148148
FTAI,225.95,7.4162064,2983711.0,1072240.0,23176353792.0,2.7826895098112363,0.8796296296296297,0.9583333333333334,0.9490740740740741,0.8819444444444444,0.9212962962962963
WFRD,88.61,9.543826,2329800.0,850658.0,6365299200.0,2.738821006797091,0.9421296296296297,0.9537037037037037,0.8611111111111112,0.8333333333333334,0.9190972222222223
CPA,130.03,6.73069,836678.0,244459.0,5349185536.0,3.422569837886926,0.8402777777777778,0.9745370370370371,0.8726851851851852,0.9328703703703703,0.9030092592592592
STRA,84.77,7.8773155,362573.0,157891.0,2026037504.0,2.2963500136169888,0.9004629629629629,0.9212962962962963,0.8263888888888888,0.9351851851851852,0.896412037037037
AMKR,48.13,12.13887,7931380.0,3397654.0,11897420800.0,2.3343695385109844,0.9722222222222222,0.9328703703703703,0.7962962962962963,0.6041666666666666,0.8864583333333332
HYMC,28.15,15.368852,6607470.0,2663622.0,2337164544.0,2.480633513313826,0.9907407407407407,0.9421296296296297,0.7523148148148148,0.5671296296296297,0.8836805555555556
PSX,139.98,7.20685,4812892.0,2241512.0,56569311232.0,2.147163164863717,0.8703703703703703,0.9097222222222222,0.9004629629629629,0.7847222222222222,0.8815972222222221
HROW,54.8,9.797634,1366115.0,672111.0,2029652352.0,2.032573488605305,0.9444444444444444,0.8935185185185185,0.7847222222222222,0.8032407407407407,0.8805555555555554
QXO,23.3,18.1542,25146114.0,7121838.0,15713334272.0,3.5308461102316566,0.9953703703703703,0.9791666666666666,0.7291666666666666,0.37962962962962965,0.8748842592592593
ALG,182.13,6.865,176210.0,109143.0,2206583040.0,1.614487415592388,0.8449074074074074,0.8194444444444444,0.9212962962962963,0.9814814814814815,0.8649305555555555
ASML,1228.19,5.5345435,3283691.0,1429629.0,476719087616.0,2.2968833172802174,0.6944444444444444,0.9236111111111112,0.9953703703703703,0.9560185185185185,0.8609953703703703
KTOS,89.93,13.419093,4356105.0,3072330.0,15183844352.0,1.4178506215152669,0.9768518518518519,0.7407407407407407,0.9120370370370371,0.7106481481481481,0.8546296296296296
ESLT,628.22,6.125405,162485.0,101256.0,29176963072.0,1.6046950304179506,0.7800925925925926,0.8101851851851852,0.9884259259259259,0.9976851851851852,0.8540509259259259
SLB,43.8,8.95522,52929623.0,15194124.0,65433849856.0,3.483558709932866,0.9282407407407407,0.9768518518518519,0.7361111111111112,0.34953703703703703,0.8489583333333333
COIN,254.92,7.774912,13602034.0,9186006.0,68741111808.0,1.480734282124353,0.8935185185185185,0.7662037037037037,0.9675925925925926,0.7037037037037037,0.8447916666666667
MPC,174.94,5.93436,4116255.0,2018448.0,53185314816.0,2.0393168414544243,0.75,0.8981481481481481,0.9074074074074074,0.8148148148148148,0.8398148148148147
XMTR,67.81,8.046526,1077899.0,709422.0,3475103488.0,1.519404529321053,0.9050925925925926,0.7824074074074074,0.7893518518518519,0.8287037037037037,0.8313657407407407
CAMT,123.88,7.255409,636307.0,458882.0,5669523456.0,1.3866462402099013,0.8726851851851852,0.7314814814814815,0.8773148148148148,0.9050925925925926,0.8274305555555556
ONTO,178.18,7.42147,1167108.0,882298.0,8847159296.0,1.3228047666434697,0.8819444444444444,0.6921296296296297,0.9282407407407407,0.8796296296296297,0.8245370370370368
MRCY,81.29,6.9183245,973866.0,613175.0,4885540352.0,1.5882350063195663,0.8495370370370371,0.8032407407407407,0.8009259259259259,0.8518518518518519,0.8238425925925925
BLLN,95.0,6.394892,383441.0,237758.0,4348032000.0,1.6127364799502015,0.8055555555555556,0.8171296296296297,0.8125,0.9189814814814815,0.8223379629629629
UPST,50.7,10.602096,9076968.0,5936401.0,4932424704.0,1.5290355216906675,0.9560185185185185,0.7870370370370371,0.7824074074074074,0.5324074074074074,0.8197916666666667
SMR,18.78,15.1441,62634372.0,24360701.0,5311800832.0,2.571123548538279,0.9884259259259259,0.9467592592592593,0.6238425925925926,0.1550925925925926,0.8175925925925925
KLIC,51.33,6.1633987,1227169.0,535867.0,2687792896.0,2.2900626461416733,0.7870370370370371,0.9189814814814815,0.6828703703703703,0.8310185185185185,0.8167824074074074
