symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MKTX,163.01,29.650831,5708779.0,673306.0,5793285632.0,8.478728839487543,1.0,1.0,0.9226519337016574,0.8839779005524862,0.9729281767955801
CORT,119.5801,28.649925,2622674.0,1154121.0,12837113856.0,2.2724428374494527,0.994475138121547,0.9861878453038674,0.8839779005524862,0.8038674033149171,0.950414364640884
SNDK,1248.9999,22.946367,16461033.0,13726827.0,184964087808.0,1.1991870371790947,0.9723756906077348,0.9226519337016574,1.0,0.7900552486187845,0.9422651933701656
EME,793.66,18.019865,465325.0,427540.0,35343716352.0,1.0883776956542077,0.93646408839779,0.8950276243093923,0.994475138121547,0.988950276243094,0.9388121546961326
SIMO,246.385,17.505247,1561580.0,1010301.0,8354381824.0,1.5456581751379044,0.9281767955801105,0.9585635359116023,0.919889502762431,0.8867403314917127,0.9330110497237569
BE,205.2,25.312975,22677565.0,13282198.0,60437012480.0,1.7073653773268551,0.9806629834254144,0.9640883977900553,0.93646408839779,0.5580110497237569,0.9237569060773481
NBIS,187.385,26.423553,30022931.0,19018960.0,47576711168.0,1.5785790074746464,0.988950276243094,0.9613259668508287,0.930939226519337,0.47790055248618785,0.9165745856353591
PWR,635.12,13.183872,1427249.0,1253013.0,95306194944.0,1.1390536251419578,0.8591160220994475,0.9088397790055248,0.9806629834254144,0.9337016574585635,0.9082872928176795
MSFT,454.43,16.359396,74561916.0,38666122.0,3375703523328.0,1.928352576966472,0.914364640883978,0.9779005524861878,0.9640883977900553,0.5027624309392266,0.9053867403314917
MKSI,292.09,13.384578,1482842.0,1361024.0,19728963584.0,1.089504667074203,0.861878453038674,0.8977900552486188,0.9116022099447514,0.8701657458563536,0.8852209944751381
LRCX,296.77,17.602528,11471028.0,11507024.0,371131940864.0,0.9968718236791719,0.930939226519337,0.8729281767955801,0.9419889502762431,0.6298342541436464,0.8827348066298342
HII,312.04,11.283886,585508.0,536829.0,12295632896.0,1.0906787822565474,0.7928176795580111,0.9005524861878453,0.9060773480662984,0.9392265193370166,0.8678176795580111
SEI,51.585,18.804703,3342857.0,2753136.0,4956175360.0,1.214199734411958,0.9475138121546961,0.925414364640884,0.7099447513812155,0.5773480662983426,0.8552486187845304
CSW,316.42,16.07059,104559.0,145631.0,5156464640.0,0.717972135053663,0.9088397790055248,0.7099447513812155,0.9392265193370166,0.9917127071823204,0.8535911602209943
PBF,73.495,16.014214,3424195.0,2858872.0,8695079936.0,1.197743375709021,0.9060773480662984,0.919889502762431,0.7430939226519337,0.6270718232044199,0.850414364640884
MTZ,318.6,10.848422,1184587.0,1205655.0,25175314432.0,0.9825256810613318,0.787292817679558,0.8674033149171271,0.9005524861878453,0.8950276243093923,0.8487569060773481
CRWV,74.14,21.90069,30608752.0,28767609.0,40448585728.0,1.064000557015357,0.9640883977900553,0.8812154696132597,0.8011049723756906,0.3259668508287293,0.8386740331491713
FORM,104.53,25.26064,1329449.0,1867308.0,8148611584.0,0.7119602122413656,0.9779005524861878,0.7071823204419889,0.8646408839779005,0.7430939226519337,0.8370165745856354
WCC,344.87,11.47854,536981.0,650024.0,16796856320.0,0.8260941134481189,0.8011049723756906,0.7928176795580111,0.9171270718232044,0.93646408839779,0.8349447513812155
MU,855.75,15.798376,39528418.0,53257700.0,966478200832.0,0.7422103846016632,0.9033149171270718,0.7403314917127072,0.9917127071823204,0.5607734806629834,0.8296961325966852
WHD,59.48,13.685016,824754.0,767247.0,4129008384.0,1.074952394730771,0.8674033149171271,0.8895027624309392,0.6767955801104972,0.7817679558011049,0.8284530386740332
FIX,1682.62,10.7016,361798.0,493352.0,59218681856.0,0.7333465760754998,0.7679558011049724,0.7292817679558011,0.9972375690607734,0.9972375690607734,0.8232044198895028
SFM,88.4,11.672558,2805245.0,2201881.0,8313516544.0,1.2740220747624418,0.8066298342541437,0.9281767955801105,0.7320441988950276,0.6933701657458563,0.8229281767955801
HUT,105.56,19.709682,3453108.0,4679457.0,11885433856.0,0.737929208453032,0.9558011049723757,0.7320441988950276,0.8287292817679558,0.6077348066298343,0.8172651933701657
IDCC,287.6,10.132492,307122.0,364400.0,7433030144.0,0.8428155872667399,0.7430939226519337,0.8066298342541437,0.8812154696132597,0.9585635359116023,0.8145027624309391
STRL,562.46,13.803017,494037.0,820306.0,17259622400.0,0.6022594007602041,0.8756906077348067,0.6132596685082873,0.9723756906077348,0.9502762430939227,0.810635359116022
TER,357.835,12.029989,3217221.0,4341019.0,56016261120.0,0.7411211515084362,0.8149171270718232,0.7348066298342542,0.9281767955801105,0.7845303867403315,0.8064917127071823
STX,836.01,9.363965,3990795.0,4680549.0,189774266368.0,0.8526339538374665,0.6878453038674033,0.8121546961325967,0.9779005524861878,0.8453038674033149,0.805110497237569
ARXS,49.84,17.353422,800445.0,1003719.0,20451082240.0,0.7974791749483671,0.925414364640884,0.7734806629834254,0.6795580110497238,0.7237569060773481,0.802900552486188
IREN,36.93,25.997955,47766784.0,48778745.0,13197995008.0,0.9792540582993678,0.9834254143646409,0.8646408839779005,0.6878453038674033,0.18232044198895028,0.802624309392265
WDC,522.72,13.133054,5476411.0,8443073.0,180172242944.0,0.6486276975219805,0.8535911602209945,0.6546961325966851,0.9530386740331491,0.7679558011049724,0.7953038674033149
CORZ,21.94,21.081675,15175342.0,13626790.0,7050209792.0,1.113640263040672,0.9585635359116023,0.9060773480662984,0.5511049723756906,0.27624309392265195,0.7904696132596686
UCTT,82.265,18.247808,874593.0,1355434.0,3687804416.0,0.6452494182675069,0.9419889502762431,0.6464088397790055,0.7900552486187845,0.7624309392265194,0.7901933701657459
ONTO,249.45,14.26412,785674.0,1305049.0,12408532992.0,0.6020264373215105,0.8867403314917127,0.6104972375690608,0.8977900552486188,0.856353591160221,0.7892265193370165
BHC,5.915,26.417118,12292015.0,2231750.0,2209108480.0,5.507792091408088,0.9861878453038674,0.9972375690607734,0.30662983425414364,0.3314917127071823,0.7886740331491713
SITM,525.665,13.710794,331445.0,585340.0,15746568192.0,0.5662435507568251,0.8701657458563536,0.5524861878453039,0.9613259668508287,0.9668508287292817,0.7868784530386741
CIFR,22.475,27.085106,24068329.0,26171590.0,9193380864.0,0.919635719495835,0.9917127071823204,0.850828729281768,0.6104972375690608,0.19337016574585636,0.7863259668508287
NEU,848.15,7.685182,86544.0,106629.0,7801299968.0,0.8116366091776158,0.6325966850828729,0.7845303867403315,0.9502762430939227,1.0,0.7860497237569061
LGN,59.495,12.0855255,1527560.0,1568793.0,9771898880.0,0.9737167363699354,0.8204419889502762,0.856353591160221,0.6519337016574586,0.6878453038674033,0.7860497237569061
AMAT,497.56,14.0016,5812463.0,9698621.0,395042455552.0,0.5993081903087047,0.8812154696132597,0.6049723756906077,0.9558011049723757,0.7320441988950276,0.7845303867403315
CVI,38.355,10.788564,1333007.0,925581.0,3855851008.0,1.4401840573650497,0.7790055248618785,0.9419889502762431,0.5441988950276243,0.6961325966850829,0.7808011049723756
AGX,554.345,12.591645,193305.0,341431.0,7771499008.0,0.5661612448781745,0.8314917127071824,0.5497237569060773,0.9585635359116023,0.9861878453038674,0.773756906077348
