symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
VAL,76.2,22.045591,4001832.0,1025559.0,5426465792.0,3.902098270309168,1.0,0.9836065573770492,0.9508196721311475,0.8688524590163934,0.9713114754098361
APP,445.54,9.544652,2213949.0,4817804.0,150703865856.0,0.45953488352784794,0.9590163934426229,0.8688524590163934,0.9836065573770492,0.9016393442622951,0.9266393442622951
NXST,249.03,12.545756,102934.0,307326.0,7552131584.0,0.3349342392117816,0.9918032786885246,0.7213114754098361,0.9754098360655737,0.9754098360655737,0.8922131147540983
LITE,596.605,8.082572,1810791.0,4771301.0,42597597184.0,0.3795172427813714,0.8852459016393442,0.7950819672131147,0.9918032786885246,0.9262295081967213,0.8790983606557377
ORCL,155.305,8.741762,12190247.0,28305509.0,446360682496.0,0.43066694190166305,0.9262295081967213,0.8278688524590164,0.9344262295081968,0.47540983606557374,0.8483606557377048
UI,668.395,7.415833,35676.0,116229.0,40451796992.0,0.30694577084892755,0.860655737704918,0.6967213114754098,1.0,1.0,0.8450819672131148
TGNA,20.745,8.754914,3148067.0,1362952.0,3341123072.0,2.3097416490089158,0.9344262295081968,0.9754098360655737,0.5327868852459017,0.6885245901639344,0.8438524590163934
KR,72.54,7.4644566,3244577.0,6577919.0,48070676480.0,0.49325280533250715,0.8688524590163934,0.8852459016393442,0.8114754098360656,0.6229508196721312,0.8385245901639343
ALAB,183.61,8.101263,1695848.0,5327763.0,31012392960.0,0.3183039485802953,0.8934426229508197,0.7049180327868853,0.9590163934426229,0.8278688524590164,0.8340163934426229
MBIN,44.95,5.826849,133115.0,170386.0,2062898176.0,0.7812555022126231,0.7622950819672131,0.9344262295081968,0.6557377049180327,0.9672131147540983,0.8217213114754098
STM,32.34,8.396183,4776942.0,6368377.0,29205702656.0,0.7501035193111212,0.9016393442622951,0.9262295081967213,0.680327868852459,0.45901639344262296,0.8217213114754097
RBLX,72.805,9.662601,3263497.0,10202050.0,51103686656.0,0.3198863953813204,0.9672131147540983,0.7131147540983607,0.8688524590163934,0.5409836065573771,0.8159836065573769
DT,35.915,6.5410914,2761760.0,4247814.0,10828597248.0,0.6501602942125055,0.819672131147541,0.9180327868852459,0.6147540983606558,0.5737704918032787,0.7885245901639344
BLSH,29.7999,8.521126,740074.0,2155426.0,4490360320.0,0.34335393560252125,0.9098360655737705,0.7295081967213115,0.6229508196721312,0.680327868852459,0.7663934426229508
AXL,9.0,9.48905,8438345.0,4114193.0,2121012480.0,2.0510328514000196,0.9508196721311475,0.9672131147540983,0.28688524590163933,0.3360655737704918,0.762295081967213
WULF,15.92,11.406579,14290811.0,32756013.0,6665415680.0,0.4362805387822993,0.9836065573770492,0.8524590163934426,0.5163934426229508,0.1557377049180328,0.7614754098360657
CRDO,119.025,6.8447037,1632886.0,6438619.0,21499688960.0,0.25360811068336236,0.8442622950819673,0.6147540983606558,0.8770491803278688,0.7049180327868853,0.7565573770491804
TSEM,147.09,5.7897034,492135.0,1821831.0,16539936768.0,0.2701320814060141,0.7540983606557377,0.6311475409836066,0.8852459016393442,0.8852459016393442,0.7504098360655738
LUNR,19.3999,10.730022,3533679.0,10023401.0,2760815616.0,0.3525429143261853,0.9754098360655737,0.7377049180327869,0.5737704918032787,0.319672131147541,0.7463114754098361
GLW,128.32,5.0511713,2639288.0,7177145.0,110016487424.0,0.36773508128928706,0.680327868852459,0.7540983606557377,0.860655737704918,0.6967213114754098,0.7438524590163934
PWP,25.25,8.555459,219469.0,920478.0,2276322304.0,0.23842938125626034,0.9180327868852459,0.5737704918032787,0.5819672131147541,0.7868852459016393,0.7172131147540983
U,26.94,7.373457,3934302.0,10670691.0,11527971840.0,0.368701708258631,0.8524590163934426,0.7704918032786885,0.5573770491803278,0.36065573770491804,0.7155737704918033
NVO,50.385,5.684319,8589699.0,21953721.0,258598518784.0,0.39126392286756306,0.7377049180327869,0.8032786885245902,0.6967213114754098,0.3442622950819672,0.7131147540983607
FUTU,156.84,3.53158,635212.0,1388629.0,21836441600.0,0.4574382358426909,0.4016393442622951,0.860655737704918,0.8360655737704918,0.9098360655737705,0.7
ASX,22.1,5.919006,2924055.0,7300206.0,48333680640.0,0.4005441764246105,0.7704918032786885,0.8114754098360656,0.38524590163934425,0.3770491803278688,0.6684426229508197
DRD,35.1325,6.4943857,89315.0,432686.0,3039819776.0,0.20641989803229133,0.8114754098360656,0.47540983606557374,0.6065573770491803,0.8934426229508197,0.6610655737704918
VNET,11.8,5.3571463,2534294.0,4501336.0,3174505472.0,0.5630092932409401,0.7213114754098361,0.9016393442622951,0.23770491803278687,0.36885245901639346,0.6524590163934425
QS,9.0399,6.728448,7665374.0,17654365.0,5435784192.0,0.4341914308444399,0.8278688524590164,0.8360655737704918,0.22950819672131148,0.16393442622950818,0.644672131147541
SYM,63.3,5.959152,507265.0,2832345.0,38124056576.0,0.17909717919250656,0.7786885245901639,0.4262295081967213,0.7377049180327869,0.7459016393442623,0.6438524590163934
ATAT,38.705,3.9897919,521427.0,1199236.0,5348487680.0,0.4347993222351564,0.48360655737704916,0.8442622950819673,0.48360655737704916,0.819672131147541,0.6434426229508197
WGS,89.275,5.977936,85813.0,571150.0,2580457216.0,0.15024599492252472,0.7868852459016393,0.319672131147541,0.8032786885245902,0.9426229508196722,0.6422131147540984
BE,151.345,5.7617016,2242629.0,13440218.0,42383482880.0,0.1668595702837558,0.7459016393442623,0.3770491803278688,0.8934426229508197,0.6311475409836066,0.6348360655737705
AS,39.14,4.317694,1480470.0,4010224.0,21705926656.0,0.36917389153324104,0.5655737704918032,0.7786885245901639,0.5040983606557377,0.6147540983606558,0.6327868852459017
APLD,37.325,6.795422,7092723.0,31874149.0,10435540992.0,0.2225227409208635,0.8360655737704918,0.5163934426229508,0.639344262295082,0.26229508196721313,0.6274590163934427
PSLV,26.625,6.464228,5132213.0,19193218.0,16980686848.0,0.2673972129113523,0.8032786885245902,0.6229508196721312,0.4918032786885246,0.29508196721311475,0.6270491803278688
HOOD,85.93,3.7560391,10098326.0,26715308.0,77267296256.0,0.37799773822558963,0.4344262295081967,0.7868852459016393,0.7213114754098361,0.4016393442622951,0.6118852459016393
NBIS,90.58,5.203256,3019223.0,16030622.0,22808698880.0,0.1883409764137661,0.7049180327868853,0.4426229508196721,0.7704918032786885,0.4918032786885246,0.6049180327868853
IESC,475.455,4.293889,25287.0,173288.0,9474867200.0,0.14592470338396196,0.5573770491803278,0.30327868852459017,0.9672131147540983,0.9918032786885246,0.5938524590163934
CRWV,94.55,5.1139593,5716196.0,30770409.0,49284497408.0,0.18576925643074813,0.6885245901639344,0.4344262295081967,0.7868852459016393,0.39344262295081966,0.5897540983606557
HAFN,6.505,4.3303924,533852.0,1154639.0,3261196544.0,0.46235403446445167,0.5737704918032787,0.8770491803278688,0.14754098360655737,0.48360655737704916,0.5856557377049179
KD,10.9699,-53.30964,13703389.0,2239362.0,2535626240.0,6.119327290540788,0.00819672131147541,0.9918032786885246,0.9426229508196722,0.45081967213114754,0.5836065573770491
APO,137.184,3.1373875,923599.0,3255298.0,79624699904.0,0.2837217975128544,0.3114754098360656,0.6639344262295082,0.7622950819672131,0.8442622950819673,0.5782786885245901
NE,40.64,3.674872,615762.0,1735931.0,6455530496.0,0.354715711626787,0.4180327868852459,0.7459016393442623,0.47540983606557374,0.7540983606557377,0.5778688524590165
CIFR,15.845,7.5695915,7901133.0,34595485.0,6260233728.0,0.2283862475117779,0.8770491803278688,0.5327868852459017,0.3524590163934426,0.12295081967213115,0.5762295081967213
DAY,69.86,1.3639,30296486.0,3714901.0,11180042240.0,8.155395258177808,0.23770491803278687,1.0,0.32786885245901637,0.7131147540983607,0.5700819672131148
RAL,41.185,4.160345,376583.0,1610306.0,4645907968.0,0.23385803691969104,0.5245901639344263,0.5655737704918032,0.5245901639344263,0.7622950819672131,0.5627049180327869
IX,33.58,4.0917654,41866.0,173014.0,37132980224.0,0.24198041776966026,0.5081967213114754,0.5819672131147541,0.4262295081967213,0.9590163934426229,0.5627049180327869
CIEN,283.0552,4.22791,492167.0,3525557.0,39926607872.0,0.1395997852254268,0.5409836065573771,0.27049180327868855,0.9262295081967213,0.8770491803278688,0.5569672131147542
NTRA,211.73,4.2799463,177185.0,1313263.0,29525561344.0,0.1349196619412867,0.5491803278688525,0.22950819672131148,0.9180327868852459,0.9508196721311475,0.5512295081967213
NVDA,191.24,3.1443837,52211653.0,181435903.0,4656120463360.0,0.2877691357481766,0.319672131147541,0.6721311475409836,0.8524590163934426,0.23770491803278687,0.5413934426229509
