symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
HYMC,27.275,11.235722,7243753.0,1993298.0,2217010176.0,3.634054215676733,1.0,1.0,0.9047619047619048,0.9333333333333333,0.9742857142857143
NVO,51.935,7.9729795,41041749.0,16316847.0,230772113408.0,2.515299003539103,0.9714285714285714,0.9904761904761905,0.9809523809523809,0.638095238095238,0.9466666666666665
PSNY,15.3761,8.818821,225358.0,229285.0,32586442752.0,0.982872843840635,0.9904761904761905,0.9238095238095239,0.7619047619047619,0.9904761904761905,0.9214285714285714
RGC,23.41,5.975553,170205.0,196277.0,11575985152.0,0.867167319655385,0.9619047619047619,0.9047619047619048,0.7714285714285715,1.0,0.9076190476190477
HUT,52.755,4.693395,6094647.0,7857071.0,5699472384.0,0.7756894394870557,0.9238095238095239,0.8857142857142857,0.8761904761904762,0.8095238095238095,0.8895238095238095
LION,9.0668,8.454552,4097231.0,2269730.0,2626917888.0,1.8051622880254479,0.9809523809523809,0.9714285714285714,0.638095238095238,0.7047619047619048,0.8814285714285715
ZIM,20.8387,4.822436,5338238.0,4734239.0,2510177792.0,1.1275810114360514,0.9333333333333333,0.9428571428571428,0.7238095238095238,0.7333333333333333,0.8747619047619047
AAOI,40.455,3.478707,6217939.0,5308852.0,2762263040.0,1.171239846204038,0.8285714285714286,0.9523809523809523,0.780952380952381,0.8380952380952381,0.8633333333333333
CENX,39.065,5.0416913,950068.0,2306228.0,3646403840.0,0.41195753412065067,0.9428571428571428,0.7523809523809524,0.8380952380952381,0.9523809523809523,0.8561904761904762
SBS,25.34,3.937658,568333.0,1037698.0,17273901056.0,0.5476863210683648,0.8761904761904762,0.8476190476190476,0.7333333333333333,0.9619047619047619,0.8461904761904762
TECK,46.75,3.497901,1678968.0,4314357.0,22884470784.0,0.3891583380791158,0.8380952380952381,0.7142857142857143,0.8285714285714286,0.8857142857142857,0.7976190476190477
HPP,10.63,3.6062367,587869.0,952927.0,4710451712.0,0.6169087453708416,0.8476190476190476,0.8761904761904762,0.49523809523809526,0.9047619047619048,0.7928571428571428
STNE,14.77,4.4554462,2691448.0,6455490.0,3951335680.0,0.41692388958855175,0.9142857142857143,0.7619047619047619,0.6285714285714286,0.6190476190476191,0.7742857142857142
GPCR,66.75,5.533597,402438.0,1519453.0,4715165184.0,0.2648571558317368,0.9523809523809523,0.41904761904761906,0.9428571428571428,0.9809523809523809,0.7666666666666667
C,119.665,1.3337325,5174639.0,13175193.0,220291055616.0,0.39275621996581,0.7333333333333333,0.7333333333333333,0.819047619047619,0.8571428571428571,0.7628571428571429
ELP,9.695,3.3582044,134204.0,271314.0,7197646336.0,0.4946445815549511,0.8095238095238095,0.8285714285714286,0.44761904761904764,0.9714285714285714,0.76
