symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TFX,131.25,9.53931,2997217.0,632731.0,5800516096.0,4.7369529863401665,0.9883381924198251,0.9825072886297376,0.9737609329446064,0.9620991253644315,0.9807580174927114
ARES,176.2,7.26897,14789563.0,2156820.0,57727455232.0,6.857115104644802,0.9620991253644315,0.9912536443148688,0.9766763848396501,0.9154518950437318,0.9705539358600583
ABVX,123.04,6.9448,2668444.0,1187557.0,9708465152.0,2.2470028807038314,0.9533527696793003,0.9300291545189504,0.956268221574344,0.9416909620991254,0.944606413994169
ASO,53.07,8.63869,4069441.0,1756304.0,3538546688.0,2.317048187557507,0.9737609329446064,0.9387755102040817,0.8892128279883382,0.8250728862973761,0.929737609329446
PAAS,48.41,11.1596,16646427.0,6532955.0,20431296512.0,2.548070054056702,0.9941690962099126,0.956268221574344,0.9037900874635568,0.6297376093294461,0.9263848396501457
FROG,68.83,6.25193,3222206.0,1356428.0,8143472640.0,2.375508320382652,0.9329446064139941,0.9446064139941691,0.8862973760932945,0.8833819241982507,0.922740524781341
SATS,93.54,5.98232,9838046.0,4263920.0,26927951872.0,2.307277341038293,0.9271137026239067,0.9358600583090378,0.924198250728863,0.7813411078717201,0.9150145772594752
WVE,21.31,15.0648,37847998.0,5463038.0,3562643968.0,6.928012948106896,1.0,0.9941690962099126,0.8075801749271136,0.4956268221574344,0.9090379008746355
WRBY,23.22,9.21919,9239215.0,2641290.0,2836666880.0,3.4979934047378363,0.9795918367346939,0.9708454810495627,0.750728862973761,0.6763848396501457,0.9004373177842564
KNSL,372.01,4.90976,373150.0,253477.0,8667833344.0,1.472125676096845,0.8688046647230321,0.8279883381924198,0.9912536443148688,0.9941690962099126,0.8915451895043732
XMTR,61.25,5.18633,1278259.0,731160.0,3138918912.0,1.7482616663931287,0.8979591836734694,0.9037900874635568,0.8279883381924198,0.9212827988338192,0.888338192419825
TERN,42.57,5.81656,7962471.0,3227901.0,3834696448.0,2.466764315262457,0.9212827988338192,0.9504373177842566,0.7784256559766763,0.7259475218658892,0.8833819241982507
YOU,35.25,8.22843,2620957.0,1606766.0,4752670208.0,1.6312001872083428,0.9708454810495627,0.8688046647230321,0.7988338192419825,0.7842565597667639,0.882069970845481
DOCU,69.39,5.07268,5112048.0,2969109.0,13896925184.0,1.721744806270164,0.8833819241982507,0.892128279883382,0.8483965014577259,0.793002915451895,0.8704081632653061
RVLV,28.4,8.06697,1742319.0,1117666.0,2025892224.0,1.5588905809069973,0.967930029154519,0.8425655976676385,0.7667638483965015,0.8017492711370262,0.867201166180758
ILMN,132.13,3.83497,3148458.0,1787774.0,20308381696.0,1.761105150874775,0.7551020408163265,0.9067055393586005,0.9096209912536443,0.9096209912536443,0.8545189504373177
NGVT,56.05,3.83475,608634.0,254160.0,2043935232.0,2.394688385269122,0.7521865889212828,0.9475218658892128,0.7638483965014577,0.9650145772594753,0.8441690962099124
TPG,65.48,6.14363,2144037.0,1779474.0,25100791808.0,1.2048712147522245,0.9300291545189504,0.7376093294460642,0.8717201166180758,0.8396501457725948,0.8419825072886297
KFY,67.57,4.00184,746664.0,430501.0,3540058880.0,1.734407121005526,0.7755102040816326,0.9008746355685131,0.7959183673469388,0.9533527696793003,0.8412536443148688
LITE,360.33,5.18741,4479450.0,4169719.0,25551933440.0,1.0742810246925512,0.9008746355685131,0.6676384839650146,0.9941690962099126,0.9329446064139941,0.8411078717201166
FFIV,257.98,3.93618,1335441.0,970353.0,14985959424.0,1.3762424602180856,0.7667638483965015,0.8075801749271136,0.9650145772594753,0.9708454810495627,0.8411078717201166
APO,143.89,4.73868,4434387.0,3534622.0,83517005824.0,1.2545576302076997,0.8454810495626822,0.7580174927113703,0.9475218658892128,0.8600583090379009,0.8367346938775511
SDRL,33.03,4.82386,1318789.0,801565.0,2060218880.0,1.6452676950715164,0.8542274052478134,0.880466472303207,0.7055393586005831,0.8658892128279884,0.8348396501457725
OPCH,32.22,5.32854,3193642.0,2131077.0,5229147136.0,1.498604696123134,0.9037900874635568,0.8396501457725948,0.7259475218658892,0.7405247813411079,0.8294460641399417
SKE,23.9,6.64882,1037495.0,808980.0,2894130688.0,1.2824729906796213,0.9475218658892128,0.7813411078717201,0.6982507288629738,0.8192419825072886,0.8266763848396501
TSEM,124.0,4.81826,1555092.0,1440304.0,13903350784.0,1.0796970639531653,0.8483965014577259,0.6763848396501457,0.9387755102040817,0.9300291545189504,0.8144314868804665
SPOT,589.67,3.02612,2856869.0,1778312.0,121409519616.0,1.6065060574297423,0.6209912536443148,0.8600583090379009,0.9883381924198251,0.9766763848396501,0.8137026239067056
AUGO,43.45,7.60277,523599.0,511084.0,3629574144.0,1.0244871684498047,0.9650145772594753,0.6180758017492711,0.8338192419825073,0.924198250728863,0.813265306122449
BMNR,39.21,9.4029,59616954.0,46897100.0,15059298304.0,1.2712290098961343,0.9854227405247813,0.7725947521865889,0.8571428571428571,0.2099125364431487,0.8077259475218659
STEP,64.6,3.60866,1115276.0,682715.0,8032843264.0,1.633589418717913,0.7113702623906706,0.8746355685131195,0.7725947521865889,0.9358600583090378,0.8032069970845481
MKTX,173.16,4.90731,837753.0,839217.0,6469911040.0,0.9982555167495415,0.8658892128279884,0.6005830903790087,0.9591836734693877,0.956268221574344,0.8007288629737608
AAOI,30.38,9.12356,5739607.0,5162412.0,2074342912.0,1.111807232743144,0.9766763848396501,0.6938775510204082,0.793002915451895,0.5714285714285714,0.8004373177842566
IPGP,84.4,3.62186,351781.0,242588.0,3563361280.0,1.4501170709185944,0.717201166180758,0.8221574344023324,0.8177842565597667,0.9795918367346939,0.8002915451895045
ESLT,500.99,3.24582,129754.0,103715.0,23441190912.0,1.2510630092079256,0.673469387755102,0.7551020408163265,0.9854227405247813,0.9970845481049563,0.7967930029154517
AGX,332.87,4.24666,377644.0,368368.0,4618041856.0,1.0251813403987318,0.8075801749271136,0.6239067055393586,0.9795918367346939,0.9912536443148688,0.7960641399416909
PSN,65.16,3.15024,2719013.0,1256390.0,6958686720.0,2.164147279109194,0.6501457725947521,0.9271137026239067,0.7580174927113703,0.8862973760932945,0.7922740524781341
CVNA,456.33,1.86392,5423715.0,3379746.0,98933907456.0,1.604770003426293,0.5685131195335277,0.8571428571428571,0.9620991253644315,0.9504373177842566,0.7864431486880467
CRWV,90.66,5.12524,33967223.0,29729258.0,45177466880.0,1.142551993729544,0.892128279883382,0.7142857142857143,0.8950437317784257,0.446064139941691,0.7858600583090378
SNEX,95.42,3.97734,468829.0,426573.0,4985112064.0,1.0990592466002302,0.7725947521865889,0.6880466472303207,0.8658892128279884,0.967930029154519,0.7811953352769679
KKR,135.78,4.25368,4756386.0,4548104.0,125721681920.0,1.0457953468082524,0.8104956268221575,0.6472303206997084,0.9329446064139941,0.8221574344023324,0.7790087463556852
CRCL,88.88,5.85993,14403596.0,14261752.0,22614415360.0,1.0099457626243957,0.924198250728863,0.60932944606414,0.9125364431486881,0.5918367346938775,0.7784256559766765
TBBB,34.79,4.82074,672701.0,603346.0,3992737280.0,1.114950625345987,0.8513119533527697,0.6997084548104956,0.7230320699708455,0.8950437317784257,0.7769679300291544
IFS,41.47,3.675,279254.0,199950.0,4617755136.0,1.3966191547886972,0.7259475218658892,0.8134110787172012,0.6909620991253644,0.9591836734693877,0.7728862973760934
GLXY,29.45,12.8785,8984338.0,9218701.0,11894296576.0,0.9745774377539742,0.9970845481049563,0.5918367346938775,0.8542274052478134,0.4577259475218659,0.772740524781341
BX,156.02,3.07195,5752405.0,4164482.0,191445729280.0,1.381301443973104,0.6384839650145773,0.8104956268221575,0.9008746355685131,0.8425655976676385,0.7715743440233236
VIA,32.54,5.03551,399482.0,379750.0,2760595968.0,1.0519605003291639,0.8746355685131195,0.6559766763848397,0.7142857142857143,0.9271137026239067,0.7712827988338193
