symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
NHC,177.165,10.307572,214790.0,101291.0,2763604992.0,2.12052403471187,0.9578947368421052,0.9649122807017544,0.9649122807017544,0.9964912280701754,0.9656140350877193
TFX,135.36,8.50501,2020022.0,918778.0,5991762432.0,2.1985963965179836,0.9403508771929825,0.9719298245614035,0.9368421052631579,0.9298245614035088,0.9496491228070176
GEV,1111.365,12.111445,3278349.0,2642096.0,299545624576.0,1.2408137327334057,0.9824561403508771,0.8771929824561403,0.9964912280701754,0.9789473684210527,0.9480701754385964
VICR,262.67,6.672355,1636784.0,808237.0,11918163968.0,2.02512876792327,0.8807017543859649,0.9578947368421052,0.9614035087719298,0.9719298245614035,0.9329824561403508
MAS,75.02,12.372669,5068998.0,2790106.0,15274603520.0,1.8167761368206083,0.9894736842105263,0.9368421052631579,0.9017543859649123,0.775438596491228,0.9321052631578947
ISRG,487.53,8.030311,2889845.0,1927218.0,173155876864.0,1.4994904572290213,0.9228070175438596,0.8947368421052632,0.9894736842105263,0.9578947368421052,0.9298245614035088
ARM,194.6,10.889509,10487558.0,6731696.0,206664925184.0,1.5579369597201063,0.968421052631579,0.8982456140350877,0.9719298245614035,0.7929824561403509,0.9270175438596492
XNDU,29.88,30.480347,5170697.0,2686642.0,10149678080.0,1.9245947171227131,1.0,0.9473684210526315,0.8771929824561403,0.6736842105263158,0.9243859649122808
LEU,211.78,10.561209,936429.0,974980.0,4164561408.0,0.9604597017374715,0.9649122807017544,0.7824561403508772,0.9754385964912281,0.9508771929824561,0.9017543859649122
POWI,71.94,6.783434,1975206.0,917583.0,3992957952.0,2.1526183462422472,0.8947368421052632,0.968421052631579,0.7859649122807018,0.8912280701754386,0.8984210526315789
RCI,36.7825,11.495906,2046597.0,1287447.0,19870836736.0,1.5896553411519077,0.9719298245614035,0.9087719298245615,0.7614035087719299,0.7859649122807018,0.889122807017544
BA,231.96,5.8404827,11524750.0,6929875.0,182284419072.0,1.6630530853731127,0.8491228070175438,0.9192982456140351,0.9403508771929825,0.8210526315789474,0.8891228070175439
MAAS,10.1673,11.974672,2352379.0,128237.0,3607108352.0,18.34399588262358,0.9789473684210527,1.0,0.5228070175438596,0.8947368421052632,0.8866666666666667
AMSC,45.5401,8.609846,1284558.0,1119793.0,2168268288.0,1.1471388015463573,0.9438596491228071,0.8526315789473684,0.7543859649122807,0.8526315789473684,0.8649122807017543
ZWS,52.32,9.136423,1082290.0,1061716.0,8765813760.0,1.0193780634369267,0.9508771929824561,0.8245614035087719,0.7824561403508772,0.8666666666666667,0.864561403508772
MSTR,177.305,8.134311,22119767.0,21840678.0,61867958272.0,1.0127784036740983,0.9263157894736842,0.8210526315789474,0.9473684210526315,0.624561403508772,0.8635087719298246
