symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MU,254.39,12.70777,40705291.0,26194957.0,286277730304.0,1.553936164125026,0.9896193771626297,0.9826989619377162,0.9757785467128027,0.5086505190311419,0.9363321799307958
DJTWW,7.2,57.205242,378901.0,0.0,2299209728.0,inf,1.0,1.0,0.6089965397923875,1.0,0.9217993079584774
TLN,375.42,6.6655364,632862.0,875742.0,17152124928.0,0.7226580431222894,0.903114186851211,0.8996539792387543,0.972318339100346,0.9307958477508651,0.9185121107266435
CEG,363.4,6.578289,1607546.0,2678463.0,113528184832.0,0.6001748017426413,0.8961937716262975,0.8685121107266436,0.9688581314878892,0.8754325259515571,0.898961937716263
LULU,220.31,5.984511,7365192.0,4338633.0,26126376960.0,1.697583547628942,0.8373702422145328,0.986159169550173,0.9238754325259516,0.754325259515571,0.8984429065743945
HTFL,29.73,13.084818,449314.0,469796.0,2531768832.0,0.9564023533618847,0.9930795847750865,0.9584775086505191,0.6851211072664359,0.7716262975778547,0.8972318339100347
ITGR,79.44,7.163099,728929.0,990139.0,2783452416.0,0.7361885553442497,0.9273356401384083,0.9065743944636678,0.7854671280276817,0.8096885813148789,0.8799307958477508
RGC,18.325,9.0125,214165.0,184634.0,9061509120.0,1.15994345570155,0.9792387543252595,0.972318339100346,0.5259515570934256,0.8339100346020761,0.8716262975778548
DJT,14.055,34.224342,64444480.0,5791017.0,3935366912.0,11.128352757382684,0.9965397923875432,0.9930795847750865,0.6955017301038062,0.31141868512110726,0.8666089965397924
CNR,90.61,8.216885,466722.0,909506.0,4663834624.0,0.513159891193681,0.972318339100346,0.7785467128027682,0.8442906574394463,0.8373702422145328,0.8653979238754326
DAVE,208.995,6.115764,252883.0,471782.0,2822285568.0,0.5360166348016668,0.8512110726643599,0.8096885813148789,0.916955017301038,0.9377162629757786,0.8584775086505191
