symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
NOC,636.6919,10.4045315,645445.0,736364.0,91163443200.0,0.876529814059351,0.926605504587156,0.981651376146789,1.0,0.9908256880733946,0.9669724770642202
AVAV,359.6062,12.913273,903889.0,1031556.0,17955932160.0,0.8762384204056785,0.944954128440367,0.9724770642201835,0.981651376146789,0.9357798165137615,0.9610091743119267
LMT,536.9799,8.122544,1270901.0,1418933.0,125366050816.0,0.8956737210284066,0.8899082568807339,0.9908256880733946,0.9724770642201835,0.9541284403669725,0.9481651376146789
KTOS,106.8,16.7979,2123627.0,3009146.0,18032187392.0,0.7057241489778163,0.981651376146789,0.944954128440367,0.9174311926605505,0.6330275229357798,0.9211009174311927
LHX,335.465,8.270398,568360.0,1116112.0,62763757568.0,0.5092320483965767,0.8990825688073395,0.8807339449541285,0.944954128440367,0.9174311926605505,0.9036697247706423
HII,385.015,8.071354,179646.0,466614.0,15108540416.0,0.3849991641913873,0.8715596330275229,0.8440366972477065,0.9541284403669725,0.981651376146789,0.8894495412844038
BE,123.31,14.234771,7372523.0,13797840.0,29164140544.0,0.5343244304905695,0.963302752293578,0.8990825688073395,0.926605504587156,0.4036697247706422,0.8775229357798165
CACI,605.45,7.5800986,64147.0,251488.0,13368160256.0,0.2550698244051406,0.8623853211009175,0.7431192660550459,0.9908256880733946,1.0,0.860091743119266
KRMN,103.805,13.157464,434259.0,1667341.0,13735730176.0,0.2604500219211307,0.9541284403669725,0.7522935779816514,0.908256880733945,0.7339449541284404,0.8522935779816514
GMED,97.42,7.5679574,887777.0,1690672.0,13157276672.0,0.525103035952568,0.8532110091743119,0.8899082568807339,0.8532110091743119,0.6972477064220184,0.8504587155963302
APLD,34.2,15.696892,25949651.0,30403306.0,9550812160.0,0.8535141211288009,0.9724770642201835,0.9541284403669725,0.7706422018348624,0.1743119266055046,0.8458715596330276
FLY,30.29,10.753477,1339977.0,2484591.0,4823716352.0,0.5393149214498483,0.9357798165137615,0.908256880733945,0.6697247706422018,0.45871559633027525,0.8252293577981651
NEOG,9.555,29.491528,3257968.0,3741829.0,2076288384.0,0.870688639165499,1.0,0.963302752293578,0.5412844036697247,0.24770642201834864,0.8201834862385321
GD,366.56,6.0464025,334389.0,1139703.0,99015352320.0,0.29340012266353604,0.7614678899082569,0.7706422018348624,0.9357798165137615,0.926605504587156,0.8160550458715596
STZ,149.315,6.2059937,842197.0,2472362.0,25990770688.0,0.3406446952347593,0.7889908256880734,0.8073394495412844,0.8807339449541285,0.7155963302752294,0.8064220183486239
ASTS,92.67,8.095177,4203976.0,13475056.0,34047078400.0,0.3119820800744724,0.8807339449541285,0.7981651376146789,0.8623853211009175,0.3853211009174312,0.7986238532110093
AIR,96.6001,5.7611294,141781.0,413543.0,3822708224.0,0.3428446376797576,0.7339449541284404,0.8165137614678899,0.7889908256880734,0.8899082568807339,0.7894495412844037
RTX,196.2,5.6485863,1655324.0,4681877.0,263059456000.0,0.3535599077036838,0.7064220183486238,0.8348623853211009,0.8899082568807339,0.6697247706422018,0.7844036697247705
ATRO,63.3008,8.670901,123176.0,642070.0,2255351808.0,0.19184201099568582,0.9174311926605505,0.6513761467889908,0.7798165137614679,0.7798165137614679,0.7830275229357798
MRCY,91.14,7.4764104,123688.0,629341.0,5477526528.0,0.19653574135484578,0.8440366972477065,0.6605504587155964,0.8348623853211009,0.8440366972477065,0.7779816513761467
ONDS,14.636,20.174135,39615357.0,87431303.0,5572854272.0,0.45310267193432996,0.9908256880733946,0.8623853211009175,0.5779816513761468,0.05504587155963303,0.7697247706422019
SAIC,112.95,5.7188325,118194.0,577009.0,5198184960.0,0.20483909263113748,0.7247706422018348,0.6880733944954128,0.8256880733944955,0.8807339449541285,0.7477064220183486
