symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AGX,383.75,16.407812,522544.0,348801.0,5323920896.0,1.4981149710006565,0.9964028776978417,0.9316546762589928,1.0,0.9892086330935251,0.9737410071942447
FIGR,74.985,15.512593,5730274.0,2482340.0,16046306304.0,2.308416252407003,0.9892086330935251,0.9856115107913669,0.9316546762589928,0.8201438848920863,0.9595323741007193
ASTS,117.7302,16.26553,26233266.0,13346950.0,43254231040.0,1.9654876956907759,0.9928057553956835,0.9712230215827338,0.9532374100719424,0.6654676258992805,0.9446043165467626
AVAV,403.56,6.6011543,1341619.0,1115601.0,20150642688.0,1.2025975236666155,0.8992805755395683,0.8669064748201439,0.9820143884892086,0.960431654676259,0.9106115107913668
PFSI,158.82,5.3881955,544197.0,337241.0,8253156864.0,1.6136739008602157,0.8525179856115108,0.9388489208633094,0.9244604316546763,0.9712230215827338,0.9089928057553955
POWL,432.76,6.7094126,242665.0,235958.0,5253915648.0,1.0284245501318032,0.9064748201438849,0.8057553956834532,0.9856115107913669,0.9928057553956835,0.89568345323741
FLY,33.16,11.462185,3759675.0,2607812.0,5280766976.0,1.4416971008646329,0.9748201438848921,0.9280575539568345,0.7841726618705036,0.7230215827338129,0.8951438848920863
LEU,325.99,6.4978714,1202406.0,1147870.0,5936940032.0,1.047510606601793,0.8884892086330936,0.8129496402877698,0.9748201438848921,0.9496402877697842,0.8854316546762591
NVO,61.875,8.324582,31610155.0,18739724.0,274940297216.0,1.6867993893613376,0.9496402877697842,0.9496402877697842,0.8489208633093526,0.4676258992805755,0.8812949640287769
GEV,677.665,5.5174937,3508945.0,3257987.0,184476631040.0,1.077028545540544,0.8561151079136691,0.8201438848920863,0.9892086330935251,0.935251798561151,0.8780575539568345
AMBA,69.895,8.196591,994269.0,912354.0,3009013760.0,1.089784228490257,0.9388489208633094,0.8237410071942446,0.8597122302158273,0.8848920863309353,0.8773381294964028
PWR,466.96,4.315963,1376529.0,990845.0,69631156224.0,1.3892475614248445,0.7553956834532374,0.9136690647482014,0.9676258992805755,0.9748201438848921,0.875179856115108
RKLB,98.23,8.230499,27004577.0,22563696.0,52470177792.0,1.1968153178450907,0.9424460431654677,0.8597122302158273,0.9172661870503597,0.539568345323741,0.8681654676258993
MU,355.3516,5.5614734,30890953.0,26705177.0,399951495168.0,1.1567402455336657,0.8597122302158273,0.8489208633093526,0.9640287769784173,0.737410071942446,0.8645683453237409
LUNR,22.1151,13.410773,13333439.0,8896503.0,3147218176.0,1.4987280957472842,0.9820143884892086,0.935251798561151,0.7410071942446043,0.4136690647482014,0.8606115107913669
RIOT,18.8658,13.855166,37577935.0,19068572.0,7014440448.0,1.9706737872138511,0.9856115107913669,0.9748201438848921,0.7194244604316546,0.23741007194244604,0.8537769784172663
GLXY,34.68,8.408879,11263018.0,8274122.0,14006593536.0,1.3612342191715325,0.9568345323741008,0.9064748201438849,0.7446043165467626,0.5179856115107914,0.8528776978417266
SMCI,31.92,8.497621,50829027.0,26794279.0,19055319040.0,1.8970104401764272,0.960431654676259,0.9640287769784173,0.7302158273381295,0.26618705035971224,0.8462230215827338
IREN,58.27,12.295242,38320465.0,37254532.0,19132471296.0,1.0286121699233801,0.9784172661870504,0.8093525179856115,0.89568345323741,0.3489208633093525,0.8397482014388489
IBRX,5.285,33.797462,142610435.0,13141719.0,5205540864.0,10.85173370393934,1.0,1.0,0.6366906474820144,0.09712230215827339,0.8370503597122302
PNC,223.08,3.7388434,2675361.0,2026037.0,87656382464.0,1.320489704778343,0.6618705035971223,0.89568345323741,0.920863309352518,0.9064748201438849,0.8199640287769783
Q,97.835,5.063355,2441277.0,2478621.0,20492832768.0,0.9849335578129936,0.8345323741007195,0.7769784172661871,0.8453237410071942,0.8489208633093526,0.8179856115107913
KTOS,131.265,5.3829494,2723492.0,3008750.0,22162874368.0,0.9051905276277524,0.8489208633093526,0.7194244604316546,0.9064748201438849,0.8561151079136691,0.8158273381294965
HCM,16.03,4.7028103,67507.0,37577.0,2895041280.0,1.7964978577321233,0.802158273381295,0.9568345323741008,0.4748201438848921,0.9676258992805755,0.8073741007194244
RBLX,88.3,4.311365,10689007.0,8435669.0,61980024832.0,1.2671202485540862,0.7517985611510791,0.8812949640287769,0.8129496402877698,0.6942446043165468,0.8035971223021583
BE,149.7292,7.5872273,11357032.0,13674616.0,35412566016.0,0.8305192628443826,0.9280575539568345,0.6330935251798561,0.935251798561151,0.7014388489208633,0.8035971223021583
SYF,81.325,4.66538,3369453.0,3357524.0,30257577984.0,1.0035529157796041,0.7913669064748201,0.802158273381295,0.8093525179856115,0.7985611510791367,0.7994604316546762
BKD,12.085,7.422222,4784138.0,3368661.0,2872414976.0,1.4201898024170434,0.920863309352518,0.920863309352518,0.5287769784172662,0.4856115107913669,0.7989208633093525
PL,29.7951,5.3574915,14265866.0,11007188.0,9345672192.0,1.2960499993277121,0.8453237410071942,0.8884892086330936,0.6618705035971223,0.42805755395683454,0.7820143884892086
GKOS,121.0,5.6953144,809919.0,1101101.0,6949603328.0,0.7355537775372105,0.8741007194244604,0.5611510791366906,0.9028776978417267,0.9028776978417267,0.7732014388489209
SVM,11.05,8.333337,6249961.0,5525038.0,2434439680.0,1.131206880387067,0.9532374100719424,0.8345323741007195,0.5323741007194245,0.38489208633093525,0.77068345323741
CRWV,100.33,5.5994105,24354351.0,28412717.0,49996197888.0,0.8571637481906429,0.8669064748201439,0.6618705035971223,0.8633093525179856,0.48201438848920863,0.7559352517985611
TCOM,62.76,2.3815334,5566071.0,2284896.0,41020149760.0,2.436028160581488,0.5323741007194245,0.9892086330935251,0.6546762589928058,0.8129496402877698,0.7447841726618705
MDB,407.425,4.682676,1210888.0,1731933.0,33161037824.0,0.6991540665834071,0.7949640287769785,0.5179856115107914,0.9568345323741008,0.9388489208633094,0.7447841726618705
IESC,457.4,5.7120066,97645.0,162375.0,9114834944.0,0.6013548883756736,0.8776978417266187,0.39928057553956836,0.9784172661870504,1.0,0.7426258992805755
SMR,20.25,7.142859,24570158.0,25174888.0,5727580672.0,0.9759788405016936,0.9172661870503597,0.7733812949640287,0.6402877697841727,0.21942446043165467,0.7417266187050358
CIFR,19.185,9.503419,33947877.0,38631866.0,7579841024.0,0.878753229264152,0.9676258992805755,0.6906474820143885,0.6834532374100719,0.14028776978417265,0.7311151079136691
