symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
VICR,136.7082,16.984602,1604731.0,477159.0,6140832256.0,3.363094901280286,0.9903614457831326,0.9879518072289156,0.9662650602409638,0.891566265060241,0.9748192771084337
AVAV,301.59,17.72122,1576297.0,1009429.0,15059054592.0,1.5615729288538371,0.9951807228915662,0.927710843373494,0.9903614457831326,0.8963855421686747,0.9607228915662651
MELI,2165.34,9.709665,752045.0,524646.0,109776642048.0,1.433433210202689,0.9421686746987952,0.9204819277108434,1.0,0.9951807228915662,0.95144578313253
RGC,27.12,32.035053,1649885.0,221072.0,13410539520.0,7.463111565462835,1.0,0.9975903614457832,0.8144578313253013,0.8240963855421687,0.9444578313253013
VLO,181.6,9.8542185,5639613.0,2524035.0,56414359552.0,2.2343640242706617,0.946987951807229,0.9734939759036144,0.946987951807229,0.7807228915662651,0.9396385542168675
NVMI,383.325,10.36017,384606.0,317438.0,11366531072.0,1.211594075063477,0.9542168674698795,0.8891566265060241,0.983132530120482,0.963855421686747,0.9381927710843373
WFRD,90.795,12.236703,1587418.0,850658.0,6522258944.0,1.8661060026473624,0.9734939759036144,0.9542168674698795,0.8722891566265061,0.8192771084337349,0.9310843373493976
CPA,131.22,7.7074604,526641.0,244459.0,5398139904.0,2.1543121750477585,0.9012048192771084,0.9686746987951808,0.8698795180722891,0.9228915662650602,0.920722891566265
FIGR,51.505,17.752626,3728398.0,2208846.0,11021737984.0,1.6879393131073872,0.9975903614457832,0.9421686746987952,0.8433734939759037,0.6602409638554216,0.9136144578313252
FTAI,224.115,6.543855,1688055.0,1072240.0,22988132352.0,1.574325710661792,0.8289156626506025,0.9301204819277108,0.9253012048192771,0.8722891566265061,0.8879518072289156
HYMC,28.55,17.008196,5160225.0,2663622.0,2370374656.0,1.9372962830311509,0.9927710843373494,0.9614457831325302,0.7301204819277108,0.5518072289156627,0.8851807228915662
VSEC,193.08,6.485768,338510.0,244650.0,4516574720.0,1.3836501124054772,0.8168674698795181,0.9108433734939759,0.9108433734939759,0.944578313253012,0.8813253012048191
STRA,85.34,8.603238,161988.0,157891.0,2039660672.0,1.0259482807759783,0.9253012048192771,0.8240963855421687,0.8240963855421687,0.9253012048192771,0.8696385542168676
SLB,44.795,11.431763,38449988.0,15194124.0,66920304640.0,2.5305827436974977,0.9662650602409638,0.980722891566265,0.763855421686747,0.3397590361445783,0.8681927710843372
URI,900.84,6.600718,573957.0,602927.0,57961148416.0,0.9519510653860251,0.8337349397590361,0.7879518072289157,0.9927710843373494,0.9686746987951808,0.8630120481927711
PSX,139.755,7.0349703,2549622.0,2241512.0,56478388224.0,1.1374563241240734,0.8626506024096385,0.8795180722891566,0.8674698795180723,0.7710843373493976,0.8603614457831325
KTOS,89.6,13.002897,2793132.0,3072330.0,15128126464.0,0.9091249963382839,0.9783132530120482,0.763855421686747,0.891566265060241,0.691566265060241,0.8572289156626506
QXO,22.985,16.556803,16240064.0,7121838.0,15500902400.0,2.2803192097320943,0.9879518072289156,0.9759036144578314,0.6626506024096386,0.3566265060240964,0.8555421686746987
