symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SHOP,145.155,17.725056,25080720.0,10036286.0,188361064448.0,2.499004113673126,0.9905362776025236,0.9842271293375394,0.9716088328075709,0.637223974763407,0.9492113564668769
MTRN,285.795,25.845446,406393.0,367131.0,5944960512.0,1.1069427534040983,1.0,0.8548895899053628,1.0,0.9810725552050473,0.9473186119873815
URGN,47.23,18.311626,1518161.0,792395.0,2301125888.0,1.9159144113731157,0.9936908517350158,0.9621451104100947,0.8454258675078864,0.804416403785489,0.9340694006309147
QLYS,184.445,14.51944,873556.0,792967.0,6495601152.0,1.1016297021187516,0.9873817034700315,0.8517350157728707,0.9747634069400631,0.9337539432176656,0.932018927444795
CRL,259.035,10.641983,960302.0,892868.0,12477127680.0,1.0755251616140347,0.943217665615142,0.8422712933753943,0.9779179810725552,0.9495268138801262,0.9154574132492114
SHAK,73.4162,10.868944,4991778.0,2495559.0,3140856576.0,2.00026446980416,0.9495268138801262,0.9747634069400631,0.8359621451104101,0.722397476340694,0.9129337539432177
FRPT,70.51,13.033025,2040119.0,1570342.0,3465058304.0,1.299155852674131,0.9810725552050473,0.8958990536277602,0.8706624605678234,0.7760252365930599,0.9086750788643533
TVTX,62.86,12.209925,3349543.0,2029147.0,5845534208.0,1.6507148077492662,0.9684542586750788,0.9369085173501577,0.8233438485804416,0.7255520504731862,0.9041009463722397
TWST,112.13,12.755793,1732419.0,1728449.0,7031383040.0,1.0022968568930875,0.9747634069400631,0.804416403785489,0.9400630914826499,0.8359621451104101,0.8943217665615143
HNGE,87.415,10.066737,2485761.0,1938619.0,6764184064.0,1.282232867830141,0.9305993690851735,0.8832807570977917,0.8643533123028391,0.7791798107255521,0.8856466876971608
DT,51.125,11.846426,8054723.0,5605639.0,14901697536.0,1.4368964894100387,0.9652996845425867,0.9211356466876972,0.7823343848580442,0.5457413249211357,0.8712933753943217
PLPC,462.63,9.213881,81866.0,98439.0,2261659648.0,0.8316419305356617,0.917981072555205,0.7034700315457413,0.9936908517350158,0.9968454258675079,0.8659305993690851
SIM,30.76,7.177698,473696.0,4244.0,4719057920.0,111.61545711592836,0.8359621451104101,1.0,0.5930599369085173,1.0,0.8611987381703471
SKY,91.23,10.769794,712971.0,780516.0,5008005120.0,0.9134610949679443,0.9463722397476341,0.7539432176656151,0.8927444794952681,0.8738170347003155,0.8610410094637224
SII,110.68,5.661098,337656.0,180755.0,2853615872.0,1.868031313103372,0.7665615141955836,0.9589905362776026,0.7981072555205048,0.9716088328075709,0.8607255520504733
ZETA,26.9,10.877624,27939322.0,8741011.0,6705029632.0,3.196349026445568,0.9526813880126183,0.9936908517350158,0.6719242902208202,0.38801261829652994,0.854416403785489
WYNN,104.2,6.762294,2041792.0,1504604.0,10814576640.0,1.3570294908161882,0.8170347003154574,0.9116719242902208,0.8107255520504731,0.8454258675078864,0.8517350157728706
INTA,36.8,12.263577,1016225.0,999004.0,2835866624.0,1.0172381692165398,0.9716088328075709,0.8138801261829653,0.7381703470031545,0.7539432176656151,0.8479495268138801
SN,179.03,6.44509,2219703.0,2080190.0,25336393728.0,1.0670674313404065,0.807570977917981,0.8391167192429022,0.9211356466876972,0.8580441640378549,0.8463722397476341
WTTR,20.905,13.000003,2215014.0,1815342.0,2938721536.0,1.2201634733289926,0.9779179810725552,0.8769716088328076,0.6435331230283912,0.5930599369085173,0.8372239747634069
BSP,44.925,19.941307,2679427.0,3162747.0,28537227264.0,0.8471834768952433,0.9968454258675079,0.722397476340694,0.8517350157728707,0.6309148264984227,0.835173501577287
AXTI,72.49,11.061746,9452324.0,9826518.0,4742526464.0,0.9619199802005146,0.9589905362776026,0.7823343848580442,0.8391167192429022,0.526813880126183,0.8299684542586752
PRMB,25.83,10.905964,4344098.0,3382059.0,9372895232.0,1.2844536419973749,0.9558359621451105,0.886435331230284,0.6593059936908517,0.5331230283911672,0.829968454258675
AEM,163.31,8.432373,2166674.0,2623773.0,82694447104.0,0.8257856148378689,0.889589905362776,0.6971608832807571,0.943217665615142,0.8138801261829653,0.8253943217665615
AZN,162.2,4.2282495,5086644.0,2500998.0,251553693696.0,2.033845688801031,0.6750788643533123,0.9779179810725552,0.807570977917981,0.832807570977918,0.8233438485804416
GFF,103.26,10.34409,259213.0,356000.0,4736188416.0,0.728126404494382,0.9337539432176656,0.6309148264984227,0.9022082018927445,0.9463722397476341,0.8227129337539432
AUGO,64.62,11.818657,806043.0,1007437.0,5395770368.0,0.8000927105119229,0.9621451104100947,0.6813880126182965,0.8170347003154574,0.8296529968454258,0.8216088328075709
WPM,123.68,7.1657534,1908738.0,1988477.0,56166191104.0,0.9598994607430712,0.8296529968454258,0.7791798107255521,0.8801261829652997,0.8107255520504731,0.8201892744479495
ECG,144.805,6.3491397,586872.0,623645.0,7391079424.0,0.9410353646706059,0.8012618296529969,0.7665615141955836,0.886435331230284,0.9305993690851735,0.8190851735015773
AYA,24.78,8.209612,684226.0,520152.0,3552206848.0,1.3154347190821145,0.8801261829652997,0.9022082018927445,0.5772870662460567,0.7854889589905363,0.8178233438485804
AMGN,406.325,4.180561,2845279.0,2690790.0,219296972800.0,1.0574139936598546,0.668769716088328,0.832807570977918,0.9589905362776026,0.8927444794952681,0.8066246056782334
SUPN,46.97,8.601159,738782.0,810449.0,2730225920.0,0.911571240139725,0.9085173501577287,0.750788643533123,0.7255520504731862,0.8012618296529969,0.805993690851735
ANET,199.19,4.5561957,12366220.0,9614565.0,250813956096.0,1.286196515390972,0.7066246056782335,0.889589905362776,0.889589905362776,0.6845425867507886,0.8050473186119873
YOU,58.61,5.1677756,2380964.0,1425586.0,7833888256.0,1.6701651110490703,0.7350157728706624,0.9400630914826499,0.6845425867507886,0.7665615141955836,0.7998422712933755
GFI,37.49,9.909121,3417386.0,3620950.0,33531752448.0,0.9437816042751211,0.9242902208201893,0.7697160883280757,0.7129337539432177,0.5709779179810726,0.7925867507886435
LLY,1153.42,3.3826892,3548686.0,2998395.0,1028552392704.0,1.1835285210921176,0.5520504731861199,0.8675078864353313,0.9905362776025236,0.9621451104100947,0.7911671924290222
SSRM,29.155,9.687737,3180454.0,3178481.0,6049402368.0,1.0006207367607358,0.9211356466876972,0.8012618296529969,0.6624605678233438,0.5488958990536278,0.7902208201892744
AIZ,298.285,6.0342703,296292.0,408460.0,14779317248.0,0.7253880428928169,0.7791798107255521,0.6214511041009464,0.9621451104100947,0.9779179810725552,0.780441640378549
AGI,31.055,7.979833,4698480.0,4320557.0,12999761920.0,1.0874708978495133,0.8675078864353313,0.8454258675078864,0.6340694006309149,0.5205047318611987,0.7783911671924291
BKNG,206.335,6.2102704,6091127.0,7510609.0,159884558336.0,0.8110030757825364,0.7917981072555205,0.6908517350157729,0.9337539432176656,0.7097791798107256,0.7766561514195583
ACAD,28.705,5.7274413,2809647.0,1610098.0,4915325440.0,1.745016141874594,0.7697160883280757,0.9526813880126183,0.5299684542586751,0.668769716088328,0.7757097791798107
KTOS,55.05,6.133668,5545958.0,4803598.0,10322974720.0,1.1545424908578945,0.7854889589905363,0.8643533123028391,0.694006309148265,0.5899053627760252,0.7752365930599369
OC,156.735,7.6994452,783523.0,1180213.0,12621605888.0,0.6638827059183384,0.8517350157728707,0.5678233438485805,0.9274447949526814,0.8832807570977917,0.7706624605678233
EGO,36.1738,13.682595,1938744.0,2748293.0,9434501120.0,0.7054357013608084,0.9842271293375394,0.5962145110410094,0.750788643533123,0.6182965299684543,0.765141955835962
NGL,17.095,7.8548827,267525.0,268836.0,2116605184.0,0.9951234209704057,0.861198738170347,0.7981072555205048,0.47634069400630913,0.8264984227129337,0.7586750788643533
IFF,87.725,8.451312,1366209.0,2056986.0,22396495872.0,0.6641800187264278,0.8927444794952681,0.5709779179810726,0.8201892744479495,0.7697160883280757,0.7533123028391167
HYMC,24.7,10.4651165,1589925.0,2135614.0,2301587456.0,0.7444814465535439,0.9400630914826499,0.6498422712933754,0.6403785488958991,0.5962145110410094,0.7441640378548895
INDV,38.83,6.383567,1686741.0,1896462.0,4582470144.0,0.8894146046691155,0.804416403785489,0.7444794952681388,0.637223974763407,0.6813880126182965,0.7376971608832809
CRVL,63.795,7.944162,131657.0,211867.0,3254123008.0,0.621413433899569,0.8643533123028391,0.526813880126183,0.7697160883280757,0.9558359621451105,0.7364353312302839
TX,52.17,3.635276,850091.0,541772.0,10241371136.0,1.569093640867376,0.5962145110410094,0.9274447949526814,0.5646687697160884,0.8643533123028391,0.7326498422712934
