symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
HAE,104.625,15.902298,1638265.0,854916.0,4760129024.0,1.9162876820646706,0.9966101694915255,0.9491525423728814,0.9288135593220339,0.9389830508474576,0.9606779661016949
AMLX,35.11,63.835743,21910389.0,1675200.0,3912063232.0,13.079267550143266,1.0,1.0,0.9220338983050848,0.7457627118644068,0.9589830508474576
TRGP,296.66,6.735267,1885277.0,1196503.0,63613108224.0,1.5756558905410183,0.9830508474576272,0.9288135593220339,0.9491525423728814,0.9525423728813559,0.9542372881355932
DOO,68.4,7.2184396,657363.0,232719.0,5016896000.0,2.824707050133423,0.9864406779661017,0.9694915254237289,0.8135593220338984,0.9593220338983051,0.9432203389830509
UGI,38.55,9.860356,10687446.0,1574801.0,8268780544.0,6.7865374736236515,0.9932203389830508,0.9932203389830508,0.7457627118644068,0.7559322033898305,0.9199999999999999
SPOT,519.83,5.555671,1882406.0,2018335.0,106868842496.0,0.9326529044980144,0.9423728813559322,0.7966101694915254,0.9796610169491525,0.9559322033898305,0.9001694915254237
RBA,86.125,4.8876977,2207075.0,1337675.0,15950350336.0,1.6499336535406581,0.9152542372881356,0.9389830508474576,0.7830508474576271,0.8949152542372881,0.8950847457627119
HTFL,44.625,6.402006,2925105.0,1647361.0,3880305408.0,1.7756308422986826,0.9728813559322034,0.9457627118644067,0.711864406779661,0.7796610169491526,0.891864406779661
FRHC,158.29,5.197044,168541.0,161682.0,10096949248.0,1.0424227805197857,0.9254237288135593,0.8440677966101695,0.864406779661017,0.9966101694915255,0.891864406779661
DUOL,140.32,7.80578,1227680.0,1345550.0,6537946624.0,0.9124001337742931,0.9898305084745763,0.7593220338983051,0.8915254237288136,0.9220338983050848,0.8827118644067796
BVC,15.215,5.7331467,118340.0,35169.0,2556120064.0,3.3648952202223548,0.9457627118644067,0.9830508474576272,0.4610169491525424,0.976271186440678,0.8649152542372881
WIX,77.51,5.1410756,1750484.0,1679219.0,3243755776.0,1.042439372112869,0.9220338983050848,0.847457627118644,0.7728813559322034,0.8508474576271187,0.8589830508474575
ULTA,519.505,5.3057833,547975.0,729775.0,22333163520.0,0.7508821212017402,0.9322033898305084,0.6542372881355932,0.976271186440678,0.9932203389830508,0.8498305084745762
BETA,26.76,4.5312495,2320887.0,1592033.0,6487762432.0,1.4578133744715092,0.888135593220339,0.9254237288135593,0.5423728813559322,0.7152542372881356,0.8147457627118643
DT,49.29,3.5279303,16978100.0,5503782.0,14305381376.0,3.0848060479139616,0.7966101694915254,0.9796610169491525,0.6135593220338983,0.6372881355932203,0.808135593220339
PODD,147.915,5.8804555,1085981.0,1589188.0,10258526208.0,0.6833559025112196,0.9559322033898305,0.5728813559322034,0.8677966101694915,0.9084745762711864,0.7994915254237288
FOUR,46.7,5.298765,1398820.0,1591490.0,3687437568.0,0.8789373480197802,0.9288135593220339,0.7389830508474576,0.6847457627118644,0.7864406779661017,0.799322033898305
CLMT,50.51,4.467425,976927.0,1055312.0,4439739392.0,0.9257233879648862,0.8813559322033898,0.7762711864406779,0.6644067796610169,0.8610169491525423,0.7991525423728812
TPR,133.41,3.4025726,2552514.0,2710224.0,26954786816.0,0.9418092379080105,0.7661016949152543,0.8033898305084746,0.8067796610169492,0.864406779661017,0.7971186440677965
BBWI,20.045,6.56566,5879851.0,5662770.0,4040306432.0,1.0383347725583063,0.976271186440678,0.8406779661016949,0.5661016949152542,0.4711864406779661,0.796271186440678
PSNY,14.57,4.594396,163744.0,152182.0,2111250304.0,1.0759748196238714,0.8949152542372881,0.864406779661017,0.4135593220338983,0.9152542372881356,0.79
TRI,101.34,2.3016343,5645519.0,2044664.0,43902976000.0,2.7610986450585524,0.6542372881355932,0.9661016949152542,0.6779661016949152,0.8677966101694915,0.7894915254237288
LEGN,21.84,5.7627144,2523255.0,2711129.0,4231924992.0,0.9307026703635275,0.9525423728813559,0.7898305084745763,0.5525423728813559,0.6338983050847458,0.783728813559322
PLNT,53.545,5.758018,1491994.0,2027404.0,4061346560.0,0.7359135130442674,0.9491525423728814,0.6372881355932203,0.7322033898305085,0.7694915254237288,0.7786440677966101
BRZE,29.18,4.400714,2618131.0,2639266.0,3286592256.0,0.9919920917406582,0.8779661016949153,0.8338983050847457,0.5627118644067797,0.6576271186440678,0.777457627118644
TEAM,164.24,3.7261648,3810443.0,4998038.0,41575522304.0,0.7623877609573997,0.823728813559322,0.6677966101694915,0.8440677966101695,0.8067796610169492,0.7715254237288136
PLMR,129.78,4.728858,184664.0,289816.0,3439672576.0,0.6371766914180031,0.9084745762711864,0.5254237288135594,0.8406779661016949,0.9796610169491525,0.7679661016949153
HUBS,228.13,6.019511,1112414.0,1962182.0,11678136320.0,0.5669270230794086,0.9593220338983051,0.4101694915254237,0.9084745762711864,0.9322033898305084,0.7542372881355932
CCC,7.139,6.690506,14138514.0,10027345.0,4204833024.0,1.4099957665762972,0.9796610169491525,0.9186440677966101,0.3389830508474576,0.21016949152542372,0.7532203389830509
MAN,58.812,3.5969698,1036938.0,1250096.0,2735190016.0,0.8294866954217917,0.8067796610169492,0.7186440677966102,0.6508474576271186,0.8576271186440678,0.7498305084745761
PBLS,39.21,5.346582,498549.0,716174.0,4795870720.0,0.6961283151859744,0.9355932203389831,0.5864406779661017,0.6406779661016949,0.8813559322033898,0.7489830508474575
EBAY,102.91,1.9516556,5267982.0,4074932.0,45794951168.0,1.2927778917537764,0.6372881355932203,0.9050847457627119,0.6372881355932203,0.7627118644067796,0.7435593220338983
MTCH,38.965,4.6883364,2475352.0,3229080.0,9089229824.0,0.7665811934049327,0.9016949152542373,0.6711864406779661,0.6203389830508474,0.6745762711864407,0.7420338983050848
LOPE,147.195,3.7753885,219401.0,343422.0,3836643072.0,0.6388670498686747,0.8305084745762712,0.5288135593220339,0.8305084745762712,0.9728813559322034,0.7391525423728814
ACAD,30.175,4.015853,1356294.0,1618116.0,5199319040.0,0.8381933062895367,0.8576271186440678,0.7220338983050848,0.5457627118644067,0.7288135593220338,0.7349152542372882
PM,187.1,1.3982234,5308316.0,4986527.0,291616587776.0,1.0645316870840167,0.6033898305084746,0.8610169491525423,0.7016949152542373,0.8203389830508474,0.7349152542372881
LIME,39.28,4.9254484,291182.0,445569.0,2514938624.0,0.653505966528192,0.9186440677966101,0.5491525423728814,0.6305084745762712,0.9050847457627119,0.7303389830508474
BHC,6.945,5.547116,3936688.0,3375809.0,2597364480.0,1.1661465444283132,0.9389830508474576,0.8745762711864407,0.27796610169491526,0.3864406779661017,0.7289830508474575
DAO,17.3,6.2001123,54153.0,82108.0,2086979072.0,0.6595337847712769,0.9694915254237289,0.5525423728813559,0.5016949152542373,0.9491525423728814,0.7279661016949153
SRRK,54.24,4.2074976,918797.0,1321746.0,6605633536.0,0.6951388542125341,0.864406779661017,0.5830508474576271,0.6711864406779661,0.8406779661016949,0.7249152542372882
TAK,18.09,4.085161,3147250.0,3379974.0,57770467328.0,0.9311462159176372,0.8610169491525423,0.7932203389830509,0.423728813559322,0.5694915254237288,0.7206779661016949
NKE,40.285,3.0570471,32939919.0,24139095.0,59762745344.0,1.3645879847608207,0.7016949152542373,0.911864406779661,0.5559322033898305,0.34915254237288135,0.7108474576271187
TNET,69.82,3.9916596,244862.0,400993.0,3205068544.0,0.6106390884628908,0.8542372881355932,0.49830508474576274,0.7084745762711865,0.9457627118644067,0.7096610169491524
BABA,128.1799,2.7823768,9868577.0,11636588.0,307231031296.0,0.8480644841941641,0.6813559322033899,0.7288135593220338,0.7491525423728813,0.6542372881355932,0.7088135593220338
OCTV,18.585,3.1353974,1894580.0,1584928.0,4988916224.0,1.1953729128389428,0.7186440677966102,0.888135593220339,0.39661016949152544,0.6644067796610169,0.7081355932203388
OCUL,11.025,3.521127,3482276.0,2702256.0,2421264896.0,1.2886551089164018,0.7932203389830509,0.8983050847457628,0.28983050847457625,0.511864406779661,0.7011864406779661
INTU,350.85,4.5441,2784255.0,5477909.0,95970451456.0,0.5082696700511089,0.8915254237288136,0.30847457627118646,0.9322033898305084,0.8915254237288136,0.6955932203389832
U,46.8,2.9702935,9028516.0,9477740.0,20596160512.0,0.9526022026348053,0.6847457627118644,0.8067796610169492,0.5864406779661017,0.5491525423728814,0.6942372881355933
REXR,37.025,3.2487476,2249757.0,2635677.0,8465191424.0,0.8535784164751599,0.7389830508474576,0.7322033898305085,0.5491525423728814,0.6847457627118644,0.6932203389830509
MNST,47.3,3.9103663,8280098.0,11454382.0,92663144448.0,0.7228760137386723,0.847457627118644,0.6237288135593221,0.6237288135593221,0.5152542372881356,0.6911864406779661
