symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RYTM,119.835,14.379119,2158858.0,655950.0,7997315072.0,3.2911929262901136,0.9967741935483871,0.9870967741935484,0.9741935483870968,0.9,0.9791935483870967
ENVA,158.1601,11.852972,342341.0,253339.0,3955997184.0,1.3513158258302116,0.9903225806451613,0.9354838709677419,0.9838709677419355,0.9548387096774194,0.9662903225806452
MTN,153.64,8.495162,1295624.0,765165.0,5523850752.0,1.693260930648945,0.964516129032258,0.9580645161290322,0.9580645161290322,0.9096774193548387,0.9554838709677419
ASND,215.505,7.0885506,700477.0,507311.0,13166958592.0,1.380764462036108,0.9419354838709677,0.9387096774193548,0.9709677419354839,0.9387096774193548,0.9462903225806452
BLTE,156.13,6.2181096,406064.0,138923.0,5857159680.0,2.9229429252175665,0.9129032258064517,0.9806451612903225,0.9193548387096774,0.9709677419354839,0.9437096774193547
RCL,278.23,6.8553677,2040514.0,2197573.0,75876933632.0,0.9285307018242397,0.932258064516129,0.8870967741935484,0.9870967741935484,0.8709677419354839,0.921290322580645
CIEN,233.055,5.0507035,5273828.0,2903439.0,32946335744.0,1.8164073707076334,0.8387096774193549,0.9612903225806452,0.9548387096774194,0.8225806451612904,0.9032258064516128
PL,17.67,36.55333,42175833.0,10591877.0,5440999424.0,3.98190358517192,1.0,0.9935483870967742,0.7838709677419354,0.3096774193548387,0.885483870967742
IMVT,25.7764,9.407471,3808102.0,1676647.0,4517998080.0,2.271260438243709,0.9774193548387097,0.9709677419354839,0.6580645161290323,0.6225806451612903,0.8758064516129032
LMND,83.6,6.673466,2643210.0,2771260.0,6247513600.0,0.9537935812590663,0.9225806451612903,0.896774193548387,0.8064516129032258,0.7225806451612903,0.8703225806451612
V,341.99,4.991858,4865734.0,6184411.0,660005519360.0,0.7867740355548815,0.8225806451612904,0.8451612903225807,0.9774193548387097,0.7806451612903226,0.8572580645161292
W,100.2532,7.441003,2329144.0,3569953.0,13066809344.0,0.6524298779283649,0.9516129032258065,0.7838709677419354,0.8806451612903226,0.7161290322580646,0.8551612903225807
PPTA,28.96,12.684817,3018754.0,3367800.0,3529432576.0,0.8963578597303878,0.9935483870967742,0.8774193548387097,0.7354838709677419,0.532258064516129,0.8551612903225806
ELV,357.37,4.7882905,1103872.0,1724396.0,80471965696.0,0.640149942356628,0.8064516129032258,0.7774193548387097,0.9806451612903225,0.9225806451612903,0.842741935483871
AMR,188.25,5.1969843,170815.0,286900.0,2457382400.0,0.5953816660857442,0.8451612903225807,0.7354838709677419,0.9258064516129032,0.9580645161290322,0.8341935483870968
MOS,25.675,8.10526,8568255.0,5951736.0,8149446656.0,1.4396228260124442,0.9580645161290322,0.9419354838709677,0.6193548387096774,0.4161290322580645,0.8304838709677419
FLY,23.085,8.380281,2208077.0,2157630.0,3676312064.0,1.0233807464671885,0.9612903225806452,0.9096774193548387,0.5903225806451613,0.567741935483871,0.8296774193548386
