symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
CVNA,447.98,12.0594,13952620.0,3335695.0,97123606528.0,4.182822470279807,0.9781818181818182,0.9818181818181818,1.0,0.96,0.9819999999999999
PRIM,134.47,7.01098,2619602.0,839530.0,7265730560.0,3.120319702690791,0.9454545454545454,0.9672727272727273,0.9636363636363636,0.9672727272727273,0.9589090909090909
CRH,126.54,5.90008,21642715.0,4244350.0,84709384192.0,5.09918244254126,0.9309090909090909,0.9927272727272727,0.9381818181818182,0.8545454545454545,0.9463636363636363
INSP,143.99,5.24816,2326817.0,1295817.0,4258405888.0,1.79563703825463,0.9127272727272727,0.92,0.9527272727272728,0.9490909090909091,0.926909090909091
WRBY,21.26,13.2658,10433289.0,2511642.0,2597223936.0,4.153971386049445,0.9854545454545455,0.9781818181818182,0.8290909090909091,0.6836363636363636,0.9214545454545455
SIG,87.31,5.19277,1154336.0,816722.0,3592826880.0,1.4133768895658498,0.9090909090909091,0.88,0.8945454545454545,0.9381818181818182,0.8989090909090909
CIEN,212.93,5.56243,3726425.0,2898720.0,30101319680.0,1.2855415493735165,0.9236363636363636,0.8290909090909091,0.9745454545454545,0.9054545454545454,0.8989090909090909
IMAX,38.5,7.81294,1741883.0,1280068.0,2071259008.0,1.3607738026417346,0.9636363636363636,0.8618181818181818,0.84,0.8618181818181818,0.8930909090909092
BAH,91.34,3.78365,4604222.0,2186117.0,11257534464.0,2.10611874844759,0.850909090909091,0.9527272727272728,0.8618181818181818,0.8763636363636363,0.8912727272727272
CNK,23.5,7.0615,6237251.0,3697538.0,2760683776.0,1.6868659632436502,0.9490909090909091,0.9163636363636364,0.7636363636363637,0.6,0.8656363636363635
TDC,31.39,5.12391,2077747.0,1518853.0,2966354944.0,1.3679710939768364,0.9054545454545454,0.8690909090909091,0.76,0.8109090909090909,0.8541818181818182
HE,11.9,5.77777,13291721.0,1945458.0,2054183680.0,6.832180905473159,0.9272727272727272,0.9963636363636363,0.5745454545454546,0.5854545454545454,0.8467272727272728
U,49.04,7.12102,12541333.0,9939449.0,20984846336.0,1.2617734645049237,0.9527272727272728,0.8181818181818182,0.8581818181818182,0.5454545454545454,0.846
VSCO,50.65,3.26198,5158588.0,2533604.0,4060331520.0,2.036067199136092,0.7890909090909091,0.9454545454545454,0.7745454545454545,0.8072727272727273,0.8427272727272727
DBRG,15.0,6.2323,12865147.0,4337388.0,2924478464.0,2.9661047155569205,0.9345454545454546,0.9636363636363636,0.64,0.48,0.8403636363636363
RBRK,89.1,3.2804,5352176.0,3824704.0,17593569280.0,1.399369990462007,0.7963636363636364,0.8763636363636363,0.8436363636363636,0.8290909090909091,0.8370909090909091
HII,315.88,3.71003,449768.0,456746.0,12395583488.0,0.9847223621005986,0.84,0.6945454545454546,0.9781818181818182,0.9854545454545455,0.8312727272727272
TAP,46.62,3.30157,4841329.0,3153647.0,9219375104.0,1.5351524758478041,0.8,0.9018181818181819,0.7527272727272727,0.7745454545454545,0.8236363636363635
PAC,237.37,4.48543,77531.0,87741.0,12014530560.0,0.8836347887532624,0.88,0.6254545454545455,0.9672727272727273,0.9927272727272727,0.8196363636363636
THO,103.98,3.11385,783679.0,692266.0,5494164480.0,1.1320489522813486,0.7636363636363637,0.7818181818181819,0.8545454545454545,0.9636363636363636,0.8081818181818181
COHR,185.86,2.23885,5333271.0,4200284.0,29208571904.0,1.269740569923367,0.7090909090909091,0.8254545454545454,0.8836363636363637,0.88,0.8018181818181818
MIAX,45.56,3.40445,594577.0,559165.0,3710180096.0,1.0633301440540806,0.8109090909090909,0.7272727272727273,0.7563636363636363,0.9127272727272727,0.7809090909090909
DIS,107.63,2.21272,13177009.0,9942396.0,193511620608.0,1.3253353618182178,0.7018181818181818,0.8472727272727273,0.8254545454545454,0.7236363636363636,0.7796363636363636
MT,43.57,3.09986,1506068.0,1290593.0,33139341312.0,1.16695813474891,0.76,0.7963636363636364,0.7163636363636363,0.8654545454545455,0.7745454545454545
CLS,340.76,4.82021,2164382.0,3020595.0,39199879168.0,0.7165416085241484,0.8909090909090909,0.48,0.9854545454545455,0.9527272727272728,0.7721818181818182
CHWY,34.62,3.43591,9017813.0,7584461.0,14361066496.0,1.1889853478052033,0.8218181818181818,0.8036363636363636,0.6909090909090909,0.5345454545454545,0.7605454545454544
PLBL,11.74,12.667944,14791.0,20266.0,4301388800.0,0.7298430869436494,0.9818181818181818,0.48727272727272725,0.72,0.9781818181818182,0.756
BA,206.27,2.1695,8656011.0,8723047.0,156784902144.0,0.9923150706398808,0.6981818181818182,0.7018181818181818,0.8981818181818182,0.8327272727272728,0.7529090909090909
WY,22.28,2.72015,10369984.0,5501938.0,16075265024.0,1.8847875057843255,0.7381818181818182,0.9309090909090909,0.5636363636363636,0.5054545454545455,0.7474545454545455
FLUT,214.78,3.01199,2122731.0,2624239.0,37625401344.0,0.8088939307738358,0.7527272727272727,0.56,0.9309090909090909,0.9163636363636364,0.7372727272727273
AR,37.3,1.4966,9707267.0,4826396.0,11523126272.0,2.0112868898449277,0.6727272727272727,0.9418181818181818,0.5363636363636364,0.64,0.7363636363636363
BELFB,172.21,3.7409678,103438.0,151841.0,2180275712.0,0.6812257558893843,0.8436363636363636,0.44,0.9272727272727272,0.9890909090909091,0.7336363636363636
TSM,301.87,2.42603,10896278.0,13049260.0,1565650190336.0,0.8350111807106303,0.72,0.5927272727272728,0.9454545454545454,0.8254545454545454,0.7310909090909091
S,14.88,2.47934,15851382.0,6293855.0,4987194880.0,2.5185489656180513,0.7236363636363636,0.96,0.44727272727272727,0.39636363636363636,0.7183636363636363
GPCR,69.98,102.48842,43901.0,1346080.0,4246221568.0,0.03261396053726376,0.9963636363636363,0.22181818181818183,0.9963636363636363,0.8909090909090909,0.7147272727272728
BETA,30.31,6.76294,1299303.0,1979991.0,7177014784.0,0.6562166191664508,0.9418181818181818,0.41818181818181815,0.8,0.7781818181818182,0.7138181818181818
KYMR,94.3,41.549084,3648.0,865392.0,6784793088.0,0.004215430694991403,0.9927272727272727,0.1890909090909091,0.9927272727272727,0.9454545454545454,0.7067272727272726
PATH,19.29,3.32084,31947567.0,25174134.0,10320900096.0,1.2690631979634335,0.8036363636363636,0.8218181818181818,0.5672727272727273,0.19636363636363635,0.702
AS,37.19,3.85366,4119376.0,5159973.0,20624510976.0,0.7983328594936446,0.8545454545454545,0.5454545454545454,0.730909090909091,0.6254545454545455,0.6987272727272728
GLW,88.27,2.67535,6319766.0,7625274.0,75679195136.0,0.8287919883272391,0.7345454545454545,0.5818181818181818,0.8181818181818182,0.7381818181818182,0.6981818181818181
BMNR,35.84,5.25698,37703174.0,46597623.0,13764989952.0,0.8091222593049435,0.9163636363636364,0.5636363636363636,0.7890909090909091,0.2,0.6958181818181818
BBWI,19.65,4.35475,7379013.0,8042085.0,4051586048.0,0.917549739899541,0.8690909090909091,0.6472727272727272,0.6236363636363637,0.4,0.6954545454545455
PRAX,270.98,9.270536,2435.0,1011246.0,6776443904.0,0.002407920525767222,0.9672727272727273,0.16,0.9890909090909091,0.9745454545454545,0.6898181818181819
CVS,76.53,1.19001,8158509.0,7431398.0,97149665280.0,1.0978430976244309,0.6363636363636364,0.76,0.6472727272727272,0.7127272727272728,0.6894545454545454
PINS,27.15,1.49533,24601403.0,13218174.0,18460090368.0,1.8611801448520802,0.6690909090909091,0.9236363636363636,0.4690909090909091,0.36,0.6872727272727273
WVE,18.52,147.26303,656408.0,4883338.0,3096206848.0,0.13441789202385745,1.0,0.2290909090909091,0.9709090909090909,0.48727272727272725,0.6730909090909091
BRK-B,497.23,-1.40976,6958740.0,4628749.0,1072691609600.0,1.5033738057518349,0.21818181818181817,0.8945454545454545,0.9418181818181818,0.9418181818181818,0.6719999999999999
OMCL,43.55,7.544142,2455.0,446352.0,2000436608.0,0.005500143384593326,0.96,0.2,0.850909090909091,0.9345454545454546,0.6696363636363636
MNSO,19.91,3.26763,648919.0,810671.0,6052118016.0,0.8004714612956427,0.7927272727272727,0.5527272727272727,0.5709090909090909,0.8363636363636363,0.6687272727272727
AA,44.46,1.57642,7144070.0,6847822.0,11513540608.0,1.0432616385180573,0.6836363636363636,0.7163636363636363,0.5854545454545454,0.6072727272727273,0.6678181818181818
