symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MOD,305.61,17.307692,2540249.0,1027513.0,16115180544.0,2.4722305216576337,0.9753086419753086,0.9753086419753086,0.9777777777777777,0.9234567901234568,0.9706172839506173
FUTU,107.235,19.46858,14309844.0,2659515.0,15033756672.0,5.3806216547001995,0.9901234567901235,0.9925925925925926,0.9308641975308642,0.7185185185185186,0.9519753086419753
BRAI,13.95,94.56067,7302943.0,79021.0,2874930688.0,92.41774971210185,1.0,1.0,0.7777777777777778,0.8765432098765432,0.9432098765432099
POWI,82.725,16.760763,2437613.0,1075425.0,4609435648.0,2.266650858962736,0.9703703703703703,0.9728395061728395,0.8938271604938272,0.7876543209876543,0.9376543209876542
JOYY,63.87,17.36494,572066.0,324465.0,3217884160.0,1.7631054196908758,0.9777777777777777,0.9530864197530864,0.8567901234567902,0.8888888888888888,0.9360493827160494
ESLT,831.955,8.35287,210308.0,159036.0,38921662464.0,1.3223924142961343,0.8888888888888888,0.9111111111111111,0.9876543209876543,1.0,0.9275308641975307
VICR,325.0,21.273186,960874.0,911813.0,14813957120.0,1.0538059887279518,0.9925925925925926,0.817283950617284,0.9851851851851852,0.9333333333333333,0.9238271604938271
ACMR,83.95,14.45126,2620430.0,1316188.0,5801741312.0,1.9909237890027869,0.9555555555555556,0.9604938271604938,0.8740740740740741,0.7679012345679013,0.9222222222222223
MOG-A,346.635,8.683454,375049.0,321968.0,10982283264.0,1.1648642101078368,0.9012345679012346,0.8765432098765432,0.9629629629629629,0.9728395061728395,0.9120987654320989
ENLT,103.42,12.129436,195106.0,169098.0,14408558592.0,1.1538043028303113,0.9506172839506173,0.8691358024691358,0.8839506172839506,0.9555555555555556,0.9092592592592592
MU,896.3,19.347536,52877686.0,46357311.0,1010788007936.0,1.140654728657579,0.9876543209876543,0.8567901234567902,1.0,0.6197530864197531,0.9075308641975309
ASTS,122.68,15.888909,32532134.0,17258410.0,47615123456.0,1.8850018049171389,0.9679012345679012,0.9580246913580247,0.928395061728395,0.4691358024691358,0.9066666666666667
SEDG,72.43,16.916868,5878982.0,4044676.0,4405062144.0,1.4535112330381963,0.9728395061728395,0.9259259259259259,0.8716049382716049,0.6049382716049383,0.8993827160493827
PRIM,127.83,8.7452135,1936809.0,1336085.0,6935408640.0,1.4496151068232934,0.9061728395061729,0.9234567901234568,0.8691358024691358,0.8148148148148148,0.895679012345679
FLY,59.02,19.232325,9555787.0,6362170.0,9457082368.0,1.5019697681765813,0.9851851851851852,0.9333333333333333,0.8592592592592593,0.4962962962962963,0.892962962962963
OUST,42.62,15.095869,7111470.0,3151061.0,2713741056.0,2.256849359628392,0.9629629629629629,0.9703703703703703,0.725925925925926,0.5506172839506173,0.8769135802469136
AMKR,73.46,11.7262335,5585700.0,4220150.0,18208714752.0,1.3235785457862872,0.9432098765432099,0.9135802469135802,0.8123456790123457,0.6,0.8723456790123456
AMBA,94.01,7.378639,1297980.0,888648.0,4123418112.0,1.460623328922138,0.8641975308641975,0.928395061728395,0.7654320987654321,0.8296296296296296,0.8634567901234569
AMR,191.145,9.038792,231887.0,278426.0,2430336768.0,0.8328496620286898,0.9135802469135802,0.7185185185185186,0.9259259259259259,0.9629629629629629,0.8527160493827161
RDW,22.45,28.375292,77915674.0,26613998.0,4465725440.0,2.927620044158717,0.9950617283950617,0.9876543209876543,0.7037037037037037,0.1654320987654321,0.8512345679012345
VSAT,82.32,10.407729,1748383.0,1674571.0,11181641728.0,1.0440781549423703,0.9308641975308642,0.8148148148148148,0.8148148148148148,0.7382716049382716,0.8477777777777777
ON,128.08,10.223757,10326736.0,10030438.0,49797914624.0,1.029539886493491,0.9259259259259259,0.8049382716049382,0.8962962962962963,0.5382716049382716,0.8388888888888888
TKR,127.165,6.0150094,1044431.0,860225.0,8837269504.0,1.2141369990409485,0.782716049382716,0.8987654320987655,0.7950617283950617,0.8641975308641975,0.8339506172839506
LUNR,43.86,14.6367035,16431869.0,13770771.0,7037437952.0,1.1932424843895815,0.9580246913580247,0.8888888888888888,0.7283950617283951,0.3654320987654321,0.828641975308642
XNDU,18.02,18.708828,8505694.0,5488354.0,5379174400.0,1.5497713886531372,0.9827160493827161,0.9382716049382716,0.5950617283950618,0.37037037037037035,0.828395061728395
YSS,34.19,17.77471,2248297.0,2180888.0,4434253312.0,1.0309089691905315,0.980246913580247,0.8074074074074075,0.7111111111111111,0.5851851851851851,0.8264197530864198
CECO,89.115,9.062537,611439.0,687161.0,3196825088.0,0.8898045727274976,0.9160493827160494,0.7382716049382716,0.8012345679012346,0.854320987654321,0.8246913580246914
DIOD,107.055,7.4310074,564175.0,605525.0,4918613504.0,0.9317121506131043,0.8691358024691358,0.7654320987654321,0.8012345679012346,0.8790123456790123,0.8202469135802468
APH,141.2,6.9210963,10908851.0,9716705.0,173709099008.0,1.1226903564531392,0.8395061728395061,0.8444444444444444,0.8493827160493828,0.5679012345679012,0.8160493827160493
TE,10.655,31.885778,54479699.0,21434381.0,2975636480.0,2.5416968654238254,0.9975308641975309,0.9777777777777777,0.5530864197530864,0.1037037037037037,0.8123456790123457
TX,49.68,5.725229,656593.0,249703.0,9752565760.0,2.629495841059178,0.7481481481481481,0.980246913580247,0.5753086419753086,0.891358024691358,0.8091358024691357
MRVL,208.455,6.1758265,29134800.0,25944408.0,182513434624.0,1.1229703140653662,0.8074074074074075,0.8469135802469135,0.9012345679012346,0.47901234567901235,0.8071604938271606
CIB,71.03,7.8172455,363659.0,392420.0,16852948992.0,0.9267086285102696,0.8790123456790123,0.7604938271604939,0.7086419753086419,0.8864197530864197,0.8041975308641975
NTES,123.59,6.04032,919597.0,881783.0,79186018304.0,1.0428835665917806,0.7901234567901234,0.8123456790123457,0.782716049382716,0.8592592592592593,0.8033333333333333
VSH,50.28,6.412696,5931479.0,3297040.0,6843400704.0,1.7990315555771237,0.8148148148148148,0.9555555555555556,0.6123456790123457,0.582716049382716,0.8003703703703704
UMC,20.93,14.873771,16678419.0,11591401.0,52519370752.0,1.4388613593818382,0.9604938271604938,0.9209876543209876,0.5802469135802469,0.25679012345679014,0.8002469135802469
