symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
DJTWW,7.62,66.37555,656652.0,0.0,2433330176.0,inf,1.0,1.0,0.77088948787062,1.0,0.954177897574124
MU,248.55,10.1204,63882682.0,26650276.0,279745331200.0,2.3970739364950666,0.9865229110512129,0.9703504043126685,0.9811320754716981,0.6037735849056604,0.941509433962264
TLN,371.72,5.61428,1369307.0,875366.0,16983079936.0,1.564267974767126,0.8921832884097035,0.9002695417789758,0.9757412398921833,0.9595687331536388,0.9184636118598382
HTFL,28.65,8.97679,1188781.0,465269.0,2439797248.0,2.5550402025494927,0.9838274932614556,0.9730458221024259,0.7250673854447439,0.8517520215633423,0.9150943396226415
RGC,18.92,12.5521,370764.0,187285.0,9355729920.0,1.9796780308086606,0.9919137466307277,0.954177897574124,0.7021563342318059,0.8975741239892183,0.9113207547169812
FN,452.46,6.07929,757167.0,583784.0,16210377728.0,1.2969985474079455,0.9245283018867925,0.8274932614555256,0.9892183288409704,0.9757412398921833,0.9086253369272237
CEG,361.05,5.88908,3643183.0,2683917.0,112794025984.0,1.3574126919722183,0.9083557951482479,0.8436657681940701,0.9784366576819407,0.921832884097035,0.9010781671159029
DJT,14.86,41.9293,99792525.0,7078760.0,4160764672.0,14.097458453175415,0.9973045822102425,0.9973045822102425,0.8342318059299192,0.3504043126684636,0.8999999999999999
KNSL,396.0,4.76468,391746.0,262760.0,9226800128.0,1.4908890242045973,0.8382749326145552,0.8733153638814016,0.967654986522911,0.9919137466307277,0.89177897574124
ITGR,78.52,5.92203,1495337.0,1003363.0,2751216896.0,1.4903250369009022,0.9110512129380054,0.8706199460916442,0.8342318059299192,0.8787061994609164,0.8783018867924528
CUBI,77.91,4.36705,612575.0,304109.0,2662034944.0,2.014327099822761,0.8032345013477089,0.9568733153638814,0.7897574123989218,0.9487870619946092,0.8688679245283019
DAVE,208.78,6.0066,545285.0,462898.0,2819382272.0,1.1779808942790853,0.9191374663072777,0.7412398921832885,0.944743935309973,0.9622641509433962,0.8663072776280323
KRMN,68.11,4.88143,2874195.0,1535258.0,9012481024.0,1.8721250760458503,0.8436657681940701,0.9353099730458221,0.7816711590296496,0.8274932614555256,0.8617250673854446
CVNA,465.74,4.37218,4564600.0,3520479.0,100974034944.0,1.2965849249491332,0.8059299191374663,0.8247978436657682,0.9730458221024259,0.9191374663072777,0.8572776280323449
MKSI,157.01,5.58843,1240677.0,1034112.0,10546278400.0,1.1997510907909394,0.889487870619946,0.7654986522911051,0.921832884097035,0.9299191374663073,0.8566037735849057
AMR,206.36,4.0908,420802.0,284369.0,2693787136.0,1.4797745183195075,0.7735849056603774,0.8652291105121294,0.9191374663072777,0.9730458221024259,0.8547169811320755
LRCX,164.7,6.27178,13228860.0,11136734.0,207692021760.0,1.1878581278856082,0.9380053908355795,0.7574123989218329,0.9380053908355795,0.6657681940700808,0.8475741239892183
SHAK,86.37,4.95808,1953776.0,1420636.0,3687427072.0,1.3752826198970038,0.8517520215633423,0.8544474393530997,0.8140161725067385,0.8490566037735849,0.8448787061994608
GEV,639.43,4.10948,4131293.0,3272420.0,174068154368.0,1.262458058562165,0.7762803234501348,0.8032345013477089,0.9865229110512129,0.9407008086253369,0.8442048517520215
LULU,215.11,3.48295,12067213.0,4407509.0,25509713920.0,2.737875974842025,0.6711590296495957,0.9784366576819407,0.9083557951482479,0.8382749326145552,0.8428571428571429
AFRM,76.37,6.01055,7600216.0,5909153.0,25207724032.0,1.2861768852490365,0.921832884097035,0.8194070080862533,0.8274932614555256,0.6495956873315364,0.8398921832884098
VST,166.17,3.87572,7624482.0,4625066.0,56302632960.0,1.6485131239208262,0.7412398921832885,0.9164420485175202,0.8975741239892183,0.7951482479784366,0.8392183288409704
SBUX,89.42,4.94073,15181431.0,9896111.0,101679480832.0,1.5340805089999496,0.8490566037735849,0.894878706199461,0.8221024258760108,0.601078167115903,0.8349056603773585
RKLB,59.92,11.0452,26796962.0,22243712.0,32006645760.0,1.204698298557363,0.9892183288409704,0.7681940700808625,0.8921832884097035,0.40700808625336926,0.834231805929919
LGN,43.5,5.19952,1317178.0,960442.0,4582156288.0,1.371428987903486,0.8598382749326146,0.8517520215633423,0.7102425876010782,0.8301886792452831,0.8241239892183289
VSEC,167.66,3.73074,309987.0,237807.0,3921943808.0,1.303523445483102,0.7277628032345014,0.8301886792452831,0.894878706199461,0.9703504043126685,0.8212938005390836
CNR,89.1,6.41347,932278.0,908280.0,4586112512.0,1.0264213678601313,0.9407008086253369,0.6361185983827493,0.8706199460916442,0.894878706199461,0.8154986522911051
FIX,918.54,3.93193,511654.0,453717.0,32407425024.0,1.1276941353310543,0.7520215633423181,0.7169811320754716,0.9946091644204852,0.9946091644204852,0.8125336927223719
VIA,33.25,3.87379,763703.0,294052.0,2820830208.0,2.597169888319073,0.738544474393531,0.9757412398921833,0.5943396226415094,0.9056603773584906,0.8094339622641509
NVT,98.28,3.46352,4585553.0,2270901.0,15858416640.0,2.019265921323739,0.6630727762803235,0.9595687331536388,0.7924528301886793,0.8247978436657682,0.8088948787061994
CYTK,62.2,3.9786,2914640.0,1882498.0,7604878848.0,1.548283185427023,0.7628032345013477,0.8975741239892183,0.7277628032345014,0.7924528301886793,0.8059299191374663
MOD,133.92,4.30719,1240849.0,1074926.0,7050696192.0,1.1543576022907622,0.7924528301886793,0.7358490566037735,0.8787061994609164,0.9137466307277629,0.802021563342318
RIVN,20.28,15.0312,64211305.0,48835668.0,24861517824.0,1.3148444083942907,0.9946091644204852,0.8328840970350404,0.7425876010781671,0.11320754716981132,0.7994609164420485
KLAC,1222.39,4.29771,1054923.0,1017742.0,160969850880.0,1.0365328344511673,0.7897574123989218,0.6415094339622641,1.0,0.9838274932614556,0.7993261455525607
TTMI,67.09,8.9477,2327218.0,2412936.0,6932457984.0,0.96447564295116,0.9811320754716981,0.5768194070080862,0.876010781671159,0.7762803234501348,0.7981132075471699
CRH,127.17,3.34823,9388053.0,4915080.0,85104066560.0,1.9100509045630998,0.6442048517520216,0.9407008086253369,0.8194070080862533,0.7681940700808625,0.7954177897574124
SUZ,9.54,6.11791,4586080.0,2223687.0,11875219456.0,2.0623765844743436,0.9299191374663073,0.9622641509433962,0.42587601078167114,0.4716981132075472,0.7946091644204851
LIF,63.08,4.38524,1108895.0,894668.0,4945504768.0,1.2394485999275708,0.8086253369272237,0.784366576819407,0.7425876010781671,0.8652291105121294,0.7925876010781672
CAVA,56.04,5.49699,5026313.0,4243598.0,6499862016.0,1.184446076183465,0.8814016172506739,0.7493261455525606,0.7574123989218329,0.6549865229110512,0.7877358490566037
ALM,8.35,6.64113,4871051.0,2814490.0,2141682304.0,1.7307046747368084,0.9514824797843666,0.9272237196765498,0.4137466307277628,0.42318059299191374,0.7826145552560646
CHRW,165.03,3.07932,2432289.0,1596149.0,19496177664.0,1.5238483374672416,0.5795148247978437,0.8921832884097035,0.8436657681940701,0.9029649595687331,0.7741239892183288
INFY,19.18,5.26894,27097181.0,13759798.0,77593321472.0,1.9693007847934978,0.8733153638814016,0.9514824797843666,0.5336927223719676,0.2857142857142857,0.7739892183288409
RBRK,75.91,3.71636,4388546.0,3281449.0,15192745984.0,1.3373805291503844,0.7223719676549866,0.8382749326145552,0.7466307277628033,0.7574123989218329,0.7712938005390836
STRL,302.3,6.60506,560938.0,668412.0,9286465536.0,0.8392099483552061,0.9460916442048517,0.41509433962264153,0.9703504043126685,0.9649595687331537,0.7669811320754717
SMTC,71.01,5.77984,1730811.0,1762503.0,6571269632.0,0.9820187540106314,0.9002695417789758,0.5983827493261455,0.8032345013477089,0.8140161725067385,0.7665768194070081
SNDK,219.46,6.10647,9855634.0,11114504.0,32162562048.0,0.8867362862076437,0.9272237196765498,0.49865229110512127,0.9487870619946092,0.7277628032345014,0.7615902964959569
ATS,27.65,3.94737,122738.0,96666.0,2680749312.0,1.269712204911758,0.7574123989218329,0.8113207547169812,0.555256064690027,0.9514824797843666,0.755256064690027
WDC,175.01,5.26284,8205951.0,9117896.0,59992641536.0,0.8999829565943722,0.8706199460916442,0.5175202156334232,0.9299191374663073,0.7196765498652291,0.7438005390835579
ASTS,65.93,6.57937,12783536.0,13359060.0,24222769152.0,0.9569188251269176,0.9433962264150944,0.5714285714285714,0.8099730458221024,0.5013477088948787,0.7423180592991914
ALGM,26.42,3.68917,3383291.0,2087431.0,4890845184.0,1.6207917770695175,0.7169811320754716,0.9083557951482479,0.522911051212938,0.6442048517520216,0.7378706199460916
