symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MDB,406.465,23.594429,6265505.0,1810888.0,33214007296.0,3.459907514987122,1.0,0.985781990521327,0.990521327014218,0.9383886255924171,0.9869668246445497
CRDO,194.5,13.656281,11793701.0,6293809.0,33647644672.0,1.8738574685059557,0.990521327014218,0.976303317535545,0.981042654028436,0.7819905213270142,0.9627962085308056
BA,204.04,9.431069,12825606.0,8214087.0,155089879040.0,1.561415894426246,0.966824644549763,0.966824644549763,0.9715639810426541,0.7535545023696683,0.9464454976303318
VERA,38.8,17.575756,1983469.0,1506914.0,2480408832.0,1.3162456517093875,0.995260663507109,0.9478672985781991,0.8767772511848341,0.7677725118483413,0.9322274881516588
INSP,139.15,10.139305,1018862.0,1242071.0,4115265792.0,0.8202928818078837,0.976303317535545,0.8720379146919431,0.943127962085308,0.8957345971563981,0.9251184834123222
MSTR,184.07,7.3795414,16368734.0,14017246.0,52893204480.0,1.1677567761884182,0.919431279620853,0.933649289099526,0.9383886255924171,0.6824644549763034,0.9045023696682465
UNFI,37.395,8.832945,1072777.0,1052596.0,2278539776.0,1.0191725980338135,0.95260663507109,0.9241706161137441,0.7630331753554502,0.8246445497630331,0.8919431279620853
SAIA,309.31,5.5125375,397377.0,504214.0,8240835072.0,0.7881117938018382,0.8625592417061612,0.8483412322274881,0.966824644549763,0.9620853080568721,0.8883886255924172
BKNG,5176.22,5.8140063,175645.0,258442.0,167760707584.0,0.6796302458578714,0.8720379146919431,0.8056872037914692,1.0,1.0,0.8872037914691943
NXPI,211.22,5.8799915,2018432.0,2560322.0,53251645440.0,0.7883508402458753,0.8767772511848341,0.8530805687203792,0.9241706161137441,0.8815165876777251,0.878436018957346
RGC,13.0,8.7866125,233903.0,180328.0,6428355584.0,1.29709751120181,0.9478672985781991,0.943127962085308,0.5213270142180095,0.8578199052132701,0.8518957345971565
PSTG,92.565,4.5341606,3025498.0,2985296.0,30420244480.0,1.0134666713116556,0.7772511848341233,0.9146919431279621,0.8056872037914692,0.7867298578199052,0.8319905213270142
