symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ANF,118.95,6.120083,2761680.0,2105659.0,5598955008.0,1.311551395548852,0.9854545454545455,0.9127272727272727,0.9418181818181818,0.9381818181818182,0.9465454545454545
IMNM,22.53,15.125196,11245238.0,1447941.0,2066232704.0,7.766364789725548,1.0,0.9963636363636363,0.8072727272727273,0.8254545454545454,0.9427272727272727
TPB,109.855,4.2663274,503215.0,364285.0,2095017984.0,1.3813772183867028,0.9636363636363636,0.9236363636363636,0.8690909090909091,0.9927272727272727,0.9336363636363636
PI,152.11,4.6652436,658374.0,548520.0,4579899904.0,1.2002734631371692,0.9709090909090909,0.8763636363636363,0.9345454545454546,0.9890909090909091,0.9323636363636364
EVCM,13.26,9.768214,547070.0,245375.0,2403756288.0,2.22952623535405,0.9963636363636363,0.9745454545454545,0.6581818181818182,0.9345454545454546,0.9149090909090909
TIGO,53.78,3.4230745,2387144.0,795175.0,8985830400.0,3.00203602980476,0.9090909090909091,0.9781818181818182,0.7454545454545455,0.9490909090909091,0.9045454545454547
TSLA,478.18,4.187611,96732207.0,85061462.0,1590340222976.0,1.1372036727983819,0.9527272727272728,0.8436363636363636,0.9890909090909091,0.6690909090909091,0.8934545454545454
RCL,288.07,3.3027406,2358114.0,2230364.0,78560428032.0,1.057277646159999,0.8872727272727273,0.8145454545454546,0.9672727272727273,0.96,0.885090909090909
AEO,26.9,5.6559334,11774294.0,7836575.0,4559872512.0,1.502479590892705,0.9818181818181818,0.9490909090909091,0.7054545454545454,0.5454545454545454,0.8714545454545456
TM,215.05,3.3298137,264712.0,295351.0,280282988544.0,0.8962624131965018,0.8945454545454545,0.7018181818181818,0.9454545454545454,0.9963636363636363,0.8474545454545455
CNO,42.91,4.049462,667852.0,670196.0,4159349248.0,0.9965025156819796,0.9418181818181818,0.7818181818181819,0.7418181818181818,0.9454545454545454,0.8461818181818181
ZIM,20.345,8.448822,5287072.0,4812108.0,2450707968.0,1.0987018578967886,0.9927272727272727,0.8327272727272728,0.7254545454545455,0.6,0.8440000000000001
LLY,1060.385,3.1994822,3435115.0,3855083.0,950589325312.0,0.8910612300694952,0.8690909090909091,0.6909090909090909,0.9963636363636363,0.9854545454545455,0.8438181818181818
LULU,207.513,1.240669,5788062.0,4058445.0,24608792576.0,1.4261772674016773,0.7381818181818182,0.9381818181818182,0.7927272727272727,0.9309090909090909,0.8383636363636364
IT,245.57,4.9938035,908241.0,1177924.0,18598438912.0,0.7710522919984651,0.9745454545454545,0.5818181818181818,0.9745454545454545,0.9781818181818182,0.8374545454545455
PRIM,130.3,3.1834054,823422.0,849550.0,7040415744.0,0.9692448943558355,0.8618181818181818,0.7636363636363637,0.8545454545454545,0.9672727272727273,0.8365454545454545
INCY,99.29,4.0666566,1936398.0,2203164.0,19492882432.0,0.878916866833336,0.9454545454545454,0.6727272727272727,0.850909090909091,0.9272727272727272,0.8292727272727273
ISRG,560.0301,3.265615,1853392.0,2226143.0,200757641216.0,0.8325574772150756,0.8727272727272727,0.64,0.9818181818181818,0.9818181818181818,0.824
HSY,187.97,3.37678,1433887.0,1689812.0,38117519360.0,0.8485482408693985,0.9054545454545454,0.6472727272727272,0.9163636363636364,0.9527272727272728,0.822
BKNG,5475.89,3.2867188,221478.0,275001.0,177472978944.0,0.8053716168304843,0.88,0.6036363636363636,1.0,1.0,0.8192727272727273
CCK,101.34,3.5878508,1420219.0,1653422.0,11793502208.0,0.8589573623672602,0.9236363636363636,0.6545454545454545,0.8290909090909091,0.9418181818181818,0.8123636363636363
BMY,54.57,4.121351,16068010.0,16619424.0,111091048448.0,0.9668211124525133,0.9490909090909091,0.7563636363636363,0.7745454545454545,0.5418181818181819,0.8059999999999999
BFAM,103.89,3.1575816,721872.0,809956.0,5908417024.0,0.8912484134940664,0.8472727272727273,0.6945454545454546,0.8109090909090909,0.9563636363636364,0.7974545454545455
OLMA,35.695,8.003028,2870962.0,3589888.0,2861308416.0,0.7997358134849889,0.9890909090909091,0.6,0.7963636363636364,0.7781818181818182,0.7932727272727274
CRBG,32.27,2.3145196,9437472.0,5080062.0,16276355072.0,1.8577474054450516,0.8036363636363636,0.96,0.5345454545454545,0.6909090909090909,0.7932727272727272
PG,145.2554,1.6910506,9024450.0,8831146.0,339968131072.0,1.021888891883341,0.7709090909090909,0.7927272727272727,0.7854545454545454,0.8327272727272728,0.7876363636363636
MAR,308.56,3.295046,1143231.0,1576182.0,83761029120.0,0.7253166195274403,0.8836363636363637,0.5127272727272727,0.9709090909090909,0.9745454545454545,0.7803636363636364
EXPE,283.385,3.3459826,1523984.0,2110095.0,35059142656.0,0.7222347808984904,0.8981818181818182,0.5018181818181818,0.9636363636363636,0.9636363636363636,0.7790909090909091
CUK,26.365,3.2706583,1840003.0,1874514.0,34621165568.0,0.9815893612957812,0.8763636363636363,0.7745454545454545,0.5709090909090909,0.8072727272727273,0.7727272727272727
GME,22.12,4.1921873,6973290.0,7216622.0,9909969920.0,0.9662817312587524,0.9563636363636364,0.7527272727272727,0.5927272727272728,0.5381818181818182,0.7705454545454544
ORLA,13.46,2.9051998,4319500.0,2760295.0,4575003136.0,1.5648689723381015,0.84,0.9527272727272728,0.3890909090909091,0.6436363636363637,0.7696363636363637
ABT,128.72,2.598661,5455193.0,6271332.0,224031883264.0,0.8698619368261798,0.8181818181818182,0.6690909090909091,0.8145454545454546,0.8545454545454545,0.7689090909090909
ATGE,98.05,5.566329,366728.0,568569.0,3562277888.0,0.645001750007475,0.9781818181818182,0.41454545454545455,0.9018181818181819,0.9709090909090909,0.7649090909090909
NCLH,21.655,3.811122,17179812.0,15883279.0,9858601984.0,1.0816287996955791,0.9381818181818182,0.8181818181818182,0.56,0.36727272727272725,0.7634545454545455
INVH,26.995,2.4478195,5869946.0,4919409.0,16548492288.0,1.1932217874138946,0.8109090909090909,0.8727272727272727,0.5054545454545455,0.6618181818181819,0.7565454545454545
CRH,127.315,0.7236928,5392619.0,4553095.0,85216968704.0,1.184385346670781,0.6836363636363636,0.8690909090909091,0.5963636363636363,0.8981818181818182,0.7525454545454545
ALHC,20.1885,4.2791266,2386226.0,2808587.0,4039552000.0,0.8496179751597511,0.9672727272727273,0.6509090909090909,0.5672727272727273,0.7127272727272728,0.751090909090909
CHA,14.17,3.8095272,703191.0,789693.0,2632112896.0,0.890461229870342,0.9345454545454546,0.6872727272727273,0.4727272727272727,0.8436363636363636,0.7465454545454546
LUV,41.755,1.4209447,12484247.0,9584393.0,21929213952.0,1.3025600056258126,0.7490909090909091,0.9054545454545454,0.48727272727272725,0.610909090909091,0.7376363636363636
