symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
FTAI,192.885,11.603884,493952.0,1013275.0,19784777728.0,0.4874806937899386,1.0,0.8958333333333334,1.0,0.9791666666666666,0.9614583333333333
RARE,21.59,9.482763,2935615.0,1734537.0,2082950656.0,1.6924487629840124,0.9791666666666666,1.0,0.8541666666666666,0.7708333333333334,0.940625
BIDU,133.82,5.527963,2046361.0,3592166.0,46650404864.0,0.5696732834729799,0.8541666666666666,0.9375,0.9583333333333334,0.8333333333333334,0.9020833333333333
RGC,24.795,5.575226,125275.0,218059.0,12260851712.0,0.5745004792280988,0.875,0.9583333333333334,0.75,0.9583333333333334,0.8875
XPEV,21.9145,6.896665,6127155.0,11407704.0,20905588736.0,0.5371067657435712,0.9166666666666666,0.9166666666666666,0.7708333333333334,0.5416666666666666,0.85
ACMR,41.96,4.978729,505787.0,1270909.0,2722215936.0,0.39797263218688356,0.8333333333333334,0.7916666666666666,0.875,0.8125,0.8250000000000001
SDRL,35.125,4.228484,302515.0,788846.0,2190892800.0,0.3834905672336552,0.7916666666666666,0.7708333333333334,0.7916666666666666,0.875,0.7927083333333333
ASTS,74.3,3.9597058,6078423.0,14035709.0,27297918976.0,0.43306846843290925,0.7291666666666666,0.8125,0.9166666666666666,0.6666666666666666,0.7895833333333333
NIO,5.765,7.95135,32571725.0,52380827.0,14577720320.0,0.621825329332811,0.9583333333333334,0.9791666666666666,0.3958333333333333,0.14583333333333334,0.7718749999999998
MOH,174.38,4.7101307,435394.0,1650300.0,9451396096.0,0.2638271829364358,0.8125,0.5625,0.9791666666666666,0.9375,0.7708333333333333
UAA,5.055,5.75313,4655889.0,9949469.0,2142760704.0,0.4679535159112511,0.8958333333333334,0.8541666666666666,0.3333333333333333,0.3125,0.7104166666666667
FRMI,8.1,7.712771,2194392.0,6981003.0,4973605888.0,0.31433763887510147,0.9375,0.6875,0.4583333333333333,0.4791666666666667,0.7083333333333334
PSLV,25.1611,3.6717772,7440827.0,20478946.0,14615937024.0,0.36334033011269234,0.7083333333333334,0.75,0.6666666666666666,0.5,0.69375
AAON,78.74,4.0158534,156804.0,983708.0,6427865600.0,0.1594009604476125,0.75,0.375,0.9375,0.9166666666666666,0.6729166666666666
PSNY,19.32,3.5369768,85463.0,248634.0,40944717824.0,0.3437301414931184,0.6458333333333334,0.7083333333333334,0.5416666666666666,0.8958333333333334,0.671875
SBSW,14.6695,3.306342,3056969.0,6730790.0,10537377792.0,0.45417684996857727,0.625,0.8333333333333334,0.4166666666666667,0.5833333333333334,0.6520833333333335
RKLB,70.9699,1.212064,11059431.0,23166090.0,37909020672.0,0.47739739420851773,0.3958333333333333,0.875,0.6458333333333334,0.625,0.6364583333333332
COLD,13.285,4.1960773,1783954.0,6708004.0,3796715264.0,0.26594408709356765,0.7708333333333334,0.5833333333333334,0.4375,0.5625,0.6177083333333333
AAUC,23.68,3.135894,109329.0,573675.0,2936320000.0,0.19057654595371945,0.5833333333333334,0.4791666666666667,0.6041666666666666,0.8541666666666666,0.578125
ZETA,21.0,2.8907406,2266780.0,7238816.0,5164243456.0,0.3131423702439736,0.5416666666666666,0.6458333333333334,0.4895833333333333,0.6041666666666666,0.5739583333333333
SEI,46.17,3.5618196,365010.0,3575520.0,3314152960.0,0.10208585044972479,0.6666666666666666,0.1875,0.8333333333333334,0.7916666666666666,0.5447916666666667
MU,292.9,-0.49937198,8219458.0,26242511.0,329661644800.0,0.3132115672924744,0.20833333333333334,0.6666666666666666,0.8125,0.75,0.54375
SIMO,91.56,2.726355,41200.0,395019.0,3111544832.0,0.10429878056498548,0.5208333333333334,0.20833333333333334,0.8958333333333334,1.0,0.534375
HSAI,23.17,3.0680327,448133.0,2598103.0,3617815040.0,0.17248469363993651,0.5625,0.4166666666666667,0.5833333333333334,0.7291666666666666,0.5322916666666667
QBTS,26.74,2.2562149,13553418.0,46385100.0,9546762240.0,0.29219335519380146,0.4791666666666667,0.625,0.4895833333333333,0.3333333333333333,0.5177083333333333
WRD,8.9702,3.5820656,1091462.0,6211738.0,3069651200.0,0.17570960011513687,0.6875,0.4375,0.3541666666666667,0.5208333333333334,0.5166666666666666
TSLA,460.3,0.14358479,19189401.0,83675304.0,1530874560512.0,0.22933171536490624,0.3333333333333333,0.5208333333333334,0.5208333333333334,0.6875,0.47187500000000004
INTC,37.3508,1.8287874,15213313.0,93236470.0,178163302400.0,0.16316912255472563,0.4583333333333333,0.3958333333333333,0.5625,0.25,0.43645833333333334
APLD,24.76,-0.20152856,10466023.0,29874469.0,6914564608.0,0.35033335655271397,0.25,0.7291666666666666,0.125,0.3958333333333333,0.4072916666666666
RIVN,19.5,-5.6603775,13393433.0,47697656.0,23905304576.0,0.2807985574804766,0.020833333333333332,0.6041666666666666,0.7291666666666666,0.2708333333333333,0.39166666666666666
PLTR,183.23,-0.51579815,6471224.0,48327491.0,436717027328.0,0.13390357881397152,0.16666666666666666,0.2916666666666667,0.6875,0.6458333333333334,0.3625
SMCI,29.936,-0.47865677,5247887.0,27523753.0,17870927872.0,0.19066756630173218,0.22916666666666666,0.5,0.2708333333333333,0.4583333333333333,0.3552083333333333
NVDA,187.0516,-0.6207608,25665144.0,187141627.0,4554145398784.0,0.1371428923186609,0.125,0.3125,0.7083333333333334,0.4375,0.3385416666666667
BBD,3.425,3.1626513,5602588.0,43989670.0,36226265088.0,0.1273614464486776,0.6041666666666666,0.22916666666666666,0.1875,0.08333333333333333,0.33749999999999997
BMNR,28.3932,-0.5143368,8543289.0,45003229.0,12091015168.0,0.18983724478970165,0.1875,0.4583333333333333,0.2916666666666667,0.375,0.321875
IREN,38.59,-2.030455,5764693.0,40035925.0,12670705664.0,0.14398800577231574,0.041666666666666664,0.3541666666666667,0.625,0.4166666666666667,0.30520833333333336
GOOGL,313.57,0.0031922967,5145505.0,35956216.0,3797998108672.0,0.14310474161129746,0.3125,0.3333333333333333,0.041666666666666664,0.7083333333333334,0.3052083333333333
SMR,14.3399,-0.9675382,5537752.0,24071658.0,4055947264.0,0.23005278655919753,0.08333333333333333,0.5416666666666666,0.25,0.3541666666666667,0.30416666666666664
RGTI,22.6099,1.526943,7114259.0,70618385.0,7461856256.0,0.1007423066953457,0.4166666666666667,0.16666666666666666,0.375,0.1875,0.29791666666666666
LUMN,7.745,2.5827773,1650625.0,17667300.0,7947461120.0,0.09342825445880241,0.5,0.08333333333333333,0.3125,0.2916666666666667,0.29583333333333334
MARA,9.5799,0.9473132,5916495.0,45727643.0,3622968320.0,0.12938552288820135,0.375,0.25,0.16666666666666666,0.16666666666666666,0.26875
ONDS,8.6,1.6548504,8251652.0,83343319.0,3265062656.0,0.09900796007416024,0.4375,0.10416666666666667,0.22916666666666666,0.10416666666666667,0.24583333333333332
PLUG,1.985,0.7614206,12620562.0,127397845.0,2762395904.0,0.09906417176836861,0.3541666666666667,0.125,0.0625,0.020833333333333332,0.18229166666666669
SOFI,26.815,-0.018639674,6948946.0,69160551.0,33798928384.0,0.10047557313417009,0.2916666666666667,0.14583333333333334,0.020833333333333332,0.22916666666666666,0.18020833333333336
GRAB,5.07,-0.5882301,6359287.0,47590641.0,20721090560.0,0.13362473936839808,0.14583333333333334,0.2708333333333333,0.08333333333333333,0.125,0.175
PFE,24.9499,-0.20044059,5665976.0,66942970.0,141857832960.0,0.08463885005400866,0.2708333333333333,0.0625,0.14583333333333334,0.20833333333333334,0.16666666666666666
OPEN,5.7134,-1.9994177,9328975.0,115017722.0,5449372672.0,0.0811090224861174,0.0625,0.041666666666666664,0.20833333333333334,0.0625,0.084375
BBAI,5.625,-0.7936521,6016104.0,120868411.0,2455600640.0,0.049773997608026796,0.10416666666666667,0.020833333333333332,0.10416666666666667,0.041666666666666664,0.06875
CETX,,,,,,,,,,,
EKSO,,,,,,,,,,,
