symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BLTE,152.6,11.030271,712256.0,90334.0,5324365824.0,7.884694577899794,0.9923076923076923,0.9923076923076923,0.9884615384615385,1.0,0.9923076923076923
ASH,58.325,11.126988,1867137.0,722441.0,2666508800.0,2.5844837156252205,0.9961538461538462,0.9807692307692307,0.9307692307692308,0.9538461538461539,0.9734615384615384
SNPS,441.15,5.535749,4528886.0,3030087.0,81943027712.0,1.49463893280952,0.9461538461538461,0.9384615384615385,0.9961538461538462,0.9807692307692307,0.9569230769230768
NTES,145.415,5.3350163,876301.0,702004.0,93532667904.0,1.2482849100574926,0.9346153846153846,0.9230769230769231,0.9576923076923077,0.9846153846153847,0.9401923076923078
ANF,102.4,4.6285877,3095072.0,2032987.0,4695654400.0,1.52242586893079,0.9192307692307692,0.9423076923076923,0.9,0.9192307692307692,0.9234615384615384
URBN,78.565,6.0685873,2544251.0,2094831.0,7048260096.0,1.2145375927700135,0.9615384615384616,0.9076923076923077,0.8961538461538462,0.8961538461538462,0.9230769230769231
ALAB,167.18,6.1000285,6533206.0,6312247.0,28237305856.0,1.0350048089056083,0.9653846153846154,0.8307692307692308,0.9730769230769231,0.8730769230769231,0.9105769230769232
ATAT,40.57,5.7343955,1628184.0,1239963.0,5606203904.0,1.3130907938382033,0.9538461538461539,0.9346153846153846,0.7961538461538461,0.8846153846153846,0.9086538461538461
GSHD,75.55,5.590496,354973.0,337122.0,2837512192.0,1.0529511571478574,0.95,0.8461538461538461,0.8807692307692307,0.9884615384615385,0.9036538461538461
DECK,92.12,4.6461477,4414807.0,3798965.0,13665390592.0,1.1621078372662028,0.9230769230769231,0.8923076923076924,0.8846153846153846,0.8615384615384616,0.8984615384615385
GIL,57.91,3.744178,2824990.0,1208722.0,8639703040.0,2.3371709954811775,0.8730769230769231,0.9769230769230769,0.7846153846153846,0.9115384615384615,0.895576923076923
WYNN,133.37,3.6447022,2000282.0,1686577.0,13867348992.0,1.1860009949145518,0.8615384615384616,0.9038461538461539,0.9076923076923077,0.9384615384615385,0.8932692307692307
CAVA,51.23,4.7862554,5318764.0,4278649.0,5941968896.0,1.2430942570890953,0.926923076923077,0.9192307692307692,0.8076923076923077,0.7807692307692308,0.8857692307692306
DASH,205.59,3.639664,4788137.0,4498146.0,88608989184.0,1.0644690056747825,0.8576923076923076,0.8538461538461538,0.95,0.9076923076923077,0.8798076923076921
BBWI,19.035,9.333716,15591860.0,7915787.0,3896875520.0,1.9697169719195324,0.9884615384615385,0.9653846153846154,0.7307692307692307,0.49615384615384617,0.8796153846153846
MNDY,149.33,3.8023086,1288991.0,1299320.0,7698180096.0,0.992050457162208,0.8846153846153846,0.8038461538461539,0.9230769230769231,0.9730769230769231,0.8728846153846154
TSEM,111.865,3.454336,1587401.0,1401493.0,12542728192.0,1.1326499668567735,0.8346153846153846,0.8846153846153846,0.8653846153846154,0.9461538461538461,0.869423076923077
VSCO,43.985,6.423902,2343126.0,2375582.0,3526034944.0,0.9863376637809177,0.9692307692307692,0.7961538461538461,0.8269230769230769,0.8192307692307692,0.8651923076923076
BHC,7.08,11.496063,5950384.0,2193698.0,2626323968.0,2.7124900510462244,1.0,0.9846153846153847,0.5576923076923077,0.573076923076923,0.8634615384615385
ARWR,56.31,6.8500957,2121045.0,2387644.0,7785283072.0,0.8883422319240222,0.9807692307692307,0.7461538461538462,0.8576923076923076,0.8538461538461538,0.8613461538461538
CHA,15.97,6.536605,987480.0,847031.0,2966467328.0,1.1658132937283288,0.9730769230769231,0.8961538461538462,0.6192307692307693,0.823076923076923,0.8603846153846153
CHYM,22.27,5.3951793,4689928.0,3631239.0,8341851648.0,1.2915503496189593,0.9384615384615385,0.9307692307692308,0.65,0.676923076923077,0.8519230769230769
SAIA,293.27,4.1589684,394484.0,504985.0,7813486592.0,0.7811796389991782,0.9038461538461539,0.6730769230769231,0.9769230769230769,0.9923076923076923,0.8465384615384616
SN,101.32,3.8433945,1641456.0,1893692.0,14300974080.0,0.8668019931435523,0.8884615384615384,0.7307692307692307,0.8692307692307693,0.9230769230769231,0.8328846153846153
CELH,42.97,4.9584823,6301942.0,6334217.0,11077033984.0,0.9949046583026757,0.9307692307692308,0.8076923076923077,0.7711538461538462,0.6961538461538461,0.8323076923076923
NTR,60.2,3.489776,2582398.0,2583026.0,29319784448.0,0.9997568743016911,0.8384615384615385,0.8115384615384615,0.7711538461538462,0.85,0.8167307692307691
UNF,177.43,2.8281596,129118.0,145277.0,3208255744.0,0.8887711062315439,0.7730769230769231,0.75,0.9153846153846154,0.9961538461538462,0.8157692307692308
ODFL,140.02,3.4962018,1667786.0,2074128.0,29427744768.0,0.8040902007976364,0.8423076923076923,0.7,0.9115384615384615,0.9346153846153846,0.815576923076923
BF-B,29.945,3.3293087,5729889.0,3558350.0,14171161600.0,1.6102657130411566,0.8192307692307692,0.9461538461538461,0.6153846153846154,0.7423076923076923,0.8151923076923077
ACN,257.46,2.9839966,3838884.0,4618460.0,160359645184.0,0.8312043408408863,0.7846153846153846,0.7076923076923077,0.9615384615384616,0.926923076923077,0.8073076923076923
BABA,164.3309,4.4697385,13451187.0,19124219.0,392092909568.0,0.7033587619970258,0.9153846153846154,0.5807692307692308,0.9461538461538461,0.75,0.7878846153846153
AMKR,37.75,3.7372923,2685441.0,3018085.0,9331552256.0,0.8897830909334893,0.8692307692307693,0.7538461538461538,0.6865384615384615,0.7846153846153846,0.7838461538461539
RDDT,223.775,3.3745983,4045515.0,5654298.0,42404413440.0,0.7154760856254835,0.8269230769230769,0.6076923076923076,0.9538461538461539,0.9038461538461539,0.7832692307692307
VNOM,37.815,3.5176563,1411265.0,1653020.0,12335465472.0,0.8537495009134796,0.8461538461538461,0.7230769230769231,0.6730769230769231,0.8461538461538461,0.7684615384615384
JBHT,179.675,3.2852356,934073.0,1363566.0,17392410624.0,0.6850222138128994,0.8115384615384615,0.5538461538461539,0.926923076923077,0.9769230769230769,0.7609615384615385
EDU,52.89,3.421979,792205.0,1055680.0,8817403904.0,0.7504215292512882,0.8307692307692308,0.6576923076923077,0.7423076923076923,0.9153846153846154,0.7609615384615385
AEO,21.175,3.799018,10169212.0,9861030.0,3668954880.0,1.0312525162178798,0.8807692307692307,0.823076923076923,0.5692307692307692,0.47307692307692306,0.7575
CAAP,26.12,3.037477,216707.0,232347.0,4260635904.0,0.9326868864241845,0.7884615384615384,0.7692307692307693,0.5653846153846154,0.9692307692307692,0.7551923076923076
FIZZ,35.1601,3.2298815,273261.0,328082.0,3291697152.0,0.8329045787333654,0.8038461538461539,0.7115384615384616,0.6307692307692307,0.9653846153846154,0.7530769230769232
DIS,106.595,2.0341742,8385004.0,9475903.0,191650758656.0,0.8848765125603333,0.7346153846153847,0.7423076923076923,0.7923076923076923,0.7769230769230769,0.7530769230769231
CRWV,77.08,5.4157534,20766792.0,30192838.0,38410313728.0,0.6878052338107468,0.9423076923076923,0.5615384615384615,0.8769230769230769,0.5115384615384615,0.7528846153846153
B,42.3,2.3222039,23750918.0,21974596.0,72325480448.0,1.080835251760715,0.75,0.8653846153846154,0.6096153846153847,0.4307692307692308,0.7303846153846154
ONON,45.105,2.534662,6405449.0,6951333.0,14892184576.0,0.921470601394006,0.7615384615384615,0.7615384615384615,0.6384615384615384,0.6807692307692308,0.7288461538461537
WB,10.3,3.6217368,1116358.0,1172885.0,2539644672.0,0.9518051641891575,0.8538461538461538,0.7807692307692308,0.40384615384615385,0.7576923076923077,0.7286538461538462
PAAS,46.255,1.2809348,8058898.0,6634679.0,19521783808.0,1.2146628344792567,0.6730769230769231,0.9115384615384615,0.5076923076923077,0.7038461538461539,0.7265384615384615
