symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
GEV,707.02,13.068932,6330016.0,2960260.0,192467779584.0,2.1383310925391688,0.9820359281437125,0.9700598802395209,1.0,0.9580838323353293,0.9790419161676646
PLAB,34.68,34.99416,10188558.0,780806.0,2086019712.0,13.048770117032912,1.0,1.0,0.9640718562874252,0.8383233532934131,0.9766467065868263
ABVX,133.53,8.525681,2315705.0,1187557.0,10536177664.0,1.949973769680108,0.9700598802395209,0.9640718562874252,0.9700598802395209,0.9341317365269461,0.9643712574850299
BRZE,35.39,15.464926,4119926.0,1740049.0,3937747200.0,2.3677068864152675,0.9940119760479041,0.9820359281437125,0.9041916167664671,0.7485029940119761,0.9473053892215568
WRBY,26.28,13.1783,6026442.0,2641290.0,3210491392.0,2.281628295264814,0.9880239520958084,0.9760479041916168,0.8143712574850299,0.6347305389221557,0.9137724550898203
SATS,99.385,6.248665,5345045.0,4263920.0,28610588672.0,1.2535518959079908,0.9461077844311377,0.9161676646706587,0.9161676646706587,0.7664670658682635,0.9116766467065869
SXI,241.68,4.5962067,80546.0,130531.0,2928436224.0,0.6170641456818686,0.8622754491017964,0.8143712574850299,0.9760479041916168,1.0,0.8820359281437126
JBTM,146.08,6.0088677,266940.0,554130.0,7591977984.0,0.48172811434140006,0.9281437125748503,0.7365269461077845,0.9580838323353293,0.9640718562874252,0.8706586826347305
OLMA,28.865,8.596688,4024061.0,3414900.0,2313816064.0,1.1783832615889192,0.9760479041916168,0.9041916167664671,0.7724550898203593,0.5808383233532934,0.8706586826347305
TERN,44.805,5.250178,5768662.0,3227901.0,4036024832.0,1.787124821981839,0.8982035928143712,0.9580838323353293,0.7544910179640718,0.6706586826347305,0.8676646706586826
HSBC,73.915,4.4144654,1226054.0,1643474.0,253764009984.0,0.7460136272310971,0.8383233532934131,0.874251497005988,0.8383233532934131,0.844311377245509,0.8514970059880239
DYN,19.785,7.293923,4646230.0,2803728.0,2825786368.0,1.657161465020858,0.9580838323353293,0.9401197604790419,0.5808383233532934,0.5568862275449101,0.8362275449101797
MIDD,136.825,6.065889,253644.0,710947.0,6934617088.0,0.35676921064439404,0.9341317365269461,0.6167664670658682,0.9520958083832335,0.9520958083832335,0.828443113772455
ALLY,44.52,5.148796,2419562.0,3466892.0,13714528256.0,0.6979052130842265,0.8862275449101796,0.8622754491017964,0.7425149700598802,0.6646706586826348,0.8269461077844311
MCHB,15.29,5.448276,438704.0,355211.0,3382356736.0,1.235051842426051,0.9161676646706587,0.9101796407185628,0.4311377245508982,0.8323353293413174,0.8086826347305388
AAOI,32.3971,6.6395636,2575378.0,5162412.0,2212070144.0,0.49887107034463735,0.9520958083832335,0.7664670658682635,0.7305389221556886,0.5269461077844312,0.8002994011976048
ANF,104.63,4.671867,730880.0,2099046.0,4924915200.0,0.3481962758319732,0.8682634730538922,0.5868263473053892,0.8982035928143712,0.8502994011976048,0.7739520958083832
NVST,21.725,5.3588724,1259742.0,2032049.0,3610298112.0,0.6199368223896176,0.9101796407185628,0.8203592814371258,0.5149700598802395,0.6467065868263473,0.7733532934131736
MMYT,74.99,4.573977,377570.0,1073598.0,7135102976.0,0.351686571696296,0.8562874251497006,0.6047904191616766,0.8502994011976048,0.8802395209580839,0.7694610778443114
PEN,299.13,4.1756597,140856.0,441220.0,11714581504.0,0.3192421014459907,0.7904191616766467,0.5269461077844312,0.9880239520958084,0.9940119760479041,0.7580838323353293
COLD,12.165,8.037297,4100627.0,6705061.0,3476630784.0,0.6115719156022592,0.9640718562874252,0.8083832335329342,0.4550898203592814,0.3652694610778443,0.7479041916167664
JPM,306.915,2.1313763,6700912.0,8468009.0,843940757504.0,0.7913208405895648,0.47904191616766467,0.8802395209580839,0.9281437125748503,0.8203592814371258,0.7434131736526945
FLY,20.5,5.3443007,1029487.0,2109668.0,3264647936.0,0.4879853133289219,0.9041916167664671,0.7485029940119761,0.49101796407185627,0.6227544910179641,0.7389221556886227
SLM,27.27,3.9451108,2760910.0,3227788.0,5685287424.0,0.8553566715038287,0.7604790419161677,0.8922155688622755,0.48502994011976047,0.5748502994011976,0.7329341317365269
AROC,26.285,3.852234,1493947.0,1697560.0,4609591296.0,0.880055491411202,0.718562874251497,0.8982035928143712,0.46706586826347307,0.7005988023952096,0.7293413173652694
ADPT,15.6365,5.2254424,1312630.0,2224187.0,2387149312.0,0.5901617085254073,0.8922155688622755,0.7964071856287425,0.41916167664670656,0.5449101796407185,0.7293413173652694
RELY,15.02,6.1527643,1872105.0,3834477.0,3139869952.0,0.48822955516488953,0.9401197604790419,0.7544910179640718,0.4491017964071856,0.4491017964071856,0.7278443113772455
HTFL,28.4,5.694078,150247.0,449411.0,2418507520.0,0.3343198097064825,0.9221556886227545,0.5508982035928144,0.6107784431137725,0.8682634730538922,0.7245508982035928
ASTS,75.9,4.200996,4965866.0,12895566.0,27885760512.0,0.3850832138736679,0.7964071856287425,0.6407185628742516,0.8203592814371258,0.5089820359281437,0.7179640718562874
WBD,29.495,4.3701367,36377768.0,54526198.0,73100369920.0,0.6671612790607554,0.8323353293413174,0.844311377245509,0.5389221556886228,0.2215568862275449,0.7167664670658682
OMC,76.27,4.137082,1466783.0,4234661.0,24203460608.0,0.3463755422216796,0.7844311377245509,0.5808383233532934,0.8083832335329342,0.7245508982035929,0.7119760479041917
APG,39.035,3.5415814,1581349.0,2420520.0,16234887168.0,0.6533096194206204,0.6526946107784432,0.8383233532934131,0.5748502994011976,0.7065868263473054,0.7074850299401197
BDX,196.11,3.8608162,609920.0,1972995.0,56210509824.0,0.30913408295510125,0.7305389221556886,0.49700598802395207,0.9341317365269461,0.9041916167664671,0.7068862275449102
ALK,51.485,3.9261196,1394901.0,3605841.0,5971674112.0,0.38684484424022025,0.7544910179640718,0.6467065868263473,0.7215568862275449,0.6766467065868264,0.7023952095808383
LINE,35.84,3.6137612,690085.0,1340577.0,8952732672.0,0.5147671487725062,0.6826347305389222,0.7784431137724551,0.5508982035928144,0.7964071856287425,0.7011976047904191
LKQ,29.56,4.934325,982746.0,2842958.0,7605586432.0,0.34567728401193404,0.874251497005988,0.5748502994011976,0.5868263473053892,0.6407185628742516,0.688622754491018
TLX,9.955,3.482329,163398.0,128547.0,3332182272.0,1.2711148451539125,0.6347305389221557,0.9221556886227545,0.25149700598802394,0.8862275449101796,0.6838323353293413
RKLB,55.34,3.5747705,11211654.0,21821484.0,29560211456.0,0.5137897129269485,0.6646706586826348,0.7724550898203593,0.688622754491018,0.3772455089820359,0.678443113772455
LBRDA,49.13,3.584231,41086.0,115455.0,7087647232.0,0.35586159109609805,0.6766467065868264,0.6107784431137725,0.6377245508982036,0.9820359281437125,0.6763473053892216
VRDN,32.845,3.2861698,876295.0,1381557.0,3134792960.0,0.6342807426693217,0.5988023952095808,0.8263473053892215,0.49700598802395207,0.7724550898203593,0.6754491017964072
LAUR,31.43,3.7293766,476933.0,1179739.0,4631813120.0,0.40426992750091334,0.7125748502994012,0.6766467065868264,0.5239520958083832,0.7904191616766467,0.6700598802395209
PLTR,187.3586,3.034866,24132351.0,51843990.0,446557290496.0,0.4654802032019526,0.5269461077844312,0.7245508982035929,0.9101796407185628,0.4311377245508982,0.6631736526946108
NVO,48.17,3.9042225,5787519.0,16609349.0,214042394624.0,0.34844947866409454,0.7485029940119761,0.592814371257485,0.6706586826347305,0.39520958083832336,0.6431137724550898
TTC,71.985,3.2635226,220705.0,679404.0,7103859200.0,0.3248508987288859,0.592814371257485,0.5389221556886228,0.7664670658682635,0.9101796407185628,0.6404191616766467
WLK,70.935,3.6455216,359851.0,1337814.0,9099056128.0,0.26898432816520085,0.7005988023952096,0.4251497005988024,0.7784431137724551,0.8562874251497006,0.6353293413173653
SIG,90.44,3.6561632,190646.0,820738.0,3703415040.0,0.23228606449317565,0.7065868263473054,0.3473053892215569,0.844311377245509,0.9221556886227545,0.629940119760479
MRVL,91.47,2.8908882,8559316.0,20385050.0,78856282112.0,0.41988202138331765,0.5149700598802395,0.6946107784431138,0.7904191616766467,0.47305389221556887,0.6287425149700598
PSTG,72.66,3.57805,1005033.0,3587325.0,23878733824.0,0.2801622378791997,0.6706586826347305,0.4491017964071856,0.7844311377245509,0.7425149700598802,0.6230538922155688
ONON,49.25,4.10061,1923793.0,6989960.0,16260726784.0,0.2752223188687775,0.7784431137724551,0.437125748502994,0.7125748502994012,0.5508982035928144,0.6230538922155688
CHTR,212.45,3.5684648,429852.0,1973363.0,29018755072.0,0.21782713063942113,0.6586826347305389,0.31137724550898205,0.9401197604790419,0.9161676646706587,0.6191616766467065
