symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SIMO,105.21,12.427866,1328169.0,374441.0,3575422208.0,3.5470715012511986,0.9821029082774049,0.9955257270693513,0.9194630872483222,0.9552572706935123,0.9715883668903803
SNDK,349.63,27.56495,23833300.0,10695314.0,51239391232.0,2.2283871235571016,0.9977628635346756,0.9552572706935123,1.0,0.7203579418344519,0.9555928411633109
RGC,33.03,22.152359,1385438.0,248640.0,16332967936.0,5.572064028314029,0.9955257270693513,0.9977628635346756,0.7986577181208053,0.883668903803132,0.9457494407158836
BC,83.65,10.545795,2360039.0,798098.0,5464921600.0,2.9570792058118176,0.9619686800894854,0.9865771812080537,0.8769574944071589,0.8702460850111857,0.9444071588366891
WDC,219.38,16.76602,17128745.0,8664175.0,75202486272.0,1.9769620304299025,0.9932885906040269,0.912751677852349,0.9888143176733781,0.6823266219239373,0.933109619686801
SYNA,86.89,9.765027,1143939.0,448400.0,3393073152.0,2.551157448706512,0.9328859060402684,0.9776286353467561,0.8612975391498882,0.9172259507829977,0.9326621923937359
VEEV,237.87,7.4778543,3030569.0,1366985.0,39101509632.0,2.216973119675783,0.8814317673378076,0.9530201342281879,0.959731543624161,0.9105145413870246,0.9250559284116331
ARWR,70.81,10.84846,8137228.0,2310737.0,9790016512.0,3.521486002085049,0.9664429530201343,0.9932885906040269,0.8389261744966443,0.7069351230425056,0.9243847874720358
BELFA,164.09,6.344778,71931.0,23969.0,2296450560.0,3.0010012933372274,0.8299776286353467,0.9888143176733781,0.8993288590604027,1.0,0.9164429530201341
OS,23.61,28.384998,43092086.0,1664670.0,5773307904.0,25.886263343485496,1.0,1.0,0.7740492170022372,0.6017897091722595,0.9149888143176733
GH,112.33,10.267987,4490272.0,2467730.0,14588793856.0,1.8195961470663322,0.9530201342281879,0.883668903803132,0.9060402684563759,0.7740492170022372,0.9014541387024608
AVAV,317.03,6.596952,1911089.0,1017850.0,15830007808.0,1.877574298767009,0.8478747203579419,0.8970917225950783,0.970917225950783,0.9619686800894854,0.9011185682326621
MCHP,74.87,11.646296,18158874.0,8373785.0,40463257600.0,2.1685383610876086,0.9776286353467561,0.9485458612975392,0.8680089485458613,0.5324384787472036,0.9010067114093959
MU,343.43,10.0208235,47879579.0,26004859.0,386533621760.0,1.8411781813544923,0.9463087248322147,0.8903803131991052,0.9865771812080537,0.5928411633109619,0.8994407158836688
FTAI,239.51,6.001327,2351176.0,1111303.0,24567240704.0,2.115693019815478,0.796420581655481,0.941834451901566,0.9463087248322147,0.9351230425055929,0.8911633109619688
NXPI,245.95,9.857956,4390154.0,2856112.0,62007582720.0,1.5371084887427384,0.941834451901566,0.7807606263982103,0.9776286353467561,0.843400447427293,0.8827740492170022
SLAB,148.5,7.6633134,415329.0,261287.0,4878661632.0,1.5895509535491623,0.8926174496644296,0.8031319910514542,0.9082774049217002,0.9798657718120806,0.8731543624161073
ALB,158.15,8.225545,5576331.0,3444183.0,18613864448.0,1.6190576981536695,0.9038031319910514,0.814317673378076,0.9328859060402684,0.7762863534675615,0.8655480984340044
CAMT,133.31,7.612206,729562.0,464787.0,6101099520.0,1.5696695475561924,0.8881431767337807,0.7986577181208053,0.8926174496644296,0.9574944071588367,0.8646532438478747
RKLB,86.03,10.09726,43107826.0,22893040.0,45953466368.0,1.883010120106373,0.9507829977628636,0.9038031319910514,0.87248322147651,0.3870246085011186,0.8623042505592841
TXN,192.1,8.426939,12352436.0,7618520.0,174645248000.0,1.62136950483821,0.9082774049217002,0.8165548098434005,0.9485458612975392,0.680089485458613,0.8614093959731544
LITE,397.42,11.306547,5605564.0,4213482.0,28182083584.0,1.3303875511987473,0.9731543624161074,0.668903803131991,0.9932885906040269,0.854586129753915,0.8588366890380312
STX,330.42,14.004771,5546856.0,4283870.0,71989288960.0,1.2948236057583447,0.9910514541387024,0.6510067114093959,0.9955257270693513,0.8366890380313199,0.8574944071588366
HSAI,26.79,10.474231,6105546.0,2534112.0,4183049984.0,2.409343391294465,0.959731543624161,0.9664429530201343,0.6319910514541387,0.5637583892617449,0.8569351230425055
TRN,29.18,9.781792,1045694.0,557972.0,2358834176.0,1.8740976249704286,0.9351230425055929,0.8948545861297539,0.6353467561521253,0.8008948545861297,0.8476510067114094
