symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AVAV,153.22,8.821021,7078946.0,1698820.0,7787041280.0,4.166978255494991,0.9956331877729258,0.9912663755458515,0.9694323144104804,0.925764192139738,0.9818777292576419
VEON,68.44,5.2923117,189203.0,90169.0,4712860160.0,2.0983153855537933,0.9606986899563319,0.9694323144104804,0.8296943231441049,0.9956331877729258,0.9410480349344978
VIST,79.11,6.0882406,1577054.0,986811.0,8750943232.0,1.5981317597797349,0.9737991266375546,0.9475982532751092,0.868995633187773,0.9213973799126638,0.9384279475982533
SWKS,84.86,10.870133,6608579.0,5676072.0,12769120256.0,1.1642873804278733,1.0,0.8733624454148472,0.9432314410480349,0.7903930131004366,0.923362445414847
QRVO,113.21,7.5731673,1212034.0,1177780.0,9987570688.0,1.0290835300310754,0.9868995633187773,0.8296943231441049,0.9344978165938864,0.9388646288209607,0.9165938864628822
TRMD,34.62,4.7186856,1211524.0,747000.0,3544734208.0,1.6218527443105757,0.9432314410480349,0.9519650655021834,0.7292576419213974,0.8995633187772926,0.8991266375545851
ASO,53.82,5.218917,1985401.0,1632446.0,3338382592.0,1.2162123586323836,0.9563318777292577,0.8864628820960698,0.8122270742358079,0.868995633187773,0.8943231441048034
ELV,421.26,6.599529,1004883.0,1334977.0,91358363648.0,0.7527343167710006,0.982532751091703,0.6681222707423581,0.9912663755458515,0.9868995633187773,0.8746724890829694
YPF,56.542,3.537812,2044920.0,1332782.0,22168709120.0,1.5343244431572456,0.8471615720524017,0.9432314410480349,0.7554585152838428,0.8864628820960698,0.8663755458515283
PLSE,57.09,7.777985,358545.0,446591.0,4071807744.0,0.8028486915320729,0.9912663755458515,0.7161572052401747,0.8558951965065502,0.9606986899563319,0.8648471615720524
SITM,614.13,4.1128073,403464.0,506948.0,18396583936.0,0.7958686097982436,0.9039301310043668,0.7030567685589519,0.9868995633187773,1.0,0.859825327510917
FOUR,42.79,4.035983,2109919.0,1706574.0,3378703616.0,1.236347793884121,0.8908296943231441,0.8951965065502183,0.7379912663755459,0.8471615720524017,0.8574235807860262
RDDT,155.51,6.1936574,3931091.0,5761480.0,29919580160.0,0.682305761714004,0.9781659388646288,0.6244541484716157,0.9563318777292577,0.8646288209606987,0.8386462882096071
CVI,49.655,4.033101,939221.0,1032861.0,4991846912.0,0.9093392044040776,0.8864628820960698,0.7816593886462883,0.7510917030567685,0.9082969432314411,0.8248908296943231
AAPL,324.18,2.8033223,49475301.0,53416348.0,4731141357568.0,0.9262202088394362,0.7991266375545851,0.7903930131004366,0.9519650655021834,0.6899563318777293,0.8157205240174672
BKV,24.67,2.365144,16490742.0,1002464.0,2699831296.0,16.45020868579819,0.7729257641921398,1.0,0.5043668122270742,0.8384279475982532,0.8052401746724891
TRMK,47.2,3.9876657,331401.0,413098.0,2748252416.0,0.8022333683532721,0.8777292576419214,0.7074235807860262,0.7467248908296943,0.9519650655021834,0.7993449781659389
