symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ARES,176.555,7.4850836,8988390.0,1930034.0,57843761152.0,4.6571148487539595,0.9692982456140351,0.9956140350877193,0.9692982456140351,0.9078947368421053,0.9723684210526315
TFX,131.725,9.935742,1304872.0,598787.0,5821508608.0,2.1791922670331854,0.9868421052631579,0.9649122807017544,0.9649122807017544,0.9429824561403509,0.9703947368421053
YOU,36.45,11.912807,1704758.0,1582995.0,4914463232.0,1.076919383826228,1.0,0.9254385964912281,0.8596491228070176,0.7368421052631579,0.9195175438596491
PAAS,48.13,10.515614,10926077.0,6376841.0,20313122816.0,1.7133996284367135,0.9956140350877193,0.9473684210526315,0.8859649122807017,0.5701754385964912,0.9142543859649122
PSNY,18.01,7.7697296,207994.0,164744.0,38168449024.0,1.2625285291118342,0.9736842105263158,0.9385964912280702,0.6140350877192983,0.9166666666666666,0.8837719298245614
APO,145.31,5.772305,2433613.0,3496168.0,84341202944.0,0.6960801082785495,0.9122807017543859,0.8289473684210527,0.9385964912280702,0.8157894736842105,0.8787280701754385
ABVX,120.99,5.162968,862719.0,1156504.0,9425522688.0,0.7459714795625436,0.8552631578947368,0.8552631578947368,0.9210526315789473,0.9122807017543859,0.8741228070175437
MSTR,193.255,5.207144,14636668.0,14989615.0,55532548096.0,0.9764538982488876,0.8596491228070176,0.9035087719298246,0.9473684210526315,0.6622807017543859,0.8728070175438597
WVE,20.1219,8.648121,22183204.0,4883338.0,3364015360.0,4.542631290318221,0.9824561403508771,0.9912280701754386,0.6622807017543859,0.4824561403508772,0.8714912280701753
FROG,68.015,4.9938264,1518225.0,1332653.0,8047047168.0,1.1392500523392062,0.8421052631578947,0.9298245614035088,0.8201754385964912,0.8377192982456141,0.8679824561403509
NGVT,56.55,4.7645526,311563.0,247347.0,2062168320.0,1.2596190776520435,0.8245614035087719,0.9342105263157895,0.7631578947368421,0.9517543859649122,0.8633771929824562
SPOT,594.73,3.9101958,1812618.0,1748373.0,122451345408.0,1.036745591472758,0.7017543859649122,0.9166666666666666,0.9956140350877193,0.9649122807017544,0.8620614035087718
DOCU,69.95,5.920648,1889970.0,2957701.0,14134290432.0,0.6389996825236899,0.9254385964912281,0.793859649122807,0.868421052631579,0.7412280701754386,0.8495614035087719
WRBY,22.49,5.7855105,4563611.0,2511642.0,2747486720.0,1.8169830732246077,0.9166666666666666,0.9517543859649122,0.5921052631578947,0.6228070175438597,0.8346491228070175
TERN,42.4621,5.548351,2371856.0,3095246.0,3824976896.0,0.7662899814748165,0.8991228070175439,0.868421052631579,0.7324561403508771,0.6754385964912281,0.8326754385964912
ASO,51.34,5.09724,1337855.0,1714128.0,3420549632.0,0.7804872214910439,0.8508771929824561,0.8728070175438597,0.7456140350877193,0.7587719298245614,0.8282894736842106
SHAK,81.2219,4.3178787,1000628.0,1311796.0,3467637248.0,0.7627923854013886,0.7631578947368421,0.8640350877192983,0.8377192982456141,0.8552631578947368,0.8225877192982456
VIA,33.05,6.6946945,211538.0,379426.0,2803862784.0,0.5575210976580414,0.9517543859649122,0.7280701754385965,0.7017543859649122,0.8947368421052632,0.8177631578947369
BMNR,38.78,8.203121,30512908.0,46597623.0,14894149632.0,0.6548168347557127,0.9780701754385965,0.8070175438596491,0.8026315789473685,0.2631578947368421,0.8116228070175439
WPP,21.19,6.696878,380503.0,641093.0,4581244928.0,0.593522312675384,0.956140350877193,0.7719298245614035,0.6271929824561403,0.7675438596491229,0.807017543859649
KNSL,368.1,3.8071065,147322.0,251641.0,8576730112.0,0.5854451381134235,0.6798245614035088,0.7631578947368421,0.9780701754385965,0.9956140350877193,0.8002192982456141
KFY,67.48,3.8633246,379263.0,431611.0,3535343872.0,0.8787148612987158,0.6929824561403509,0.8947368421052632,0.75,0.9342105263157895,0.7991228070175439
MESO,19.06,5.245714,153712.0,232314.0,2453893888.0,0.6616562066857787,0.8640350877192983,0.8201754385964912,0.5460526315789473,0.8771929824561403,0.7864035087719299
SDRL,32.99,4.6969266,552717.0,791336.0,2057724032.0,0.6984605780603941,0.8114035087719298,0.8333333333333334,0.6403508771929824,0.8201754385964912,0.7857456140350876
SEZL,70.255,3.773998,747907.0,867846.0,2399426304.0,0.8617969086681277,0.6710526315789473,0.8859649122807017,0.7587719298245614,0.868421052631579,0.7835526315789474
