symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
LASR,66.23,17.867958,3677801.0,1080230.0,3666484480.0,3.40464623274673,0.9858356940509915,0.9886685552407932,0.9376770538243626,0.8356940509915014,0.9621813031161474
AAOI,102.47,21.65499,22705288.0,5446694.0,6996640256.0,4.168636607821185,0.9971671388101983,0.9943342776203966,0.9688385269121813,0.6997167138810199,0.9607648725212464
KSPI,77.49,9.774758,893483.0,441762.0,15591548928.0,2.022543813184475,0.9546742209631728,0.9575070821529745,0.8895184135977338,0.9178470254957507,0.9389518413597733
COHR,292.66,13.0266905,7537300.0,5153274.0,54868439040.0,1.4626235670759986,0.9716713881019831,0.9008498583569405,0.9915014164305949,0.830028328611898,0.936685552407932
BCO,125.5,7.4762387,676285.0,312650.0,5228617216.0,2.163073724612186,0.9121813031161473,0.9688385269121813,0.9178470254957507,0.943342776203966,0.9362606232294617
CRCL,94.64,13.421206,23833618.0,12339227.0,24079976448.0,1.9315325019954654,0.9745042492917847,0.9490084985835694,0.943342776203966,0.5524079320113314,0.9171388101983002
ESLT,823.67,7.1036625,166085.0,128194.0,38699012096.0,1.2955754559495765,0.8980169971671388,0.8555240793201133,0.9971671388101983,1.0,0.9131728045325778
EMAT,10.44,30.778816,564004.0,227897.0,6194571776.0,2.4748197650693076,1.0,0.9716713881019831,0.6997167138810199,0.8016997167138811,0.9101983002832863
NATL,47.755,7.8477926,1684802.0,536094.0,3529292032.0,3.142736161941749,0.9206798866855525,0.9830028328611898,0.7818696883852692,0.8640226628895185,0.9090651558073655
ENLT,73.015,8.58864,128620.0,96205.0,10099890176.0,1.3369367496491866,0.9461756373937678,0.8696883852691218,0.8611898016997167,0.9603399433427762,0.9038243626062322
AXTI,45.32,19.577831,10743792.0,6665708.0,2505025024.0,1.6118005769229615,0.9943342776203966,0.9235127478753541,0.8951841359773371,0.5269121813031161,0.9029745042492918
VIAV,34.825,17.21794,8659052.0,4457230.0,8058134016.0,1.9426980434036385,0.9830028328611898,0.9518413597733711,0.8441926345609065,0.5552407932011332,0.9015580736543909
TSEM,138.11,10.603025,2081782.0,1812518.0,15530157056.0,1.14855797294151,0.9603399433427762,0.7988668555240793,0.9546742209631728,0.8498583569405099,0.891643059490085
LNG,247.93,5.1754117,3218742.0,1970057.0,54487101440.0,1.6338319145080573,0.8130311614730878,0.9348441926345609,0.9518413597733711,0.8923512747875354,0.8913597733711047
KEN,84.23,8.1396885,17763.0,14967.0,4392614912.0,1.1868109841651633,0.9348441926345609,0.8243626062322946,0.8753541076487252,0.9971671388101983,0.8905099150141642
LITE,757.36,8.053818,4952911.0,4601255.0,54075502592.0,1.076426105486438,0.9320113314447592,0.7592067988668555,1.0,0.9150141643059491,0.88342776203966
KRMN,94.505,7.257969,2827948.0,2046069.0,12505131008.0,1.3821371615522253,0.9065155807365439,0.8838526912181303,0.8781869688385269,0.8045325779036827,0.8827195467422095
RCUS,24.17,18.65488,2097426.0,1511813.0,2990518784.0,1.3873580925683269,0.9886685552407932,0.886685552407932,0.7932011331444759,0.6742209631728046,0.8824362606232296
FIGR,29.535,16.831484,5872209.0,4073369.0,6373935104.0,1.4416098811573417,0.9801699716713881,0.8980169971671388,0.8073654390934845,0.546742209631728,0.8735127478753542
KTOS,90.48,4.98956,12345806.0,3461849.0,15411382272.0,3.5662462458645656,0.7960339943342776,0.9915014164305949,0.8186968838526912,0.7337110481586402,0.8627478753541077
FOUR,47.095,6.8640833,3563738.0,2116111.0,4173522944.0,1.6840978568704572,0.8923512747875354,0.9376770538243626,0.7308781869688386,0.7252124645892352,0.8592067988668555
ALM,20.47,11.298207,6647776.0,4080588.0,5250327040.0,1.6291220775045165,0.9660056657223796,0.9320113314447592,0.6458923512747875,0.46458923512747874,0.839943342776204
OCUL,10.64,19.015669,12103702.0,5983367.0,2316240640.0,2.0228914589394233,0.9915014164305949,0.9603399433427762,0.6090651558073654,0.3031161473087819,0.8352691218130311
SEDG,39.48,11.525418,3414301.0,3118967.0,2383018752.0,1.094689684116568,0.9688385269121813,0.773371104815864,0.8016997167138811,0.623229461756374,0.8324362606232295
USLM,123.125,7.8530097,71713.0,85630.0,3526243328.0,0.8374751839308654,0.9235127478753541,0.6288951841359773,0.9235127478753541,0.9830028328611898,0.8263456090651558
FIGS,16.96,9.773458,4921722.0,3048559.0,2789897984.0,1.6144421019898254,0.9518413597733711,0.9263456090651558,0.56657223796034,0.49291784702549574,0.819971671388102
