symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
VICR,135.25,15.736779,1662988.0,477159.0,6075330560.0,3.485186279625869,0.983451536643026,0.9881796690307328,0.9574468085106383,0.8888888888888888,0.9704491725768323
AVAV,300.59,17.330885,1655903.0,1009429.0,15009122304.0,1.6404353352241714,0.9929078014184397,0.9290780141843972,0.9881796690307328,0.8912529550827423,0.9594562647754137
MELI,2177.65,10.333383,787158.0,524646.0,110400716800.0,1.5003602429066456,0.9432624113475178,0.9196217494089834,1.0,0.9952718676122931,0.9515366430260046
RGC,27.63,34.518,1665977.0,221072.0,13662728192.0,7.5359023304624735,1.0,0.9976359338061466,0.8250591016548463,0.8274231678486997,0.9469267139479906
VLO,182.4431,10.364226,5906044.0,2524035.0,56676265984.0,2.3399215937972335,0.9479905437352246,0.9716312056737588,0.9479905437352246,0.7848699763593381,0.939952718676123
NVMI,385.17,10.891351,396016.0,317438.0,11421240320.0,1.2475381019285656,0.9527186761229315,0.8888888888888888,0.9858156028368794,0.9621749408983451,0.9379432624113474
WFRD,91.04,12.547906,1686475.0,850658.0,6539858432.0,1.982553505639164,0.9716312056737588,0.9550827423167849,0.8723404255319149,0.8226950354609929,0.9310874704491725
FIGR,51.835,18.507082,4001926.0,2208846.0,11092355072.0,1.8117723010114783,0.9976359338061466,0.9456264775413712,0.83451536643026,0.6713947990543735,0.9141843971631205
CPA,130.82,7.3791394,542140.0,244459.0,5381684736.0,2.2177133997930123,0.8676122931442081,0.9692671394799054,0.8605200945626478,0.9243498817966903,0.9074468085106383
HYMC,28.585,17.151638,5338163.0,2663622.0,2373280512.0,2.00409930538192,0.9905437352245863,0.9598108747044918,0.7257683215130024,0.5626477541371159,0.8840425531914893
STRA,85.05,8.233648,203824.0,157891.0,2032729728.0,1.2909158850092786,0.9101654846335697,0.8912529550827423,0.8014184397163121,0.9267139479905437,0.883451536643026
FTAI,224.25,6.6080313,1786221.0,1072240.0,23001978880.0,1.665877975080206,0.806146572104019,0.9361702127659575,0.9196217494089834,0.8676122931442081,0.8804964539007092
SLB,44.97,11.865673,40169942.0,15194124.0,67181744128.0,2.643781372325249,0.9645390070921985,0.9810874704491725,0.7612293144208038,0.34988179669030733,0.8682033096926713
VSEC,192.815,6.3396177,354786.0,244650.0,4510375424.0,1.4501778050275904,0.7777777777777778,0.9125295508274232,0.9078014184397163,0.9456264775413712,0.8677304964539007
AMKR,47.68,11.090406,5007611.0,3397654.0,11786183680.0,1.473843716870523,0.9574468085106383,0.91725768321513,0.7588652482269503,0.5957446808510638,0.8674940898345154
QXO,23.18,17.545645,17168243.0,7121838.0,15632408576.0,2.4106477850240347,0.9952718676122931,0.9763593380614657,0.6832151300236406,0.37115839243498816,0.8638297872340425
URI,901.99,6.736799,605805.0,602927.0,58035138560.0,1.0047733805253372,0.8226950354609929,0.7990543735224587,0.9929078014184397,0.966903073286052,0.8628841607565012
PSX,139.9451,7.180126,2689873.0,2241512.0,56555208704.0,1.200026143067715,0.8534278959810875,0.8841607565011821,0.8676122931442081,0.7777777777777778,0.8594562647754138
COIN,256.765,8.554947,8965263.0,9186006.0,69238636544.0,0.9759696433901741,0.9243498817966903,0.7801418439716312,0.966903073286052,0.6926713947990544,0.8592198581560283
MPC,176.06,6.6145725,2716428.0,2018448.0,53525815296.0,1.3458003376851917,0.8108747044917257,0.9030732860520094,0.8959810874704491,0.7990543735224587,0.8589834515366429
KTOS,89.58,12.977678,2954262.0,3072330.0,15124750336.0,0.9615705344152483,0.9763593380614657,0.7683215130023641,0.8794326241134752,0.6997635933806147,0.8565011820330969
ESLT,626.705,5.8694835,116266.0,101256.0,29106601984.0,1.1482381290985226,0.7115839243498818,0.8605200945626478,0.9810874704491725,0.9976359338061466,0.8462174940898346
HAL,32.8149,10.861109,28270580.0,11329240.0,27978051584.0,2.495364208013953,0.950354609929078,0.9787234042553191,0.6690307328605201,0.34278959810874704,0.8432624113475177
ALG,181.25,6.348652,118166.0,109143.0,2195921408.0,1.082671357760003,0.7825059101654847,0.8297872340425532,0.8912529550827423,0.9787234042553191,0.8404255319148936
OKLO,89.755,15.366316,13978399.0,14952996.0,14023955456.0,0.9348226268501644,0.9810874704491725,0.75177304964539,0.9101654846335697,0.47044917257683216,0.8355791962174941
ASML,1226.52,5.3910522,2549669.0,1429629.0,476070903808.0,1.7834480134356536,0.6028368794326241,0.9432624113475178,0.9952718676122931,0.9479905437352246,0.8349881796690306
ENLT,50.545,5.986579,93510.0,31396.0,6675341824.0,2.9784048923429736,0.7375886524822695,0.983451536643026,0.6453900709219859,0.9716312056737588,0.8286052009456265
SMR,19.035,16.707544,48926595.0,24360701.0,5383925760.0,2.008423115574548,0.9881796690307328,0.9621749408983451,0.6382978723404256,0.15839243498817968,0.8261229314420804
ONTO,178.185,7.424491,780849.0,882298.0,8847408128.0,0.885017307077654,0.8723404255319149,0.6950354609929078,0.9125295508274232,0.8628841607565012,0.8173758865248226
CVX,164.78,5.6959624,26192300.0,7748212.0,332002426880.0,3.380431511166705,0.6619385342789598,0.9858156028368794,0.8581560283687943,0.6524822695035462,0.8135933806146571
