symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
LASR,67.69,20.466284,4824146.0,1080230.0,3747309824.0,4.465850791035242,0.9902439024390244,0.9853658536585366,0.9414634146341463,0.8097560975609757,0.9607317073170731
AAOI,102.51,21.702478,26829890.0,5446694.0,6999371264.0,4.925903676615576,0.9926829268292683,0.9926829268292683,0.9682926829268292,0.6804878048780488,0.9565853658536585
BCO,125.9,7.8187933,1266569.0,312650.0,5245282304.0,4.051076283383976,0.9048780487804878,0.9829268292682927,0.9121951219512195,0.9439024390243902,0.937560975609756
KSPI,78.0,10.497243,1252062.0,441762.0,15694164992.0,2.834245589253942,0.948780487804878,0.9585365853658536,0.8829268292682927,0.8975609756097561,0.9339024390243902
COHR,298.98,15.467508,9670231.0,5153274.0,56053325824.0,1.8765217995394772,0.9780487804878049,0.8634146341463415,0.9853658536585366,0.8073170731707318,0.9223170731707317
CRCL,96.17,15.256466,30019249.0,12339227.0,24469264384.0,2.432830597897259,0.975609756097561,0.9439024390243902,0.9512195121951219,0.526829268292683,0.9147560975609756
USLM,125.48,9.915907,154168.0,85630.0,3593689600.0,1.8003970571061543,0.9439024390243902,0.8512195121951219,0.9365853658536586,0.9829268292682927,0.9139024390243902
VIAV,35.35,18.983505,16262048.0,4457230.0,8179613184.0,3.6484650780866144,0.9878048780487805,0.975609756097561,0.8536585365853658,0.5317073170731708,0.9110975609756098
NATL,48.12,8.672088,2533689.0,536094.0,3556267008.0,4.726202867407581,0.9243902439024391,0.9902439024390244,0.7780487804878049,0.8414634146341463,0.9098780487804878
ESLT,829.36,7.8435464,220884.0,128194.0,38966349824.0,1.7230447602851928,0.9097560975609756,0.824390243902439,0.9951219512195122,0.9951219512195122,0.9054878048780487
ENLT,73.38,9.131469,186243.0,96205.0,10150379520.0,1.9358973026349982,0.9317073170731708,0.8829268292682927,0.8658536585365854,0.9609756097560975,0.904390243902439
EMAT,10.16,27.478045,706813.0,227897.0,6028433920.0,3.1014581148501295,1.0,0.9707317073170731,0.6658536585365854,0.7780487804878049,0.9007317073170731
LNG,249.03,5.6420493,4546929.0,1970057.0,54728847360.0,2.308019006556663,0.8292682926829268,0.9341463414634147,0.9560975609756097,0.8804878048780488,0.8964634146341462
AXTI,46.32,22.216352,12848414.0,6665708.0,2560299008.0,1.9275392801484854,0.9951219512195122,0.8780487804878049,0.8975609756097561,0.5,0.8851219512195122
FIGR,29.72,17.563286,9321551.0,4073369.0,6413859840.0,2.2884131047297704,0.9853658536585366,0.926829268292683,0.7951219512195122,0.5146341463414634,0.8797560975609756
LITE,783.25,11.74759,6791767.0,4601255.0,55924051968.0,1.4760683769971454,0.9658536585365853,0.7170731707317073,0.9975609756097561,0.8951219512195122,0.8780487804878049
FN,580.97,6.4769106,1079507.0,666369.0,20814532608.0,1.61998382277687,0.8707317073170732,0.7780487804878049,0.9829268292682927,0.9682926829268292,0.8704878048780488
RCUS,23.91,17.378492,2902109.0,1511813.0,2958349312.0,1.9196216727862507,0.9829268292682927,0.875609756097561,0.7682926829268293,0.6560975609756098,0.8697560975609755
TSEM,138.59,10.987422,2699855.0,1812518.0,15584131072.0,1.4895603795382997,0.9634146341463414,0.7268292682926829,0.9585365853658536,0.8268292682926829,0.8659756097560974
KEN,84.4201,8.383743,23886.0,14967.0,4402528256.0,1.5959110042092604,0.9170731707317074,0.7731707317073171,0.8707317073170732,0.9926829268292683,0.865
KTOS,90.72,5.268045,17817331.0,3461849.0,15452261376.0,5.146767233348422,0.8097560975609757,0.9951219512195122,0.7975609756097561,0.7219512195121951,0.8634146341463413
FOUR,46.88,6.3762226,5392439.0,2116111.0,4154469632.0,2.548277949502649,0.8682926829268293,0.9463414634146341,0.724390243902439,0.7073170731707317,0.850731707317073
SEDG,40.6,14.689257,5097376.0,3118967.0,2450621952.0,1.6343154640623,0.973170731707317,0.7878048780487805,0.8341463414634146,0.6073170731707317,0.8439024390243901
OCUL,10.98,22.818792,17101229.0,5983367.0,2390255616.0,2.858128040616596,0.9975609756097561,0.9609756097560975,0.6439024390243903,0.2780487804878049,0.8420731707317073
ALM,20.72,12.6699295,8701692.0,4080588.0,5314449408.0,2.132460321894786,0.9682926829268292,0.9146341463414634,0.6902439024390243,0.43902439024390244,0.8409756097560975
KRMN,92.9492,5.492229,3983679.0,2046069.0,12299265024.0,1.9469915237462667,0.8219512195121951,0.8926829268292683,0.8121951219512196,0.7804878048780488,0.840609756097561
NOC,768.05,6.0286016,1312405.0,907562.0,109616144384.0,1.4460775131616352,0.8512195121951219,0.7048780487804878,0.9902439024390244,0.9634146341463414,0.8390243902439024
WEX,158.12,5.985651,627933.0,402808.0,5425194496.0,1.558889098528331,0.848780487804878,0.7585365853658537,0.9097560975609756,0.9390243902439024,0.8384146341463414
CHRD,113.32,4.567682,1722763.0,750788.0,6488488448.0,2.294606466805543,0.7414634146341463,0.9317073170731708,0.8170731707317073,0.8878048780487805,0.8378048780487806
CNR,87.0,6.1234403,1226938.0,721979.0,4457833984.0,1.699409539612648,0.8585365853658536,0.8146341463414634,0.8219512195121951,0.875609756097561,0.8375609756097561
