symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
DE,664.89,12.074312,2906371.0,1589820.0,180234698752.0,1.8281132455246505,0.966183574879227,0.9371980676328503,1.0,0.9565217391304348,0.9618357487922705
NICE,110.61,12.295665,1330325.0,862551.0,6829250048.0,1.5423145993686171,0.9710144927536232,0.9227053140096618,0.961352657004831,0.9033816425120773,0.9454106280193236
TS,54.06,8.707022,2809947.0,1208781.0,27291293696.0,2.324612150588072,0.9371980676328503,0.966183574879227,0.8599033816425121,0.8502415458937198,0.9231884057971015
RELY,17.59,29.243208,13457870.0,3133006.0,3677117952.0,4.2955136377013,1.0,0.9855072463768116,0.8502415458937198,0.5748792270531401,0.922463768115942
OMC,79.48,13.283922,6293750.0,5090110.0,25222121472.0,1.2364664024942487,0.9806763285024155,0.8840579710144928,0.927536231884058,0.7294685990338164,0.9111111111111112
ETSY,48.03,9.035186,7076101.0,3466473.0,4760184320.0,2.0412970186122896,0.9420289855072463,0.9516908212560387,0.8454106280193237,0.7198067632850241,0.9038647342995167
HLF,19.765,19.498177,3408366.0,1974678.0,2041936256.0,1.726036346178972,0.9951690821256038,0.927536231884058,0.8067632850241546,0.6666666666666666,0.9009661835748792
ULS,80.64,13.1789465,1310907.0,1499100.0,16209627136.0,0.8744626776065639,0.9758454106280193,0.8067632850241546,0.9323671497584541,0.8743961352657005,0.8978260869565218
OII,36.15,9.247511,1270786.0,976690.0,3622504960.0,1.30111499042685,0.9468599033816425,0.893719806763285,0.7971014492753623,0.8164251207729468,0.8852657004830917
DASH,181.85,4.885224,11031580.0,5076905.0,78377082880.0,2.1728947065190307,0.8019323671497585,0.961352657004831,0.9130434782608695,0.8115942028985508,0.8809178743961352
OXY,50.855,7.9493423,20899326.0,10347421.0,50102874112.0,2.0197618324411466,0.927536231884058,0.9468599033816425,0.8405797101449275,0.5410628019323671,0.8782608695652173
WH,85.77,6.8918233,1108887.0,1287378.0,6549074944.0,0.8613530757865988,0.9033816425120773,0.8019323671497585,0.8985507246376812,0.8888888888888888,0.8654589371980675
INSM,160.85,6.445639,2173025.0,3082891.0,34305038336.0,0.7048659845580009,0.8985507246376812,0.748792270531401,0.9371980676328503,0.8695652173913043,0.8509661835748792
COLD,13.785,14.874999,7577497.0,5746311.0,3939610112.0,1.3186715790356631,0.9903381642512077,0.8985507246376812,0.7198067632850241,0.4057971014492754,0.8456521739130435
VIST,58.58,5.644727,1065597.0,982820.0,6218200576.0,1.0842239677662238,0.8599033816425121,0.8454106280193237,0.8019323671497585,0.8792270531400966,0.8451690821256038
BELFB,234.775,6.1417747,103859.0,160051.0,2972383488.0,0.6489119093289014,0.8743961352657005,0.7004830917874396,0.966183574879227,0.9903381642512077,0.8434782608695651
NP,20.21,11.472697,299298.0,394173.0,2789687296.0,0.7593061929660326,0.961352657004831,0.7729468599033816,0.7439613526570048,0.8599033816425121,0.8417874396135265
CF,100.66,5.0511417,2522143.0,2329998.0,16304198656.0,1.082465736022091,0.8164251207729468,0.8405797101449275,0.8792270531400966,0.8405797101449275,0.839855072463768
PWR,542.77,4.517537,778262.0,1014440.0,80935632896.0,0.7671838649895509,0.7777777777777778,0.7777777777777778,0.9903381642512077,0.966183574879227,0.8391304347826086
EBAY,85.87,4.4901466,8009414.0,4598831.0,39242592256.0,1.7416195550564915,0.7729468599033816,0.9323671497584541,0.8309178743961353,0.7584541062801933,0.8388888888888888
XPRO,18.05,7.7611895,1434674.0,1065541.0,2086457344.0,1.3464277770634823,0.9227053140096618,0.9033816425120773,0.6280193236714976,0.7391304347826086,0.8386473429951691
KRMN,85.18,5.1604943,1822535.0,1946833.0,11271224320.0,0.936153743027779,0.8260869565217391,0.8309178743961353,0.855072463768116,0.8454106280193237,0.8355072463768117
FIG,25.64,5.9942074,41229465.0,8577778.0,12706971648.0,4.806543722628401,0.8695652173913043,0.9903381642512077,0.6521739130434783,0.4444444444444444,0.8258454106280193
SSL,8.915,10.197773,2074228.0,1411246.0,5683648000.0,1.469784856786131,0.9565217391304348,0.9130434782608695,0.5362318840579711,0.5990338164251208,0.8214975845410628
LFUS,359.64,3.374539,243495.0,222246.0,8955643904.0,1.095610269701142,0.6328502415458938,0.8502415458937198,0.9565217391304348,0.9951690821256038,0.8099033816425121
MPT,6.09,13.420323,16941557.0,6431986.0,3663135232.0,2.633954271666636,0.9855072463768116,0.9710144927536232,0.48792270531400966,0.27053140096618356,0.8094202898550724
TPL,461.5001,4.710251,275001.0,442281.0,31815000064.0,0.6217789143101331,0.7874396135265701,0.6811594202898551,0.9806763285024155,0.9806763285024155,0.8082125603864735
FSLY,20.02,6.3197055,10837581.0,7423788.0,2990988032.0,1.45984516260432,0.8888888888888888,0.9082125603864735,0.6183574879227053,0.42995169082125606,0.7956521739130435
TEM,58.825,4.745795,4421238.0,4791061.0,10465394688.0,0.9228097909836673,0.7922705314009661,0.8260869565217391,0.7777777777777778,0.6956521739130435,0.7915458937198068
SII,130.47,5.226231,121588.0,214618.0,3364333056.0,0.5665321641241648,0.8405797101449275,0.6231884057971014,0.9033816425120773,0.9710144927536232,0.7900966183574879
KTOS,101.56,4.474847,2257623.0,3071908.0,17298628608.0,0.7349253297950329,0.7681159420289855,0.7632850241545893,0.8647342995169082,0.7971014492753623,0.7886473429951691
NIC,158.6776,3.3677092,158986.0,157015.0,2350244608.0,1.0125529408018341,0.6280193236714976,0.8357487922705314,0.8888888888888888,0.9758454106280193,0.7876811594202898
FLR,53.255,5.1639056,1868279.0,2810155.0,8609435648.0,0.6648312993411395,0.8309178743961353,0.7246376811594203,0.7729468599033816,0.7632850241545893,0.7753623188405797
ALMS,30.115,9.469281,1678521.0,2953946.0,3755066624.0,0.5682300895141618,0.9516908212560387,0.6280193236714976,0.7681159420289855,0.6763285024154589,0.7741545893719806
VERX,12.95,7.113314,1418986.0,1931745.0,2065887104.0,0.7345617563394754,0.9130434782608695,0.7584541062801933,0.5458937198067633,0.6038647342995169,0.7545893719806763
SO,94.0596,3.3167837,7235895.0,6004145.0,103569489920.0,1.2051499422482301,0.6183574879227053,0.8743961352657005,0.7922705314009661,0.7342995169082126,0.7543478260869565
AVAV,276.9775,4.3411956,701040.0,1372425.0,13830098944.0,0.5108038690638833,0.7536231884057971,0.5797101449275363,0.9516908212560387,0.9323671497584541,0.7502415458937198
NBIS,106.8,4.911591,8263713.0,13967886.0,27022213120.0,0.5916223113504793,0.8067632850241546,0.6376811594202898,0.8840579710144928,0.6231884057971014,0.7446859903381643
SMCI,31.245,5.166617,25083064.0,28398573.0,18715424768.0,0.8832508591188719,0.8357487922705314,0.8115942028985508,0.6666666666666666,0.3188405797101449,0.7417874396135264
LB,66.03,5.2438583,213865.0,467958.0,5255268864.0,0.45701751011842945,0.8454106280193237,0.5265700483091788,0.8115942028985508,0.9178743961352657,0.7342995169082125
FELE,94.605,4.0988183,188146.0,333868.0,4210904576.0,0.5635340913175267,0.7198067632850241,0.6183574879227053,0.8357487922705314,0.9371980676328503,0.7292270531400966
