symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MXL,60.8301,77.60613,20879895.0,1553040.0,5446071296.0,13.444531370730953,1.0,1.0,0.9550561797752809,0.700374531835206,0.9610486891385768
SXT,114.0,14.884607,671042.0,340085.0,4850849792.0,1.9731596512636547,0.9775280898876404,0.9737827715355806,0.8838951310861424,0.9176029962546817,0.9514981273408241
CHE,421.99,10.188785,250409.0,247311.0,5660538880.0,1.0125267375895128,0.947565543071161,0.9250936329588015,0.9662921348314607,0.9925093632958801,0.947940074906367
ARM,233.31,14.026684,13933193.0,7007935.0,247774887936.0,1.9882023734523793,0.9737827715355806,0.9775280898876404,0.9625468164794008,0.6779026217228464,0.9432584269662923
AMD,351.0464,14.972785,53127402.0,37160669.0,572349874176.0,1.4296675337034432,0.9812734082397003,0.9662921348314607,0.9812734082397003,0.5131086142322098,0.9292134831460672
APPF,168.955,10.935293,394209.0,413377.0,6080678400.0,0.953630705143247,0.9550561797752809,0.898876404494382,0.9213483146067416,0.9250936329588015,0.9256554307116105
QCOM,149.245,11.418438,15793891.0,11377458.0,159400394752.0,1.3881739664519086,0.9625468164794008,0.9588014981273408,0.8951310861423221,0.5730337078651685,0.9088014981273408
INTC,81.95,22.71638,173337120.0,99721317.0,411471773696.0,1.7382153105739668,0.9887640449438202,0.9700374531835206,0.8913857677902621,0.22846441947565543,0.8867041198501873
TSM,408.53,6.761098,12735412.0,13324293.0,2118800113664.0,0.9558039589792869,0.8951310861423221,0.9026217228464419,0.951310861423221,0.6704119850187266,0.8865168539325843
SNPS,498.32,9.077377,1444914.0,2167064.0,95459196928.0,0.6667611108855115,0.9400749063670412,0.7752808988764045,0.9737827715355806,0.8913857677902621,0.8842696629213483
KALU,180.0,9.196799,169448.0,248706.0,2941222400.0,0.6813185045797046,0.9438202247191011,0.7902621722846442,0.8876404494382022,0.951310861423221,0.8795880149812734
AAOI,160.3001,16.387205,7592004.0,10489996.0,12451329024.0,0.7237375495662725,0.9850187265917603,0.8202247191011236,0.9400749063670412,0.5917602996254682,0.8790262172284643
MOG-A,332.86,8.777773,210699.0,324419.0,10560168960.0,0.6494656601493747,0.9325842696629213,0.7528089887640449,0.9588014981273408,0.9662921348314607,0.8782771535580525
SANM,191.53,6.393731,639737.0,823740.0,10458474496.0,0.7766249059169156,0.8801498127340824,0.8352059925093633,0.8614232209737828,0.8951310861423221,0.8621722846441947
SAP,172.34,5.5684857,3926223.0,3476091.0,203177197568.0,1.1294937330466894,0.8239700374531835,0.9363295880149812,0.8314606741573034,0.7378277153558053,0.8561797752808988
RMBS,154.81,11.776172,1457316.0,2335127.0,16744153088.0,0.6240842575157582,0.9700374531835206,0.7191011235955056,0.9176029962546817,0.7902621722846442,0.8537453183520598
