symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ABVX,104.93,16.394896,4976772.0,1449963.0,8362347520.0,3.432344135677945,0.9978118161925602,0.9934354485776805,0.9529540481400438,0.8183807439824945,0.9693654266958424
LQDA,62.54,12.300238,4374431.0,1371793.0,5561563136.0,3.1888419025319417,0.9890590809628009,0.9846827133479212,0.8555798687089715,0.774617067833698,0.9393873085339168
INOD,121.5,12.219455,2981521.0,1724273.0,3967625984.0,1.7291467186460612,0.986870897155361,0.9212253829321663,0.9452954048140044,0.811816192560175,0.9380743982494529
CHRN,23.36,22.689074,607456.0,183457.0,3342661376.0,3.3111628337975656,1.0,0.9912472647702407,0.7724288840262582,0.862144420131291,0.9376367614879649
AMG,334.82,7.44842,478661.0,344749.0,8843293696.0,1.3884333239545292,0.9409190371991247,0.824945295404814,0.973741794310722,0.9912472647702407,0.911925601750547
BLLN,104.59,6.3338714,1124233.0,533725.0,4810667520.0,2.1063899948475338,0.9059080962800875,0.9518599562363238,0.8358862144420132,0.9080962800875274,0.9082056892778994
GKOS,121.69,7.08378,1424699.0,887842.0,7147330048.0,1.6046762824917047,0.9343544857768052,0.8971553610503282,0.8840262582056893,0.8730853391684902,0.9051422319474834
RDDT,183.91,8.507875,7283250.0,5031320.0,35404337152.0,1.4475823441959565,0.9562363238512035,0.8533916849015317,0.949671772428884,0.7264770240700219,0.8959518599562364
APGE,90.9,7.9700665,1434905.0,935658.0,6852894208.0,1.5335785083866114,0.9474835886214442,0.8730853391684902,0.8468271334792122,0.8424507658643327,0.8908096280087527
BLTE,144.46,5.2685356,312001.0,164944.0,5790692864.0,1.8915571345426327,0.8402625820568927,0.9321663019693655,0.8599562363238512,0.9846827133479212,0.8908096280087527
GRAL,66.55,8.866353,1262027.0,825544.0,2856099328.0,1.5287216671673467,0.9649890590809628,0.8687089715536105,0.8183807439824945,0.8293216630196937,0.8884026258205688
CRSP,56.95,9.350996,3293162.0,1915677.0,5492758528.0,1.7190591106955921,0.9715536105032823,0.9168490153172867,0.7899343544857768,0.6827133479212254,0.887199124726477
TEM,52.26,9.997895,13802853.0,5663069.0,9384054784.0,2.437345015573711,0.975929978118162,0.9715536105032823,0.7833698030634574,0.48358862144420134,0.8866520787746169
ICLR,152.8,6.1848574,1682187.0,1159495.0,11699487744.0,1.4507928020388186,0.8949671772428884,0.8555798687089715,0.9037199124726477,0.8665207877461707,0.8800875273522976
BEAM,32.84,11.133676,4054134.0,2041384.0,3378553344.0,1.9859732416830935,0.9803063457330415,0.9409190371991247,0.7177242888402626,0.5995623632385121,0.8759299781181619
HNGE,62.98,7.36447,1942681.0,1243292.0,4873400320.0,1.562529960781538,0.9387308533916849,0.8818380743982495,0.774617067833698,0.787746170678337,0.8708971553610504
AXON,513.2,6.5880203,1258337.0,1097573.0,41364987904.0,1.1464722619816632,0.9168490153172867,0.7308533916849015,0.9803063457330415,0.9649890590809628,0.8692560175054704
DSGX,77.91,5.127517,1401906.0,569268.0,6694574592.0,2.462646767427644,0.8271334792122538,0.973741794310722,0.7461706783369803,0.8708971553610503,0.8666301969365426
MRVL,316.43,4.899718,85181436.0,30691420.0,277051277312.0,2.7754152789281172,0.7943107221006565,0.9781181619256017,0.9529540481400438,0.5054704595185996,0.8614879649890591
MANU,22.62,7.15301,1571326.0,347526.0,3900465152.0,4.521463142326041,0.936542669584245,1.0,0.5109409190371991,0.8096280087527352,0.8609409190371992
ESTA,76.49,5.6345725,788306.0,487725.0,2251130368.0,1.616291967809729,0.862144420131291,0.899343544857768,0.7680525164113785,0.8927789934354485,0.8594091903719911
FPS,64.59,8.04617,8317935.0,5234615.0,20686962688.0,1.5890251718607769,0.9518599562363238,0.888402625820569,0.7855579868708972,0.5382932166301969,0.8550328227571116
VERA,33.38,6.747683,2801478.0,1174569.0,2396113408.0,2.3851114749325073,0.9234135667396062,0.9671772428884027,0.6105032822757112,0.6761487964989059,0.8514223194748358
ADPT,18.08,13.07067,4049860.0,1933823.0,2893602560.0,2.0942247558333933,0.9912472647702407,0.949671772428884,0.6061269146608315,0.48577680525164113,0.8491247264770241
