symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TRV,363.09,7.480312,2125227.0,1699273.0,77209157632.0,1.2506683740634965,0.9684684684684685,0.954954954954955,0.972972972972973,0.9819819819819819,0.965990990990991
SION,50.76,12.077716,453908.0,435618.0,2291830528.0,1.0419863274703984,0.9954954954954955,0.9369369369369369,0.8738738738738738,0.9414414414414415,0.9452702702702702
ORKA,90.275,8.712669,1623138.0,1776718.0,5444675072.0,0.9135597207885551,0.9819819819819819,0.918918918918919,0.9099099099099099,0.8558558558558559,0.9328828828828829
STX,781.55,4.8370867,3615663.0,4451247.0,176827334656.0,0.8122809181337275,0.8648648648648649,0.8873873873873874,0.9864864864864865,0.972972972972973,0.9078828828828829
SNDK,1471.73,4.298128,12554259.0,13040186.0,217948143616.0,0.962736191032858,0.8243243243243243,0.9279279279279279,0.9954954954954955,0.9279279279279279,0.90518018018018
TRVI,19.05,9.735015,4696208.0,1970009.0,2704713472.0,2.383851038243988,0.990990990990991,0.990990990990991,0.6801801801801802,0.6756756756756757,0.8972972972972972
MANE,113.74,7.4742475,425507.0,691529.0,4751907840.0,0.6153133129630138,0.963963963963964,0.7612612612612613,0.9234234234234234,0.9684684684684685,0.8853603603603604
BE,219.26,6.061045,8942885.0,12059614.0,62367162368.0,0.7415564876288744,0.9144144144144144,0.8333333333333334,0.954954954954955,0.7612612612612613,0.8788288288288288
ASTS,59.775,8.662067,18470168.0,22877486.0,23200147456.0,0.8073512972535531,0.9774774774774775,0.8828828828828829,0.8558558558558559,0.46396396396396394,0.8686936936936936
MMED,16.9,6.423171,1260195.0,920263.0,4746244096.0,1.3693857082160208,0.9324324324324325,0.963963963963964,0.5698198198198198,0.7702702702702703,0.8547297297297298
NBIS,179.14,4.2906184,13974292.0,17639654.0,45483323392.0,0.7922089628288628,0.8198198198198198,0.8738738738738738,0.9144144144144144,0.6846846846846847,0.8441441441441441
MU,886.69,3.9252214,37804294.0,51569185.0,1001421602816.0,0.7330791440663644,0.7792792792792793,0.8243243243243243,0.9819819819819819,0.7522522522522522,0.8328828828828829
SKHY,162.61,6.7625256,44790476.0,73852760.0,1154295005184.0,0.606483440835522,0.9459459459459459,0.7522522522522522,0.9459459459459459,0.44144144144144143,0.8277027027027026
ROAD,105.195,2.7195897,1196162.0,641940.0,5947172352.0,1.863354830669533,0.6441441441441441,0.9774774774774775,0.7837837837837838,0.9594594594594594,0.8202702702702702
DNTH,102.115,7.094913,479050.0,949326.0,5582242304.0,0.5046211733377154,0.954954954954955,0.6036036036036037,0.9054054054054054,0.9234234234234234,0.818918918918919
SQM,68.985,4.002712,793676.0,1134749.0,19704725504.0,0.6994286842288471,0.7972972972972973,0.8108108108108109,0.7792792792792793,0.8873873873873874,0.8074324324324323
