symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
JAZZ,180.52,6.13205,4158156.0,886101.0,10969319424.0,4.692643389410462,0.9517684887459807,0.9903536977491961,0.9807073954983923,0.9871382636655949,0.9745980707395498
DGNX,16.2,19.2053,2847189.0,810684.0,3288687360.0,3.5120823896857467,0.9967845659163987,0.9807073954983923,0.8392282958199357,0.819935691318328,0.9419614147909967
BLTE,123.19,5.37165,136035.0,67864.0,4298221568.0,2.0045237533891314,0.9292604501607717,0.932475884244373,0.9453376205787781,1.0,0.9406752411575563
MSTR,206.8,5.82336,21788897.0,12107217.0,59424751616.0,1.799661887616287,0.9453376205787781,0.9035369774919614,0.9839228295819936,0.8038585209003215,0.9242765273311896
MDT,100.8,4.69464,21637936.0,6968298.0,129287700480.0,3.1051967065702413,0.9035369774919614,0.977491961414791,0.9163987138263665,0.7845659163987139,0.9200964630225079
AS,33.36,8.45254,13788335.0,5237193.0,18500503552.0,2.6327719830069274,0.9807073954983923,0.9614147909967846,0.8360128617363344,0.6366559485530546,0.9106109324758842
TERN,27.56,7.82473,5333568.0,2454581.0,2482598912.0,2.172903644247226,0.977491961414791,0.9421221864951769,0.7909967845659164,0.7427652733118971,0.9043408360128617
NTRA,213.65,3.69346,2116335.0,1191345.0,29486788608.0,1.7764249650604989,0.8295819935691319,0.8938906752411575,0.9581993569131833,0.9839228295819936,0.8932475884244373
GLBE,37.01,5.35154,2742047.0,1386837.0,6281562112.0,1.9771948686110912,0.9260450160771704,0.9260450160771704,0.7845659163987139,0.8713826366559485,0.8922829581993569
TIGO,56.1,4.80105,1601604.0,928968.0,9373467648.0,1.7240679980365308,0.909967845659164,0.8906752411575563,0.8327974276527331,0.9356913183279743,0.8903536977491961
LGN,44.93,11.989,1436699.0,1201479.0,4732788224.0,1.1957753735188048,0.9935691318327974,0.7202572347266881,0.932475884244373,0.909967845659164,0.877331189710611
LQDA,30.2,6.33803,4355194.0,2579117.0,2627263488.0,1.6886376228763564,0.954983922829582,0.8842443729903537,0.7781350482315113,0.7459807073954984,0.8739549839228296
MRK,96.43,3.8445,24804326.0,12514039.0,240861249536.0,1.9821199214737943,0.8520900321543409,0.9292604501607717,0.8778135048231511,0.6784565916398714,0.8668810289389067
SRRK,39.805,9.1445,3338892.0,2642368.0,4060406784.0,1.2635984087000751,0.9871382636655949,0.7652733118971061,0.8681672025723473,0.7909967845659164,0.8660771704180064
CHDN,104.56,4.72757,819790.0,669275.0,7332198912.0,1.2248926076724813,0.9067524115755627,0.7459807073954984,0.9260450160771704,0.977491961414791,0.8614147909967846
VLO,185.43,3.94058,3387381.0,2606062.0,57604149248.0,1.2998082931257966,0.8617363344051447,0.7781350482315113,0.9517684887459807,0.9421221864951769,0.8585209003215434
NBIS,90.54,5.30356,26283023.0,19546282.0,22798624768.0,1.344655878800889,0.9228295819935691,0.8102893890675241,0.9196141479099679,0.5594855305466238,0.8464630225080386
BFAM,99.69,3.47727,1028408.0,732312.0,5669555712.0,1.4043303946951573,0.8006430868167203,0.8295819935691319,0.8713826366559485,0.9742765273311897,0.842282958199357
ONDS,7.84,25.3397,178672529.0,65987851.0,2920842752.0,2.7076579444904185,1.0,0.9646302250803859,0.752411575562701,0.04180064308681672,0.842282958199357
MOH,141.19,3.21662,2219765.0,1513904.0,7652497920.0,1.4662521533730013,0.752411575562701,0.8456591639871383,0.9131832797427653,0.954983922829582,0.837459807073955
JHX,17.83,6.83043,15328418.0,8627298.0,10328068096.0,1.7767345001876602,0.9678456591639871,0.8971061093247589,0.6881028938906752,0.42765273311897106,0.8331189710610931
HTFL,27.31,3.44697,903150.0,397389.0,2325684480.0,2.272710115277474,0.7909967845659164,0.9517684887459807,0.635048231511254,0.9389067524115756,0.8308681672025723
UPWK,17.08,5.49722,5601011.0,3100675.0,2264920320.0,1.8063844162964515,0.932475884244373,0.9067524115755627,0.6302250803858521,0.6045016077170418,0.8302250803858521
LSCC,64.7,4.81127,2636598.0,2215078.0,8857143296.0,1.19029578190926,0.9131832797427653,0.707395498392283,0.8520900321543409,0.8906752411575563,0.8266881028938908
TFX,107.47,3.47583,775018.0,609685.0,4749573120.0,1.2711777393244053,0.797427652733119,0.7684887459807074,0.8842443729903537,0.9807073954983923,0.8229903536977492
EXAS,69.68,3.76768,3462562.0,2618087.0,13202360320.0,1.322554216112757,0.8360128617363344,0.7942122186495176,0.8263665594855305,0.8681672025723473,0.8226688102893891
ARQT,27.28,4.2415,3209109.0,2180150.0,3341587200.0,1.471967066486251,0.8906752411575563,0.8488745980707395,0.680064308681672,0.7556270096463023,0.820418006430868
PCAR,97.0,3.02708,4596274.0,2876898.0,50944823296.0,1.5976492736273584,0.7202572347266881,0.8713826366559485,0.8488745980707395,0.9067524115755627,0.817524115755627
CWAN,20.83,4.30646,9956544.0,5167406.0,6783263744.0,1.9267973137779382,0.8971061093247589,0.9163987138263665,0.6254019292604501,0.5401929260450161,0.8138263665594856
TMDX,117.07,3.23633,1202602.0,955337.0,4000788224.0,1.258824896345478,0.7620578778135049,0.7588424437299035,0.887459807073955,0.9646302250803859,0.8062700964630226
CNTA,28.36,3.80674,2205269.0,1507195.0,4142708224.0,1.4631610375565205,0.8456591639871383,0.8392282958199357,0.6736334405144695,0.8135048231511254,0.8057877813504823
QUBT,12.34,7.30435,64051333.0,37477921.0,2765681408.0,1.7090417848951653,0.9710610932475884,0.887459807073955,0.6205787781350482,0.10289389067524116,0.7848874598070738
MH,16.24,6.35232,797487.0,707787.0,3101864704.0,1.1267330425678912,0.9614147909967846,0.662379421221865,0.6559485530546624,0.8456591639871383,0.7840836012861736
ALB,121.39,3.13509,4518927.0,3724150.0,14287303680.0,1.2134116509807606,0.7395498392282959,0.729903536977492,0.8906752411575563,0.9003215434083601,0.782475884244373
WRBY,17.15,4.00242,2942013.0,2074179.0,2095126528.0,1.4183987977893904,0.8713826366559485,0.8327974276527331,0.5627009646302251,0.6977491961414791,0.7787781350482315
WAFD,30.68,3.19543,718106.0,516596.0,2417340416.0,1.3900727067185963,0.7459807073954984,0.8231511254019293,0.6446945337620579,0.9292604501607717,0.7710610932475883
LNW,86.22,0.0,38854866.0,1937825.0,7028988928.0,20.05076103363307,0.342443729903537,1.0,1.0,0.9196141479099679,0.7618167202572348
BRBR,26.26,2.49805,12968043.0,3261298.0,3334933760.0,3.9763440814056246,0.6752411575562701,0.9839228295819936,0.5498392282958199,0.684887459807074,0.7591639871382636
NFLX,114.09,3.44546,43321838.0,36065171.0,483436199936.0,1.201209832056529,0.7877813504823151,0.7234726688102894,0.8938906752411575,0.5016077170418006,0.7578778135048231
CLH,209.28,3.74263,489484.0,507184.0,11224231936.0,0.9651014227578157,0.8327974276527331,0.48231511254019294,0.954983922829582,0.9935691318327974,0.7506430868167203
DECK,83.77,3.77849,3887478.0,3724029.0,12426722304.0,1.0438903671265718,0.842443729903537,0.5659163987138264,0.8585209003215434,0.842443729903537,0.7488745980707395
BIDU,117.14,2.65533,6710025.0,5758368.0,40835657728.0,1.1652650542653753,0.6945337620578779,0.6913183279742765,0.8553054662379421,0.8231511254019293,0.7384244372990354
WULF,12.0,8.59728,52590451.0,43116659.0,5024182784.0,1.2197246312614343,0.9839228295819936,0.7363344051446945,0.639871382636656,0.08038585209003216,0.7381028938906752
MSGE,47.49,5.15944,327991.0,364518.0,2243033856.0,0.8997937001739283,0.9196141479099679,0.40514469453376206,0.8183279742765274,0.9710610932475884,0.7244372990353698
BMNR,32.28,4.29725,52368036.0,44714915.0,9191481344.0,1.171153651974962,0.8938906752411575,0.6977491961414791,0.7218649517684887,0.2282958199356913,0.7242765273311896
BL,54.21,3.27681,962511.0,907003.0,3354938880.0,1.0611993565622164,0.7717041800643086,0.5884244372990354,0.7717041800643086,0.932475884244373,0.7236334405144693
DASH,212.08,0.678855,7146517.0,4016196.0,91406172160.0,1.7794243607632696,0.48231511254019294,0.9003215434083601,0.7331189710610932,0.9228295819935691,0.7228295819935691
UPST,37.91,5.11577,7396847.0,7354132.0,3688130560.0,1.0058082993343063,0.9163987138263665,0.5305466237942122,0.7813504823151125,0.5852090032154341,0.7212218649517684
TARS,76.97,3.77512,587859.0,614939.0,3267307520.0,0.9559631117883237,0.8392282958199357,0.4565916398713826,0.842443729903537,0.9678456591639871,0.7188102893890675
TMC,5.42,10.9519,10788848.0,9313065.0,2898807040.0,1.1584637281066974,0.9903536977491961,0.684887459807074,0.5176848874598071,0.1864951768488746,0.7085209003215434
