symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ICLR,94.61,18.144354,8816693.0,1397485.0,7358021120.0,6.308971473754638,0.9886621315192744,0.9886621315192744,0.9705215419501134,0.8321995464852607,0.9693877551020408
TPH,46.32,26.661198,19612130.0,862091.0,4053301504.0,22.749489323052902,0.9954648526077098,1.0,0.9206349206349206,0.8140589569160998,0.9639455782312925
MGA,69.67,20.494637,6657531.0,1546493.0,19708227584.0,4.304921522438187,0.9931972789115646,0.981859410430839,0.9478458049886621,0.7868480725623582,0.9595238095238096
HUBS,248.845,8.689672,2803321.0,1250755.0,13124218880.0,2.2413030529560145,0.9387755102040817,0.9115646258503401,0.9841269841269841,0.9251700680272109,0.9369614512471655
COIN,166.89,18.286203,25056448.0,10088360.0,45003157504.0,2.4836988370756,0.9909297052154195,0.9297052154195011,0.9931972789115646,0.6235827664399093,0.933219954648526
PSIX,101.2925,9.245581,797084.0,462970.0,2333873408.0,1.7216752705358878,0.9523809523809523,0.8752834467120182,0.9002267573696145,0.9342403628117913,0.9131519274376416
ROKU,90.04,8.573497,11671429.0,3122255.0,13303570432.0,3.738140862934001,0.9342403628117913,0.9705215419501134,0.8752834467120182,0.7097505668934241,0.9126984126984127
AMAT,360.31,9.720144,11520067.0,7677637.0,285985767424.0,1.500470392127161,0.9614512471655329,0.8458049886621315,0.9954648526077098,0.7959183673469388,0.9112244897959183
HASI,39.3882,9.930776,3037330.0,987077.0,4966032384.0,3.077095302595441,0.9682539682539683,0.9569160997732427,0.7414965986394558,0.7709750566893424,0.8992063492063491
VRTX,501.44,7.8319244,1854290.0,1434037.0,128564527104.0,1.2930558974419768,0.9002267573696145,0.8095238095238095,0.9977324263038548,0.9682539682539683,0.8947845804988662
PCOR,52.58,9.816208,4306865.0,1798745.0,8174605312.0,2.3943721872750166,0.963718820861678,0.9251700680272109,0.8095238095238095,0.7165532879818595,0.8946712018140589
SEI,59.405,15.416742,4497136.0,2802521.0,4264181504.0,1.6046752192044234,0.9841269841269841,0.8526077097505669,0.891156462585034,0.6621315192743764,0.8873015873015873
EMAT,9.996,31.181108,380407.0,199161.0,5931125248.0,1.910047649891294,0.9977324263038548,0.891156462585034,0.6507936507936508,0.8072562358276644,0.8719954648526077
FSLY,18.89,17.76807,43398714.0,6035580.0,2822166016.0,7.190479456821051,0.9863945578231292,0.9909297052154195,0.6984126984126984,0.35600907029478457,0.8673469387755102
CLMT,28.58,10.0077,1956632.0,947211.0,2479438336.0,2.0656770244433393,0.9705215419501134,0.9002267573696145,0.671201814058957,0.7210884353741497,0.8611111111111112
CHRW,177.25,5.6442966,4611032.0,1999614.0,20939814912.0,2.3059610504827432,0.7573696145124716,0.9206349206349206,0.9138321995464853,0.8707482993197279,0.8571428571428571
VAL,95.62,7.5711594,1958185.0,1425513.0,6652979712.0,1.3736703909399635,0.8888888888888888,0.8299319727891157,0.8616780045351474,0.8276643990929705,0.8566893424036279
DOCN,69.88,9.564125,2796742.0,2296880.0,6393470976.0,1.2176265194524747,0.9546485260770975,0.7845804988662132,0.8458049886621315,0.7256235827664399,0.850453514739229
RIVN,18.4046,31.46053,102792934.0,37339137.0,22562441216.0,2.7529541992360453,1.0,0.9433106575963719,0.7913832199546486,0.09297052154195011,0.8477324263038549
TYL,300.73,4.769371,1531979.0,514250.0,13010124800.0,2.9790549343704424,0.63718820861678,0.9523809523809523,0.9614512471655329,0.9863945578231292,0.8472789115646259
PEGA,43.91,8.179354,2613492.0,1626570.0,7452527616.0,1.606750401150888,0.9229024943310657,0.854875283446712,0.7256235827664399,0.6938775510204082,0.8367346938775511
AKAM,112.21,7.2650785,4147439.0,3372947.0,16143117312.0,1.2296187873690276,0.8775510204081632,0.7913832199546486,0.8843537414965986,0.7437641723356009,0.8353741496598639
NET,197.695,6.76406,4270795.0,3827273.0,69566308352.0,1.1158845998181994,0.8458049886621315,0.7619047619047619,0.9523809523809523,0.8095238095238095,0.834126984126984
WYNN,114.35,6.0268893,2176694.0,1415111.0,11889716224.0,1.5381789838394302,0.7959183673469388,0.8480725623582767,0.854875283446712,0.8503401360544217,0.8314058956916099
LEU,197.76,6.781856,1190642.0,1159181.0,3888864000.0,1.0271407140041116,0.8480725623582767,0.7188208616780045,0.9569160997732427,0.9138321995464853,0.8311791383219955
HRB,30.82,8.75088,3383485.0,1981580.0,3906735104.0,1.7074682828853742,0.9410430839002267,0.8707482993197279,0.6598639455782312,0.6167800453514739,0.8277777777777777
PLMR,134.39,5.810564,308658.0,240601.0,3564078592.0,1.2828624984933563,0.7709750566893424,0.8072562358276644,0.8798185941043084,0.9795918367346939,0.8263038548752835
ANET,142.97,5.805359,16041534.0,7835524.0,180039991296.0,2.047282862001316,0.7664399092970522,0.8979591836734694,0.8888888888888888,0.6417233560090703,0.8244897959183674
