symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RH,170.45,11.179962,1338005.0,974184.0,3195097088.0,1.3734623028093256,0.9767441860465116,0.9302325581395349,0.9767441860465116,0.9883720930232558,0.9616279069767442
LULU,205.7225,10.006155,8051514.0,4080141.0,24655945728.0,1.9733420977363283,0.9651162790697675,0.9534883720930233,0.9883720930232558,0.8604651162790697,0.9552325581395349
YOU,41.025,13.1412115,1098419.0,1614482.0,5531299328.0,0.6803538224644189,0.9883720930232558,0.872093023255814,0.8372093023255814,0.7674418604651163,0.8953488372093024
PSNY,13.2,9.908405,336876.0,194957.0,27974651904.0,1.7279502659560826,0.9534883720930233,0.9418604651162791,0.6395348837209303,0.8953488372093024,0.8808139534883721
GE,302.525,4.8904305,2267025.0,4099560.0,320809402368.0,0.552992272341422,0.8372093023255814,0.8604651162790697,0.9651162790697675,0.9069767441860465,0.877906976744186
RIVN,19.36,17.833233,37512540.0,47962419.0,23733678080.0,0.7821236038991278,1.0,0.8837209302325582,0.7790697674418605,0.2441860465116279,0.8395348837209301
RGC,17.95,6.528192,67393.0,189674.0,8876076032.0,0.35530963653426406,0.9069767441860465,0.7906976744186046,0.627906976744186,0.9651162790697675,0.8162790697674417
CELC,110.49,9.645729,246626.0,1115306.0,5112511488.0,0.22112855126754452,0.9418604651162791,0.5697674418604651,0.9418604651162791,0.9767441860465116,0.8151162790697676
SHAK,83.59,5.5296016,391979.0,1352934.0,3568739072.0,0.28972514549859785,0.8953488372093024,0.6627906976744186,0.8255813953488372,0.8837209302325582,0.7988372093023255
FLUT,228.395,3.7310436,897989.0,2670274.0,40010493952.0,0.3362909574073672,0.7209302325581395,0.7325581395348837,0.9302325581395349,0.9302325581395349,0.7877906976744187
GLPI,43.88,4.3767843,866091.0,2332504.0,12418406400.0,0.3713138326879611,0.813953488372093,0.8023255813953488,0.7093023255813954,0.7093023255813954,0.7784883720930234
