symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ACLX,113.75,77.42941,32498112.0,1083556.0,6577351680.0,29.992092702176908,1.0,1.0,1.0,0.9528301886792453,0.9952830188679245
WGS,87.08,6.1174803,1554396.0,593571.0,2517011712.0,2.618719580302946,0.9465408805031447,0.9528301886792453,0.8427672955974843,0.9685534591194969,0.9301886792452829
DPZ,400.36,4.0950575,2118609.0,696425.0,13591789568.0,3.042120831388879,0.8364779874213837,0.9685534591194969,0.9685534591194969,0.9874213836477987,0.9242138364779874
TDW,78.91,7.53612,1294337.0,696261.0,3911028736.0,1.8589824792714227,0.9748427672955975,0.8679245283018868,0.8616352201257862,0.9591194968553459,0.9132075471698112
VRE,18.81,12.1646,19578197.0,785850.0,2081632384.0,24.913402048737037,0.9937106918238994,0.9968553459119497,0.6698113207547169,0.8207547169811321,0.9127358490566038
SII,151.84,5.45909,434710.0,220973.0,3915385344.0,1.967253917899472,0.9119496855345912,0.8930817610062893,0.9025157232704403,0.9905660377358491,0.9113207547169813
FRPT,78.58,5.462353,2324773.0,1186576.0,3835359232.0,1.9592280646161728,0.9150943396226415,0.889937106918239,0.8050314465408805,0.9150943396226415,0.8842767295597485
VKTX,34.46,11.053813,5657704.0,2971563.0,3982000896.0,1.9039488646210765,0.9905660377358491,0.8773584905660378,0.7735849056603774,0.710691823899371,0.879559748427673
SFM,71.5,5.9573154,4936184.0,2625588.0,6987421184.0,1.8800299209167624,0.9371069182389937,0.8742138364779874,0.8018867924528302,0.8301886792452831,0.8773584905660377
AKAM,98.755,4.8688536,7643550.0,3701458.0,14207410176.0,2.0650105985263103,0.8867924528301887,0.89937106918239,0.8238993710691824,0.8270440251572327,0.8726415094339623
GLW,145.25,4.1144,18533190.0,7769126.0,124616957952.0,2.3854922677274124,0.839622641509434,0.9308176100628931,0.8647798742138365,0.7987421383647799,0.8724842767295599
TARS,69.59,4.473796,1263877.0,584110.0,2954032896.0,2.163765386656623,0.8710691823899371,0.9088050314465409,0.7484276729559748,0.9622641509433962,0.8688679245283019
LEGN,19.75,8.99558,6192208.0,2595433.0,3647619072.0,2.385809227207946,0.9842767295597484,0.9339622641509434,0.6163522012578616,0.6446540880503144,0.8591194968553459
PYPL,44.05,5.762299,75283650.0,20130710.0,41215467520.0,3.7397414199499175,0.9276729559748428,0.9811320754716981,0.7075471698113207,0.39622641509433965,0.8492138364779873
AUGO,79.39,6.4351835,1078283.0,823886.0,6631804416.0,1.3087769424410658,0.9622641509433962,0.710691823899371,0.8301886792452831,0.9465408805031447,0.8462264150943396
OII,37.22,6.98477,1474572.0,1041670.0,3729726976.0,1.4155845901293116,0.9716981132075472,0.7610062893081762,0.710691823899371,0.8710691823899371,0.835691823899371
ICLR,104.66,4.9749317,2432080.0,1755973.0,8139631104.0,1.3850326855822954,0.8962264150943396,0.7452830188679245,0.8364779874213837,0.9088050314465409,0.8327044025157232
AU,121.12,6.01313,3380720.0,2791980.0,61152071680.0,1.2108682726953632,0.9433962264150944,0.6572327044025157,0.8773584905660378,0.8930817610062893,0.825
PODD,249.38,3.096451,1536807.0,871053.0,17554491392.0,1.7643094048238166,0.7232704402515723,0.8427672955974843,0.8930817610062893,0.9716981132075472,0.8238993710691823
DNTH,52.68,6.2953973,937896.0,735391.0,2276992256.0,1.2753705171806562,0.9591194968553459,0.6886792452830188,0.7610062893081762,0.9308176100628931,0.8220125786163521
FN,576.71,5.5994,699322.0,643570.0,20661909504.0,1.0866292710971612,0.9213836477987422,0.5754716981132075,0.9842767295597484,1.0,0.8207547169811321
IRON,64.0,4.302476,1158326.0,718246.0,2416010240.0,1.6127148637096482,0.8490566037735849,0.8113207547169812,0.7232704402515723,0.9371069182389937,0.8194968553459119
LLY,1058.56,4.85776,3706710.0,3265500.0,998600474624.0,1.135112540192926,0.8836477987421384,0.6069182389937107,0.9968553459119497,0.9779874213836478,0.8188679245283019
NESR,26.05,6.762294,1748578.0,1190486.0,2625260544.0,1.4687934171422428,0.9685534591194969,0.7767295597484277,0.6226415094339622,0.8113207547169812,0.8165094339622642
CAMT,153.11,3.3828456,820945.0,501093.0,7007271424.0,1.6383086572751964,0.7578616352201258,0.8144654088050315,0.839622641509434,0.9748427672955975,0.8157232704402516
UCTT,61.41,3.8207915,1571447.0,884426.0,2787220992.0,1.7767987372600986,0.8081761006289309,0.8490566037735849,0.6886792452830188,0.9213836477987422,0.8099056603773584
KGC,35.53,6.21823,16026884.0,10354038.0,43436265472.0,1.547887307348109,0.9559748427672956,0.8081761006289309,0.6745283018867925,0.4937106918238994,0.8017295597484277
IBRX,9.83,12.988508,85863621.0,30229986.0,9682207744.0,2.8403460391943285,0.9968553459119497,0.9654088050314465,0.5125786163522013,0.07547169811320754,0.7968553459119497
FSM,13.34,8.72045,14447439.0,8037793.0,4101987840.0,1.797438550607113,0.9811320754716981,0.8553459119496856,0.48742138364779874,0.3333333333333333,0.7735849056603773
PSLV,29.62,6.12684,31428885.0,21414821.0,18890815488.0,1.4676230541455377,0.949685534591195,0.7735849056603774,0.6320754716981132,0.3018867924528302,0.7597484276729559
AEM,240.49,5.35793,2518351.0,2681740.0,120319025152.0,0.9390735119735694,0.9056603773584906,0.44339622641509435,0.940251572327044,0.940251572327044,0.754245283018868
KRYS,274.59,4.885412,287655.0,309606.0,7962428928.0,0.9291002112362163,0.889937106918239,0.4371069182389937,0.949685534591195,0.9968553459119497,0.7540880503144655
SNDK,666.49,2.5416589,18413160.0,15573526.0,98352095232.0,1.1823372561871988,0.6918238993710691,0.6415094339622641,0.9716981132075472,0.889937106918239,0.75
STOK,36.23,5.657622,873515.0,791018.0,2069354368.0,1.1042921905696204,0.9245283018867925,0.5849056603773585,0.6540880503144654,0.8962264150943396,0.7487421383647799
AAOI,53.96,4.411762,6230600.0,5037015.0,3684382720.0,1.236962764653272,0.8616352201257862,0.6698113207547169,0.6918238993710691,0.7012578616352201,0.7444968553459119
ARLP,27.04,3.0095274,734077.0,393121.0,3472693760.0,1.8673054860971559,0.7138364779874213,0.8710691823899371,0.41823899371069184,0.9182389937106918,0.730188679245283
ACAD,24.73,3.0846176,2899336.0,1389900.0,4183866368.0,2.086003309590618,0.720125786163522,0.9025157232704403,0.4088050314465409,0.7861635220125787,0.7283018867924528
ASND,234.95,4.422221,636271.0,711810.0,14421304320.0,0.8938775796912097,0.8647798742138365,0.4056603773584906,0.9213836477987422,0.9842767295597484,0.7273584905660379
CC,18.03,5.80986,3817275.0,2983485.0,2702552064.0,1.2794684739490898,0.9308176100628931,0.6949685534591195,0.4716981132075472,0.6257861635220126,0.725943396226415
CLMT,29.0,3.0561502,1828559.0,1033705.0,2515875328.0,1.7689369791188008,0.7169811320754716,0.8459119496855346,0.4308176100628931,0.839622641509434,0.7171383647798742
EW,82.44,3.33417,4446278.0,3854608.0,48400527360.0,1.1534968017500093,0.7484276729559748,0.6194968553459119,0.7295597484276729,0.8081761006289309,0.705503144654088
FNV,270.88,4.02458,698295.0,823648.0,52424204288.0,0.8478075585687089,0.8301886792452831,0.3742138364779874,0.9245283018867925,0.9811320754716981,0.7045597484276729
SEDG,39.38,3.9050117,3524895.0,3013493.0,2354926080.0,1.169704061034819,0.8238993710691824,0.6289308176100629,0.5911949685534591,0.7295597484276729,0.6996855345911949
SVM,12.38,5.99315,8848361.0,6545615.0,2734039552.0,1.3517997926856375,0.940251572327044,0.7264150943396226,0.39622641509433965,0.36792452830188677,0.6993710691823899
HMY,21.82,4.3021,6267214.0,4541646.0,13628409856.0,1.3799433068979836,0.8459119496855346,0.7389937106918238,0.44654088050314467,0.5534591194968553,0.6993710691823899
HBM,26.06,4.32346,7139844.0,5555698.0,10323633152.0,1.285138969036834,0.8522012578616353,0.7012578616352201,0.49528301886792453,0.550314465408805,0.6977987421383649
RDN,34.27,3.64434,1306515.0,1100085.0,4643210240.0,1.1876491362031116,0.7955974842767296,0.6477987421383647,0.5314465408805031,0.8584905660377359,0.6973270440251572
AGI,49.7,3.88796,3812587.0,3460630.0,20865761280.0,1.1017031580954912,0.8176100628930818,0.5817610062893082,0.6509433962264151,0.7484276729559748,0.694811320754717
TGTX,30.57,3.5218387,2331253.0,1800383.0,4853276672.0,1.2948650370504498,0.7830188679245284,0.7044025157232704,0.4748427672955975,0.7767295597484277,0.6932389937106919
PTGX,86.59,4.6278324,699578.0,826605.0,5413231104.0,0.8463268429298153,0.8805031446540881,0.3710691823899371,0.7955974842767296,0.949685534591195,0.6921383647798741
