symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BLTE,186.63,9.082944,433392.0,188179.0,7515990528.0,2.303083765988766,0.979757085020243,0.979757085020243,0.9230769230769231,0.9919028340080972,0.9696356275303644
CBRS,211.15,10.874811,11233278.0,7000039.0,50161647616.0,1.604745059277527,0.9919028340080972,0.9595141700404858,0.9595141700404858,0.7489878542510121,0.9497975708502023
SNDK,1719.56,10.583353,12317014.0,13974153.0,251776270336.0,0.8814139933919429,0.9878542510121457,0.8502024291497976,1.0,0.8987854251012146,0.9331983805668017
ALAB,313.95,11.007003,4432864.0,4931136.0,54465650688.0,0.898953912445327,0.9959514170040485,0.8582995951417004,0.979757085020243,0.8582995951417004,0.9307692307692308
AEHR,84.74,11.105286,3539904.0,2545212.0,2764256768.0,1.3908090956666872,1.0,0.9433198380566802,0.8380566801619433,0.7611336032388664,0.9238866396761133
AGCO,133.86,6.390082,1030427.0,912677.0,9374447616.0,1.129016070307458,0.9352226720647774,0.9109311740890689,0.8218623481781376,0.9068825910931174,0.9012145748987854
FIVE,253.86,5.7926292,1121010.0,1175628.0,14037277696.0,0.9535414263695658,0.8947368421052632,0.8704453441295547,0.9068825910931174,0.9311740890688259,0.8923076923076924
DOO,67.835,5.629084,417699.0,235092.0,4826480640.0,1.776746975652085,0.8744939271255061,0.9635627530364372,0.708502024291498,0.9595141700404858,0.8809716599190283
VAC,107.025,7.8772326,371502.0,487133.0,3681159168.0,0.7626295077525029,0.9676113360323887,0.7935222672064778,0.8178137651821862,0.9433198380566802,0.8742914979757084
UCTT,72.61,9.039045,1137364.0,1347163.0,3287565056.0,0.8442660613452121,0.9757085020242915,0.8299595141700404,0.7773279352226721,0.8340080971659919,0.8708502024291496
GPI,299.08,5.1876345,178375.0,207052.0,3565698816.0,0.8614985607480247,0.8340080971659919,0.8421052631578947,0.9149797570850202,1.0,0.8696356275303644
NVMI,371.69,5.3841763,364147.0,544214.0,11822031872.0,0.6691246458194754,0.854251012145749,0.7206477732793523,0.951417004048583,0.9838056680161943,0.8398785425101214
TSEM,222.26,7.8094635,1062060.0,1829671.0,25122322432.0,0.5804650125623678,0.9635627530364372,0.6396761133603239,0.9311740890688259,0.8947368421052632,0.8368421052631578
AXTI,60.97,8.487545,8215484.0,10293739.0,3997998848.0,0.7981049451516111,0.97165991902834,0.8137651821862348,0.7611336032388664,0.4979757085020243,0.8269230769230769
COHR,279.825,5.829413,3784753.0,6035823.0,54798757888.0,0.6270483743476242,0.8987854251012146,0.680161943319838,0.9190283400809717,0.8218623481781376,0.8186234817813764
KLAC,185.51,7.2684126,7547267.0,12616414.0,242377490432.0,0.5982101570224313,0.9554655870445344,0.6558704453441295,0.8947368421052632,0.6194331983805668,0.8048582995951417
NRG,118.775,6.200827,1803592.0,2775447.0,24967749632.0,0.6498383863932549,0.9109311740890689,0.6882591093117408,0.7975708502024291,0.7975708502024291,0.7989878542510122
CRDO,170.64,3.9410374,7630969.0,7635465.0,32072116224.0,0.999411168802424,0.7044534412955465,0.8866396761133604,0.7813765182186235,0.7044534412955465,0.7836032388663966
TTMI,124.18,7.6176457,1449760.0,2818090.0,13082221568.0,0.5144477287808409,0.9595141700404858,0.562753036437247,0.8461538461538461,0.8097165991902834,0.7829959514170041
MU,1001.89,4.563579,26142898.0,43883553.0,1131527667712.0,0.5957333946957303,0.8016194331983806,0.6518218623481782,0.9919028340080972,0.708502024291498,0.7779352226720648
SMTC,144.04,6.381093,1663829.0,3323355.0,13442622464.0,0.5006473879558458,0.9311740890688259,0.5384615384615384,0.8421052631578947,0.8016194331983806,0.7629554655870444
FRVO,18.07,5.3030295,5378070.0,4065334.0,5326370816.0,1.3229097535405454,0.8502024291497976,0.9352226720647774,0.46153846153846156,0.44534412955465585,0.761740890688259
SIMO,252.39,7.0810366,436272.0,993723.0,8557977600.0,0.4390277773584792,0.951417004048583,0.41295546558704455,0.9392712550607287,0.9554655870445344,0.7609311740890687
BE,245.6248,4.2771378,9754911.0,14769782.0,72343224320.0,0.6604641151778678,0.7611336032388664,0.708502024291498,0.8704453441295547,0.6477732793522267,0.7532388663967611
STRL,484.975,5.422474,357880.0,773803.0,14834666496.0,0.46249497611149093,0.8623481781376519,0.4534412955465587,0.97165991902834,0.979757085020243,0.752834008097166
FOUR,46.24,4.6390657,1302074.0,1712606.0,3651116032.0,0.7602881223118452,0.8097165991902834,0.7854251012145749,0.6032388663967612,0.7327935222672065,0.7522267206477733
KMT,30.81,4.68909,978193.0,1282860.0,2348307968.0,0.7625095489765056,0.8137651821862348,0.7894736842105263,0.5425101214574899,0.7246963562753036,0.7421052631578947
BETA,21.77,4.6131716,1550770.0,1666730.0,5277974528.0,0.930426643787536,0.805668016194332,0.8663967611336032,0.47368421052631576,0.6032388663967612,0.7402834008097166
DOCU,68.145,3.296946,5476735.0,3680077.0,13011919872.0,1.4882120673018526,0.6072874493927125,0.951417004048583,0.611336032388664,0.680161943319838,0.73582995951417
PS,39.11,5.6741486,108608.0,192169.0,15644000256.0,0.5651692000270595,0.8825910931174089,0.6072874493927125,0.6072874493927125,0.9271255060728745,0.7356275303643725
DELL,525.65,1.7932202,8064659.0,7647492.0,339644776448.0,1.0545495176719375,0.46963562753036436,0.8947368421052632,0.854251012145749,0.8663967611336032,0.7350202429149797
XPO,191.65,3.7081094,688996.0,1140976.0,22439620608.0,0.6038654625513595,0.680161943319838,0.6639676113360324,0.7935222672064778,0.9109311740890689,0.7202429149797571
SMCI,40.055,5.7697425,38442220.0,56525795.0,26314747904.0,0.6800827834442664,0.8906882591093117,0.7368421052631579,0.6194331983805668,0.21862348178137653,0.7153846153846153
SUNB,67.98,3.015617,17880531.0,4338371.0,27868235776.0,4.121484999784482,0.5263157894736842,0.9959514170040485,0.5951417004048583,0.6275303643724697,0.714574898785425
ASML,1704.1,3.5181427,898100.0,1817106.0,654544797696.0,0.4942474462139248,0.6437246963562753,0.5263157894736842,0.9959514170040485,0.9878542510121457,0.7074898785425101
LITE,874.1863,3.1646488,2794601.0,4907500.0,78414512128.0,0.5694551197147224,0.5708502024291497,0.6234817813765182,0.9757085020242915,0.9190283400809717,0.7050607287449393
SKHY,174.2753,6.4729977,15150186.0,34070867.0,1237101707264.0,0.44466687624943624,0.9392712550607287,0.43724696356275305,0.8744939271255061,0.4777327935222672,0.7044534412955465
ZM,102.16,4.0961933,2004244.0,3497341.0,29808625664.0,0.5730765172741235,0.7327935222672065,0.631578947368421,0.7408906882591093,0.7449392712550608,0.7002024291497975
MKSI,259.255,3.847391,704687.0,1430688.0,17530189824.0,0.49255113623655195,0.6963562753036437,0.5182186234817814,0.8582995951417004,0.9230769230769231,0.6890688259109312
SOLS,64.27,4.725432,1750933.0,3345080.0,10209120256.0,0.5234353139536274,0.8178137651821862,0.5708502024291497,0.6720647773279352,0.6842105263157895,0.6888663967611335
CMBT,19.37,3.582888,1070840.0,1055622.0,5620588544.0,1.0144161451731775,0.6477732793522267,0.8906882591093117,0.4008097165991903,0.6720647773279352,0.6858299595141699
SITM,606.76,5.6217494,183079.0,517322.0,18175811584.0,0.35389757249836656,0.8704453441295547,0.23076923076923078,0.9838056680161943,0.9959514170040485,0.6817813765182186
MT,78.5,3.1944265,1149500.0,1596430.0,59192274944.0,0.7200440983945429,0.5748987854251012,0.757085020242915,0.6477732793522267,0.8299595141700404,0.678744939271255
TARS,87.5,5.1619473,422356.0,956390.0,3839762176.0,0.4416148224050858,0.8299595141700404,0.4291497975708502,0.7489878542510121,0.8825910931174089,0.6787449392712549
ONTO,266.92,5.7276425,450524.0,1232487.0,16315068416.0,0.3655405695962716,0.8866396761133604,0.2550607287449393,0.9109311740890689,0.9392712550607287,0.6757085020242914
SFNC,23.725,3.2419531,1605309.0,1445547.0,3428589824.0,1.1105201006954462,0.5910931174089069,0.9068825910931174,0.42105263157894735,0.6356275303643725,0.6720647773279352
WDC,460.735,4.3413205,3551795.0,8441877.0,166113820672.0,0.42073522274726344,0.7692307692307693,0.3603238866396761,0.9554655870445344,0.8421052631578947,0.6706477732793523
TSM,428.28,2.7025704,7977686.0,13099242.0,2221263028224.0,0.6090189035365557,0.5182186234817814,0.6720647773279352,0.8825910931174089,0.757085020242915,0.668825910931174
AMD,471.98,3.468083,13456500.0,26583195.0,770495545344.0,0.5062032611204184,0.631578947368421,0.5546558704453441,0.9271255060728745,0.659919028340081,0.6665991902834008
STX,835.025,4.5598025,1772964.0,4750984.0,189253844992.0,0.37317827212215404,0.7975708502024291,0.2793522267206478,0.9878542510121457,0.9149797570850202,0.6659919028340081
