symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TFX,133.76,11.634114,1862083.0,598787.0,5911443968.0,3.1097585618926264,0.9964028776978417,0.9748201438848921,0.9856115107913669,0.9640287769784173,0.983453237410072
ARES,177.74,8.206509,11118634.0,1930034.0,58232000512.0,5.760848772612296,0.9676258992805755,0.9928057553956835,0.9784172661870504,0.9280575539568345,0.9746402877697842
PAAS,47.91,10.011482,13136468.0,6376841.0,20220272640.0,2.060027527736696,0.9820143884892086,0.9568345323741008,0.8992805755395683,0.6115107913669064,0.9196043165467626
YOU,36.1,10.838191,2045735.0,1582995.0,4867273216.0,1.2923193061254141,0.9892086330935251,0.9280575539568345,0.8345323741007195,0.7697841726618705,0.9149280575539568
WVE,21.42,15.650294,29879266.0,4883338.0,3581033984.0,6.118615176750001,1.0,0.9964028776978417,0.802158273381295,0.5179856115107914,0.9109712230215827
FROG,68.62,5.9277616,1694502.0,1332653.0,8118626816.0,1.2715252957821728,0.920863309352518,0.9244604316546763,0.8705035971223022,0.8669064748201439,0.9066546762589928
NGVT,56.88,5.372363,370921.0,247347.0,2074202240.0,1.4995977311226738,0.8848920863309353,0.9460431654676259,0.8057553956834532,0.9676258992805755,0.8987410071942447
APO,144.81,5.408351,3180845.0,3496168.0,84050993152.0,0.9098089679900966,0.8884892086330936,0.8597122302158273,0.9424460431654677,0.8489208633093526,0.885251798561151
ASO,52.28,7.0214953,1676937.0,1714128.0,3483177472.0,0.9783032538993588,0.9496402877697842,0.8669064748201439,0.8273381294964028,0.802158273381295,0.8814748201438848
TERN,43.26,7.5316896,3430767.0,3095246.0,3896851200.0,1.1083988154737943,0.960431654676259,0.8884892086330936,0.8093525179856115,0.7050359712230215,0.8794964028776977
WRBY,22.72,6.867352,6178911.0,2511642.0,2775584512.0,2.460108168281945,0.9460431654676259,0.960431654676259,0.6762589928057554,0.6618705035971223,0.868705035971223
ABVX,119.71,4.049966,1553112.0,1156504.0,9325806592.0,1.3429369894094616,0.7410071942446043,0.9424460431654677,0.9136690647482014,0.935251798561151,0.8654676258992805
MSTR,193.2875,5.2248373,12757660.0,14989615.0,55541886976.0,0.8510999115053989,0.8776978417266187,0.8273381294964028,0.960431654676259,0.6942446043165468,0.8582733812949641
XMTR,61.88,6.2682495,532001.0,719231.0,3171205120.0,0.7396802974287816,0.9280575539568345,0.7589928057553957,0.8453237410071942,0.920863309352518,0.8516187050359711
SPOT,592.48,3.5170183,2172343.0,1748373.0,121988079616.0,1.242494021584639,0.6618705035971223,0.9172661870503597,0.9964028776978417,0.9784172661870504,0.849820143884892
