symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
DJTWW,7.62,66.37555,550864.0,0.0,2433330176.0,inf,1.0,1.0,0.722397476340694,1.0,0.9444794952681387
MU,251.3832,11.375602,51627306.0,26194957.0,282894008320.0,1.9708872207730672,0.9936908517350158,0.9747634069400631,0.9842271293375394,0.5709779179810726,0.9429022082018927
TLN,374.21,6.3238974,887607.0,875742.0,17096841216.0,1.0135485108627884,0.9053627760252366,0.8832807570977917,0.9779179810725552,0.9526813880126183,0.9168769716088327
HTFL,29.0,10.321839,693187.0,469796.0,2469602816.0,1.4755063900075778,0.9842271293375394,0.9652996845425867,0.7066246056782335,0.8296529968454258,0.9066246056782333
ITGR,79.255,6.9135303,1164777.0,990139.0,2776970240.0,1.1763772561226251,0.9305993690851735,0.9337539432176656,0.8296529968454258,0.8675078864353313,0.905205047318612
RGC,18.65,10.949189,288740.0,184634.0,9222217728.0,1.5638506450599565,0.9905362776025236,0.9716088328075709,0.6309148264984227,0.8832807570977917,0.9012618296529968
DJT,14.6497,39.938652,83942169.0,5791017.0,4101881344.0,14.495237883086856,0.9968454258675079,0.9968454258675079,0.7854889589905363,0.38485804416403785,0.8933753943217665
AMR,208.33,5.0844903,319243.0,286314.0,2719503104.0,1.1150100938130862,0.8201892744479495,0.9085173501577287,0.9242902208201893,0.9684542586750788,0.8867507886435331
GEV,641.375,4.426154,3271172.0,3267249.0,174597619712.0,1.0012007043234232,0.7602523659305994,0.8769716088328076,0.9873817034700315,0.9274447949526814,0.8632492113564669
FN,450.58,5.638522,474009.0,587433.0,16143023104.0,0.8069158525312674,0.8801261829652997,0.7476340694006309,0.9810725552050473,0.9716088328075709,0.8630914826498423
DAVE,207.925,5.5724835,394836.0,471782.0,2807836416.0,0.8369034850842126,0.8769716088328076,0.7760252365930599,0.9337539432176656,0.9589905362776026,0.861198738170347
CEG,358.4,5.1118846,2420917.0,2678463.0,111966150656.0,0.903845601003262,0.8233438485804416,0.8201892744479495,0.9652996845425867,0.9148264984227129,0.8597791798107254
LULU,216.39,4.0987177,9804883.0,4338633.0,25661507584.0,2.2599014482211333,0.7129337539432177,0.9810725552050473,0.9053627760252366,0.8138801261829653,0.8553627760252366
CNR,90.29,7.8347034,702859.0,909506.0,4647363584.0,0.7727920431530962,0.9526813880126183,0.7255520504731862,0.8769716088328076,0.8801261829652997,0.850788643533123
SBUX,89.82,5.410164,10630010.0,9877868.0,102134325248.0,1.0761441639025748,0.8548895899053628,0.8990536277602523,0.804416403785489,0.5678233438485805,0.8315457413249211
RKLB,59.17,9.655298,19524447.0,22228138.0,31606028288.0,0.8783662851112405,0.9747634069400631,0.807570977917981,0.8359621451104101,0.3943217665615142,0.8304416403785488
CUBI,77.79,4.206295,355457.0,305557.0,2657934592.0,1.1633083189061288,0.7287066246056783,0.9274447949526814,0.7318611987381703,0.9369085173501577,0.8197160883280757
SNDK,219.8699,6.3046474,8356908.0,11058912.0,32222633984.0,0.7556718056893843,0.9022082018927445,0.7034700315457413,0.943217665615142,0.6908517350157729,0.8197160883280756
KWR,145.66,4.161905,112401.0,120068.0,2533700352.0,0.9361445181064064,0.7192429022082019,0.8422712933753943,0.8596214511041009,0.9842271293375394,0.8168769716088328
KNSL,394.175,4.281859,212325.0,261644.0,9184277504.0,0.8115034168564921,0.7476340694006309,0.750788643533123,0.9589905362776026,0.9905362776025236,0.8152996845425867
MOD,135.97,5.903888,775993.0,1075947.0,7158625792.0,0.7212186102103543,0.8832807570977917,0.6750788643533123,0.8958990536277602,0.9053627760252366,0.8151419558359622
FIX,921.03,4.2136765,358834.0,456450.0,32495276032.0,0.7861408697557235,0.7318611987381703,0.7413249211356467,0.9936908517350158,0.9936908517350158,0.8137223974763407
VSEC,168.92,4.510297,212950.0,258758.0,3951417856.0,0.8229697246075484,0.7697160883280757,0.7602523659305994,0.8927444794952681,0.9652996845425867,0.8105678233438486
