symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RGC,25.25,14.305115,644130.0,196277.0,12485844992.0,3.2817395823249793,0.9956140350877193,0.9824561403508771,0.9210526315789473,0.9868421052631579,0.975219298245614
HYMC,27.14,10.68515,15666770.0,1993298.0,2206036736.0,7.859722931543603,0.9868421052631579,1.0,0.9035087719298246,0.8771929824561403,0.9638157894736841
GPCR,71.29,12.711464,1873959.0,1519453.0,5035867136.0,1.2333115930535528,0.9912280701754386,0.8596491228070176,1.0,0.9517543859649122,0.9429824561403509
NVO,51.61,7.2973,65007119.0,16316847.0,229327978496.0,3.9840490629102545,0.9780701754385965,0.9956140350877193,0.9473684210526315,0.5833333333333334,0.9385964912280702
ENLT,45.15,3.936471,51399.0,30652.0,5962771456.0,1.6768563225890643,0.9166666666666666,0.9342105263157895,0.8552631578947368,1.0,0.9188596491228069
PSNY,15.13,7.0771413,372165.0,229285.0,32064886784.0,1.6231545892666333,0.9736842105263158,0.9254385964912281,0.75,0.9736842105263158,0.9120614035087719
AAOI,40.64,3.9519072,9283911.0,5308852.0,2774894592.0,1.748760560663586,0.9210526315789473,0.9517543859649122,0.8333333333333334,0.7894736842105263,0.9010964912280701
ZIM,21.03,5.78472,9547163.0,4734239.0,2533221632.0,2.016620411432545,0.9649122807017544,0.9649122807017544,0.7763157894736842,0.6710526315789473,0.8978070175438597
ELP,9.89,5.4371,725803.0,271314.0,7342416896.0,2.675140243408007,0.956140350877193,0.9780701754385965,0.6096491228070176,0.9473684210526315,0.893640350877193
HUT,52.47,4.1278067,11195558.0,7857071.0,5668682240.0,1.4249022313785888,0.9254385964912281,0.9078947368421053,0.8728070175438597,0.7543859649122807,0.8916666666666666
LION,8.98,7.416267,7980206.0,2269730.0,2601769216.0,3.515927445114617,0.9824561403508771,0.9868421052631579,0.6622807017543859,0.6359649122807017,0.8853070175438597
BMRN,61.14,3.1376529,4209907.0,2937304.0,11745870848.0,1.4332554614707909,0.8508771929824561,0.9122807017543859,0.868421052631579,0.9078947368421053,0.8815789473684209
CENX,38.97,4.78624,2371518.0,2306228.0,3637536512.0,1.0283102971605582,0.9473684210526315,0.8070175438596491,0.8596491228070176,0.8903508771929824,0.8749999999999999
EPAC,39.85,3.26509,521477.0,404957.0,2111314560.0,1.2877342532663962,0.8728070175438597,0.8859649122807017,0.8004385964912281,0.9824561403508771,0.8739035087719298
SBS,25.32,3.85562,1331624.0,1037698.0,17260267520.0,1.283248112649345,0.9122807017543859,0.8771929824561403,0.7412280701754386,0.9298245614035088,0.8675438596491227
XZO,23.19,5.26555,372908.0,370821.0,2105090688.0,1.0056280523487073,0.9517543859649122,0.8026315789473685,0.7828947368421053,0.9649122807017544,0.8671052631578946
EWTX,21.745,3.8443186,1788425.0,1283925.0,2302109184.0,1.3929357244387328,0.9078947368421053,0.8991228070175439,0.706140350877193,0.8947368421052632,0.8631578947368421
AVGO,349.32,2.2958872,27090922.0,28331777.0,1656221728768.0,0.9562027118877859,0.8201754385964912,0.7807017543859649,0.9956140350877193,0.868421052631579,0.8462719298245615
BSBR,6.12,4.61538,948509.0,552671.0,46573547520.0,1.7162271948410537,0.9385964912280702,0.9429824561403509,0.4583333333333333,0.8552631578947368,0.8357456140350877
