symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MTSI,192.8,10.257655,1707725.0,1055309.0,14447078400.0,1.6182227196015575,0.9784172661870504,0.9496402877697842,0.9856115107913669,0.9532374100719424,0.9672661870503596
BEAM,34.08,23.70237,5087053.0,2036646.0,3458266368.0,2.4977600427369313,0.9964028776978417,0.9892086330935251,0.9172661870503597,0.6906474820143885,0.9474820143884891
BABA,166.98,10.612075,24376228.0,12377787.0,398635433984.0,1.9693526799257413,0.9820143884892086,0.9640287769784173,0.9784172661870504,0.6654676258992805,0.9433453237410072
HYMC,33.81,24.6222,4481415.0,2802009.0,2807088384.0,1.5993578179085077,1.0,0.9460431654676259,0.920863309352518,0.6474820143884892,0.9300359712230216
GDS,44.99,9.808468,3746172.0,1555377.0,8616130560.0,2.4085298933956203,0.9676258992805755,0.9856115107913669,0.7985611510791367,0.7661870503597122,0.9199640287769784
KC,13.35,21.143375,3608322.0,1328166.0,4064021248.0,2.716770343466103,0.9928057553956835,0.9928057553956835,0.697841726618705,0.6258992805755396,0.8971223021582733
ABVX,119.99,4.88636,4951157.0,1517012.0,9412512768.0,3.263755988746299,0.7769784172661871,1.0,0.8776978417266187,0.9136690647482014,0.8888489208633095
ESLT,712.97,4.3329997,205112.0,105290.0,33113079808.0,1.9480672428530725,0.7194244604316546,0.960431654676259,1.0,1.0,0.8879496402877697
POWL,390.1387,6.744018,183922.0,232750.0,4736472064.0,0.7902126745435016,0.8812949640287769,0.7841726618705036,0.9964028776978417,0.9892086330935251,0.881115107913669
CRWV,88.32,10.207774,27392563.0,27932262.0,44011401216.0,0.9806782923631463,0.9748201438848921,0.8669064748201439,0.960431654676259,0.41007194244604317,0.8776978417266187
PSTG,72.08,7.6142106,3866609.0,3739596.0,23798773760.0,1.0339643640649954,0.9172661870503597,0.8920863309352518,0.8453237410071942,0.7194244604316546,0.8742805755395684
BILI,31.3341,7.418926,4930893.0,2214517.0,12784104448.0,2.226622328932223,0.9100719424460432,0.9748201438848921,0.6798561151079137,0.6726618705035972,0.8629496402877698
BIDU,151.94,5.852034,3223507.0,3517353.0,52967137280.0,0.9164582002431942,0.8273381294964028,0.8381294964028777,0.9640287769784173,0.8453237410071942,0.8602517985611511
AXSM,176.87,4.4220037,618918.0,604603.0,8916483072.0,1.0236766936320196,0.7338129496402878,0.8848920863309353,0.9424460431654677,0.9712230215827338,0.8521582733812951
AKAM,92.87,5.3903766,3684994.0,2856372.0,13360764928.0,1.2900959678921373,0.802158273381295,0.9316546762589928,0.8309352517985612,0.7841726618705036,0.8514388489208633
DXCM,71.61,6.2476797,6278204.0,5875951.0,28082239488.0,1.0684575143666106,0.8633093525179856,0.89568345323741,0.8057553956834532,0.658273381294964,0.8426258992805755
LMND,85.185,6.9491477,2036127.0,2605337.0,6365962240.0,0.781521545965071,0.8884892086330936,0.7769784172661871,0.8705035971223022,0.7877697841726619,0.8357913669064748
FND,76.18,4.729176,2855739.0,2483524.0,8208861696.0,1.1498737278157973,0.7661870503597122,0.9172661870503597,0.7661870503597122,0.7769784172661871,0.8201438848920863
JOYY,69.32,4.3975873,371119.0,335174.0,3560477952.0,1.1072428052295227,0.7302158273381295,0.9064748201438849,0.7410071942446043,0.9568345323741008,0.816726618705036
HMY,22.7,9.714839,4085517.0,4285264.0,14178043904.0,0.9533874692434352,0.9640287769784173,0.8525179856115108,0.658273381294964,0.4856115107913669,0.8160071942446043
ADPT,17.91,13.64213,1833252.0,2317674.0,2734233344.0,0.790987861105574,0.9892086330935251,0.7877697841726619,0.6762589928057554,0.564748201438849,0.8136690647482014
PSLV,28.315,7.0510383,23680051.0,12756701.0,17133887488.0,1.856283297695854,0.8992805755395683,0.9568345323741008,0.6330935251798561,0.36330935251798563,0.812589928057554
AAUC,26.505,5.5135283,730940.0,615996.0,3286619904.0,1.186598614276716,0.8129496402877698,0.9244604316546763,0.5539568345323741,0.841726618705036,0.8030575539568345
TWST,38.2,8.179498,1030285.0,1522572.0,2340653568.0,0.6766740751833082,0.9424460431654677,0.7086330935251799,0.7338129496402878,0.7482014388489209,0.7994604316546763
NXT,98.94,8.522545,1133271.0,2153427.0,15017275392.0,0.5262639504380692,0.9460431654676259,0.5359712230215827,0.9568345323741008,0.8525179856115108,0.7953237410071942
