symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TRV,367.02,8.64365,3269664.0,1699273.0,78044848128.0,1.92415462377146,0.9742765273311897,0.9581993569131833,0.9807073954983923,0.9807073954983923,0.9705787781350482
STX,794.79,6.6170487,5801130.0,4451247.0,179822903296.0,1.3032595135700176,0.9517684887459807,0.9067524115755627,0.9935691318327974,0.9742765273311897,0.9466237942122186
SION,49.5,9.295648,748117.0,435618.0,2234941184.0,1.7173693465375628,0.9839228295819936,0.9485530546623794,0.8520900321543409,0.9389067524115756,0.9406752411575562
ORKA,91.36,10.019268,2058215.0,1776718.0,5510113280.0,1.158436510464801,0.9903536977491961,0.8681672025723473,0.9260450160771704,0.8778135048231511,0.9234726688102892
MANE,115.105,8.764056,738975.0,691529.0,4808935936.0,1.0686102824321178,0.9807073954983923,0.8327974276527331,0.9453376205787781,0.9678456591639871,0.9205787781350483
TRVI,19.14,10.2534485,6561790.0,1970009.0,2717491712.0,3.3308426509726607,0.9935691318327974,0.9903536977491961,0.7009646302250804,0.6784565916398714,0.9024115755627009
SQM,69.55,4.854517,1350561.0,1134749.0,19866112000.0,1.19018478976408,0.8906752411575563,0.887459807073955,0.8295819935691319,0.9035369774919614,0.8786173633440513
NBIS,179.63,4.5758867,20126494.0,17639654.0,45607735296.0,1.1409800895187627,0.8745980707395499,0.8617363344051447,0.9196141479099679,0.6881028938906752,0.8604501607717041
MMED,16.81,5.856419,1989156.0,920263.0,4720968192.0,2.1615081775535905,0.932475884244373,0.9678456591639871,0.5691318327974276,0.7717041800643086,0.8561093247588424
DNTH,103.69,8.746727,783683.0,949326.0,5668341760.0,0.8255151549625734,0.977491961414791,0.6655948553054662,0.9292604501607717,0.9356913183279743,0.8545016077170419
WDC,480.8957,3.017436,9924371.0,8437498.0,165756157952.0,1.1762220269563324,0.7491961414790996,0.8778135048231511,0.9646302250803859,0.8938906752411575,0.8517684887459807
ASTS,58.18,5.7625923,26710171.0,22877486.0,22581088256.0,1.167530864186738,0.9196141479099679,0.8713826366559485,0.8263665594855305,0.43086816720257237,0.8352090032154341
ANDG,44.45,3.830879,342822.0,305147.0,4999991296.0,1.123465084041462,0.8392282958199357,0.8553054662379421,0.6881028938906752,0.9646302250803859,0.8271704180064309
MBX,62.675,7.46742,671176.0,839354.0,2983175424.0,0.7996340042461226,0.9646302250803859,0.6334405144694534,0.8617363344051447,0.9163987138263665,0.8233118971061093
LCID,7.55,16.873068,40695668.0,20284418.0,2946438912.0,2.0062526812452792,1.0,0.9646302250803859,0.5980707395498392,0.12540192926045016,0.819774919614148
BE,213.17,3.1151757,12752740.0,12059614.0,60634898432.0,1.0574749739087834,0.7620578778135049,0.8231511254019293,0.8971061093247589,0.7684887459807074,0.8110932475884245
SLS,13.19,12.255315,9656830.0,9388755.0,2593583616.0,1.0285527740366,0.9967845659163987,0.8167202572347267,0.6591639871382636,0.33762057877813506,0.8003215434083601
