symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
CPNG,24.825,8.881586,20120831.0,10765829.0,45346525184.0,1.8689532408512155,1.0,0.9896907216494846,0.9278350515463918,0.6907216494845361,0.9510309278350515
AUGO,53.7099,3.7471497,462124.0,563006.0,4486629888.0,0.820815408716781,0.9072164948453608,0.9175257731958762,0.9072164948453608,0.9896907216494846,0.9190721649484536
XPEV,21.04,7.5115037,9404042.0,11345579.0,20071350272.0,0.828872814688435,0.9896907216494846,0.9278350515463918,0.8350515463917526,0.6701030927835051,0.9051546391752578
ZETA,20.225,5.83464,6350386.0,7150330.0,4973658112.0,0.8881248837466242,0.9690721649484536,0.9381443298969072,0.7835051546391752,0.7319587628865979,0.897422680412371
TGT,98.545,2.0874333,6838179.0,7610375.0,44778762240.0,0.8985337779018774,0.8041237113402062,0.9484536082474226,0.9175257731958762,0.9690721649484536,0.8938144329896908
ELPC,9.25,4.4018097,15599.0,7850.0,6867275264.0,1.9871337579617834,0.9381443298969072,1.0,0.520618556701031,1.0,0.8824742268041238
TECK,48.43,4.0386705,2558598.0,4116633.0,23706843136.0,0.6215268643087688,0.9175257731958762,0.8041237113402062,0.8865979381443299,0.9484536082474226,0.8747422680412371
PSLV,25.445,6.199126,14720458.0,22545119.0,14780853248.0,0.6529332579703837,0.979381443298969,0.8350515463917526,0.845360824742268,0.5773195876288659,0.8618556701030928
PAAS,55.495,3.0930653,4154626.0,6302796.0,23421497344.0,0.6591718976784272,0.8556701030927835,0.845360824742268,0.865979381443299,0.9072164948453608,0.859278350515464
LION,9.29,4.3820267,2677233.0,2343538.0,2691585280.0,1.1423894129303642,0.9278350515463918,0.979381443298969,0.520618556701031,0.8144329896907216,0.8530927835051546
SBSW,15.77,4.4370866,5102573.0,6781566.0,11327887360.0,0.7524180993003681,0.9484536082474226,0.8762886597938144,0.6804123711340206,0.7010309278350515,0.8448453608247422
IEP,7.6141,3.3120773,1003169.0,1050587.0,4570047488.0,0.9548652324843159,0.8865979381443299,0.9587628865979382,0.4329896907216495,0.8762886597938144,0.8201030927835051
LI,17.325,3.2479146,2683762.0,4419772.0,17555150848.0,0.6072172953717975,0.8762886597938144,0.7835051546391752,0.6288659793814433,0.8041237113402062,0.7871134020618556
FCX,53.1697,2.4069772,9619392.0,16848806.0,76347998208.0,0.5709242542171831,0.8247422680412371,0.7422680412371134,0.7938144329896907,0.7628865979381443,0.7835051546391754
NKE,60.445,0.7416266,14411902.0,18010538.0,89349881856.0,0.8001927538200136,0.7525773195876289,0.9072164948453608,0.5773195876288659,0.7731958762886598,0.7737113402061855
CDE,19.2299,2.7238305,10796718.0,17510301.0,12349537280.0,0.6165923703995723,0.8350515463917526,0.7938144329896907,0.6082474226804123,0.5670103092783505,0.7484536082474227
NVDA,191.7401,1.659517,87615919.0,189893059.0,4668296527872.0,0.46139611137656167,0.7835051546391752,0.6494845360824743,0.9484536082474226,0.5257731958762887,0.7438144329896907
SKE,25.27,3.1849763,273357.0,831864.0,3060028672.0,0.32860780127520844,0.865979381443299,0.5257731958762887,0.7010309278350515,0.979381443298969,0.7252577319587629
AG,17.39,1.0459905,15264358.0,19864475.0,8527291904.0,0.7684249394962616,0.7731958762886598,0.8969072164948454,0.36082474226804123,0.5051546391752577,0.7072164948453608
EXK,10.01,2.2471938,9308903.0,14876388.0,2944716800.0,0.6257502157109642,0.8144329896907216,0.8144329896907216,0.4020618556701031,0.4639175257731959,0.6969072164948453
NIO,5.1401,4.6851172,31243557.0,53274791.0,12997561344.0,0.58646043304046,0.9587628865979382,0.7525773195876289,0.41237113402061853,0.08247422680412371,0.6896907216494844
MU,285.13,-0.5406683,12519202.0,26277714.0,320916455424.0,0.4764189913932392,0.44329896907216493,0.6701030927835051,0.8556701030927835,0.9381443298969072,0.654639175257732
TSLA,478.375,-1.4472775,42207258.0,84144558.0,1590988767232.0,0.5016041322601041,0.32989690721649484,0.7216494845360825,1.0,0.8556701030927835,0.6536082474226804
HL,19.975,0.7310333,12418165.0,20566630.0,13385221120.0,0.6038016437306453,0.7422680412371134,0.7731958762886598,0.29896907216494845,0.5154639175257731,0.6417525773195877
ORCL,198.37,0.44558692,7555033.0,26135487.0,569942802432.0,0.2890718278943874,0.7010309278350515,0.4536082474226804,0.7319587628865979,0.8865979381443299,0.6391752577319587
ASTS,72.01,-7.7386303,13448653.0,13774316.0,26456569856.0,0.9763572289179369,0.030927835051546393,0.9690721649484536,0.9896907216494846,0.845360824742268,0.6324742268041238
C,120.147,-1.1623844,6371785.0,13311711.0,221178363904.0,0.47866010612760446,0.3711340206185567,0.6804123711340206,0.8247422680412371,0.9175257731958762,0.6247422680412371
AVGO,351.32,0.31409004,7638465.0,28518754.0,1665704263680.0,0.26784006762707796,0.6907216494845361,0.3711340206185567,0.7731958762886598,0.9587628865979382,0.6221649484536083
MSTR,157.41,-0.8191059,7559367.0,16403919.0,45232353280.0,0.4608268914275912,0.38144329896907214,0.6391752577319587,0.8144329896907216,0.9278350515463918,0.6128865979381443
NFLX,94.14,0.53396213,12772507.0,44255548.0,398901608448.0,0.28860804073649704,0.7216494845360825,0.44329896907216493,0.5979381443298969,0.6804123711340206,0.595360824742268
RKLB,71.9006,-6.838659,15730677.0,22998075.0,38406156288.0,0.6839997260640293,0.061855670103092786,0.8556701030927835,0.979381443298969,0.7525773195876289,0.5922680412371133
FLNC,20.53,3.5300088,1399761.0,7469774.0,3754293248.0,0.18739000671238515,0.8969072164948454,0.16494845360824742,0.6907216494845361,0.7216494845360825,0.5819587628865979
NVO,52.155,-0.7705529,8541592.0,17299051.0,231749664768.0,0.49376072710578167,0.4020618556701031,0.711340206185567,0.5463917525773195,0.7422680412371134,0.5731958762886598
ABEV,2.415,1.8987374,21930200.0,39744398.0,37656023040.0,0.5517809075885362,0.7938144329896907,0.7319587628865979,0.15463917525773196,0.05154639175257732,0.570103092783505
NGD,9.34,2.8634386,5763715.0,20771288.0,7420481536.0,0.2774847183284927,0.845360824742268,0.4020618556701031,0.4536082474226804,0.36082474226804123,0.5634020618556701
DJT,13.815,-3.4591253,6345340.0,8797169.0,3868167168.0,0.7212934070040032,0.15463917525773196,0.865979381443299,0.5876288659793815,0.6288659793814433,0.5376288659793814
AAPL,274.6142,0.29370704,9149227.0,46490500.0,4075381587968.0,0.1967977758896979,0.6701030927835051,0.1958762886597938,0.711340206185567,0.865979381443299,0.5319587628865979
CRWV,76.9512,-2.4328647,9935685.0,29788033.0,38346129408.0,0.33354619286207987,0.2268041237113402,0.5360824742268041,0.8969072164948454,0.711340206185567,0.5175257731958762
PLTR,190.5776,-1.8501272,13998860.0,48772024.0,454229590016.0,0.28702643138205625,0.26804123711340205,0.4329896907216495,0.9690721649484536,0.7835051546391752,0.5175257731958762
SMR,15.065,-6.312191,15206962.0,23830790.0,4261037056.0,0.6381224457938658,0.07216494845360824,0.8247422680412371,0.7628865979381443,0.4329896907216495,0.5097938144329897
TMC,6.7287,-11.700686,7584631.0,9942000.0,3598745856.0,0.7628878495272581,0.010309278350515464,0.8865979381443299,0.7422680412371134,0.4742268041237113,0.5097938144329897
IREN,41.44,-1.286329,13998994.0,40453566.0,13606479872.0,0.34605092663524395,0.35051546391752575,0.5567010309278351,0.6185567010309279,0.5360824742268041,0.4948453608247423
BMNR,28.525,-2.8109055,22362344.0,45521496.0,12147140608.0,0.4912480029215209,0.17525773195876287,0.7010309278350515,0.7216494845360825,0.422680412371134,0.4932989690721649
IONQ,46.29,-7.0855055,11991756.0,26680938.0,16399602688.0,0.4494503154274411,0.041237113402061855,0.6288659793814433,0.9587628865979382,0.6597938144329897,0.4922680412371134
HOOD,120.03,-0.3404215,7398083.0,28469230.0,107929640960.0,0.2598624198827998,0.4742268041237113,0.36082474226804123,0.5567010309278351,0.8247422680412371,0.48608247422680406
KHC,23.995,-0.104078345,5475802.0,15119151.0,28401815552.0,0.36217655343213384,0.5463917525773195,0.5773195876288659,0.10309278350515463,0.6391752577319587,0.47783505154639166
PBR,11.5,0.21349739,7445170.0,21612119.0,74110214144.0,0.3444905147894105,0.6494845360824743,0.5463917525773195,0.09278350515463918,0.4020618556701031,0.47731958762886595
PL,19.377,-4.640743,5014910.0,11804804.0,6077881856.0,0.42481942097471503,0.1134020618556701,0.6185567010309279,0.7525773195876289,0.6494845360824743,0.47164948453608246
ET,16.3278,-0.37949142,5455694.0,14870632.0,56059654144.0,0.36687707691240024,0.4639175257731959,0.5979381443298969,0.1958762886597938,0.5567010309278351,0.46649484536082475
QBTS,24.9044,-9.502947,22269363.0,47180922.0,8891413504.0,0.47199931785987564,0.020618556701030927,0.6597938144329897,0.9381443298969072,0.38144329896907214,0.4639175257731959
