symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
INOD,84.89,85.99912,19103654.0,1014041.0,2772083712.0,18.83913372338988,1.0,1.0,0.9858490566037735,0.8608490566037735,0.9832547169811321
AKAM,147.71,26.583258,20819897.0,5115801.0,21746315264.0,4.069723783235509,0.9929245283018868,0.9787735849056604,0.9764150943396226,0.7216981132075472,0.9575471698113208
SYNA,125.43,18.553873,2138514.0,765293.0,4890524672.0,2.794372874180216,0.9693396226415094,0.9292452830188679,0.9599056603773585,0.8962264150943396,0.9461084905660377
PTCT,73.69,14.265784,5793803.0,1142014.0,6109769728.0,5.073320467174658,0.9504716981132075,0.9858490566037735,0.8867924528301887,0.8372641509433962,0.9387971698113208
NSIT,83.79,19.070623,1232653.0,447612.0,2544023040.0,2.7538426136922154,0.9740566037735849,0.9245283018867925,0.9198113207547169,0.9033018867924528,0.9387971698113207
MXL,99.83,21.197037,7740398.0,2920064.0,8939373568.0,2.6507631339587077,0.9834905660377359,0.9127358490566038,0.9551886792452831,0.7547169811320755,0.9301886792452829
TXRH,177.38,12.315592,2871892.0,1075824.0,11693802496.0,2.669481253439224,0.9316037735849056,0.9198113207547169,0.9575471698113207,0.8985849056603774,0.9293632075471697
AD,55.77,13.1237,847315.0,219977.0,4820923392.0,3.8518345099714972,0.9410377358490566,0.9716981132075472,0.8301886792452831,0.9198113207547169,0.9274764150943398
RKLB,105.47,34.219902,76022604.0,21079200.0,60966330368.0,3.6065222589092567,0.9976415094339622,0.9669811320754716,0.9669811320754716,0.41509433962264153,0.9225235849056603
FROG,70.55,23.728521,9174476.0,3449953.0,8547648000.0,2.6593046340051587,0.9882075471698113,0.9174528301886793,0.9245283018867925,0.6745283018867925,0.9193396226415094
WSC,28.1,20.600864,13185590.0,2235770.0,5085950464.0,5.897561019246166,0.9811320754716981,0.9905660377358491,0.7783018867924528,0.5801886792452831,0.9037735849056604
FLNC,24.16,27.358992,41238047.0,5383538.0,4452946432.0,7.660027104851865,0.9952830188679245,0.9976415094339622,0.7924528301886793,0.4033018867924528,0.8963443396226414
MNST,86.29,13.584309,15111082.0,5549604.0,84383514624.0,2.722911760911229,0.9457547169811321,0.9221698113207547,0.8962264150943396,0.6226415094339622,0.8952830188679245
ROAD,140.48,6.942749,1630069.0,540987.0,7939279872.0,3.0131389478859933,0.8443396226415094,0.9457547169811321,0.8820754716981132,0.9221698113207547,0.8951650943396225
CVSA,133.73,14.2991,614547.0,359261.0,4614824960.0,1.7105864538594504,0.9528301886792453,0.7924528301886793,0.9481132075471698,0.9457547169811321,0.8950471698113208
NAMS,38.73,11.133432,4729355.0,914143.0,4527690752.0,5.173539588445134,0.9198113207547169,0.9882075471698113,0.7311320754716981,0.7806603773584906,0.8920990566037735
PENG,44.23,13.468446,4316053.0,1465670.0,2324735744.0,2.9447645104286777,0.9433962264150944,0.9433962264150944,0.7948113207547169,0.7240566037735849,0.8917452830188679
LASR,73.91,11.663394,3766350.0,1699845.0,4169001728.0,2.215702019890049,0.9268867924528302,0.8726415094339622,0.8525943396226415,0.785377358490566,0.8788915094339622
BILL,41.83,11.0728,6787017.0,2035319.0,4139515392.0,3.3346207646074153,0.9174528301886793,0.9551886792452831,0.7405660377358491,0.6792452830188679,0.8714622641509434
FLY,39.68,22.620518,11854492.0,5330125.0,6358133248.0,2.2240551581810935,0.9858490566037735,0.875,0.8490566037735849,0.4882075471698113,0.8699292452830188
AAON,139.66,8.054161,1915441.0,984464.0,11430293504.0,1.945668912220254,0.8726415094339622,0.8419811320754716,0.8985849056603774,0.8891509433962265,0.8687499999999999
QCOM,219.09,8.153604,36823057.0,14980156.0,230920863744.0,2.4581223987253535,0.875,0.8962264150943396,0.9410377358490566,0.6037735849056604,0.8685141509433962
FLEX,142.17,6.858582,9956061.0,4028445.0,52272201728.0,2.4714402207303316,0.8419811320754716,0.8985849056603774,0.8844339622641509,0.7617924528301887,0.8622641509433963
MU,746.81,15.521219,63166598.0,42020083.0,842203070464.0,1.5032478160502443,0.9622641509433962,0.7382075471698113,0.9952830188679245,0.6462264150943396,0.8588443396226415
PDFS,51.63,8.238995,918174.0,394227.0,2060934016.0,2.329048999687997,0.8797169811320755,0.8915094339622641,0.7358490566037735,0.8844339622641509,0.8555424528301886
MRNA,54.35,11.969504,20697758.0,7816450.0,21565333504.0,2.6479742082403135,0.9292452830188679,0.910377358490566,0.8113207547169812,0.4740566037735849,0.8535377358490566
DELL,260.46,13.11069,11922534.0,8148116.0,169348153344.0,1.463225854909282,0.9386792452830188,0.7240566037735849,0.9716981132075472,0.7405660377358491,0.8503537735849057
DBX,28.9,15.001991,9822971.0,3820914.0,6896653824.0,2.570843258968927,0.9575471698113207,0.9056603773584906,0.7264150943396226,0.49292452830188677,0.8466981132075471
HUM,274.96,11.2658,2545961.0,1912888.0,33012109312.0,1.3309514200517751,0.9221698113207547,0.6698113207547169,0.9693396226415094,0.8915094339622641,0.8402122641509434
CPAY,343.99,12.5069,790515.0,630480.0,22748743680.0,1.2538304149219641,0.9363207547169812,0.6202830188679245,0.9834905660377359,0.964622641509434,0.8379716981132075
INTC,124.92,13.957302,222288356.0,107289332.0,627847921664.0,2.07185888714453,0.9481132075471698,0.8537735849056604,0.9292452830188679,0.20754716981132076,0.8372641509433961
AMD,455.19,11.440536,56772945.0,38248920.0,742233079808.0,1.4843019097009797,0.9245283018867925,0.7334905660377359,0.9882075471698113,0.5660377358490566,0.8345518867924528
DDOG,200.16,6.0562754,11873879.0,5779443.0,71245389824.0,2.054502311035856,0.7995283018867925,0.8443396226415094,0.9127358490566038,0.7570754716981132,0.8336084905660377
CALY,17.52,18.6188,7511150.0,2859898.0,3188220672.0,2.6263698915136136,0.9716981132075472,0.9080188679245284,0.6509433962264151,0.4386792452830189,0.8319575471698113
APO-PA,68.4,5.23077,334408.0,115420.0,,2.8973141569918557,0.7429245283018868,0.9386792452830188,0.7016509433962265,0.9669811320754716,0.8255896226415094
