symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MASI,174.52,34.091442,6564766.0,751585.0,9374158848.0,8.734562291690228,1.0,0.991869918699187,0.991869918699187,0.959349593495935,0.9914634146341462
ENLT,72.5884,11.93235,132149.0,67040.0,9932464128.0,1.9711963007159905,0.959349593495935,0.975609756097561,0.8699186991869918,0.991869918699187,0.9504065040650407
ITRI,101.105,13.143467,645840.0,622211.0,4630747648.0,1.0379758634932523,0.967479674796748,0.926829268292683,0.943089430894309,0.9186991869918699,0.9434959349593497
ZIM,28.9,30.180174,23325255.0,4201090.0,3481222144.0,5.552191217041291,0.991869918699187,0.983739837398374,0.8536585365853658,0.6585365853658537,0.9280487804878048
IRON,61.205,9.392317,1239235.0,648651.0,2310498560.0,1.9104803661753393,0.9349593495934959,0.967479674796748,0.7967479674796748,0.9024390243902439,0.9154471544715447
ETOR,31.78,15.73198,1658623.0,1343800.0,2660112896.0,1.2342781663938085,0.983739837398374,0.9512195121951219,0.7723577235772358,0.7886178861788617,0.910569105691057
KNF,91.795,13.649872,254657.0,517536.0,5201486848.0,0.4920565912323007,0.975609756097561,0.7723577235772358,0.9349593495934959,0.926829268292683,0.8914634146341464
SON,56.97,10.257409,610832.0,943660.0,5619123200.0,0.6473009346586694,0.9512195121951219,0.8699186991869918,0.8048780487804879,0.8617886178861789,0.8845528455284553
NESR,22.81,9.505519,1594177.0,1069965.0,2298740736.0,1.4899337828807484,0.943089430894309,0.959349593495935,0.6097560975609756,0.7723577235772358,0.865040650406504
ORA,123.93,4.8565845,293384.0,586095.0,7532687360.0,0.5005741390047689,0.8130081300813008,0.7804878048780488,0.8211382113821138,0.943089430894309,0.816260162601626
ELF,85.5299,4.944662,1108755.0,2032185.0,5100726784.0,0.5455974726710413,0.8373983739837398,0.8211382113821138,0.7642276422764228,0.8292682926829268,0.816260162601626
AERO,19.045,5.846154,268898.0,314370.0,2778730496.0,0.8553551547539523,0.8780487804878049,0.9024390243902439,0.45528455284552843,0.8699186991869918,0.801219512195122
KD,13.375,9.272878,4146067.0,4136716.0,3091550464.0,1.002260488754848,0.926829268292683,0.9186991869918699,0.5121951219512195,0.5284552845528455,0.801219512195122
CCEP,103.37,3.8790076,906655.0,1586826.0,46367703040.0,0.5713638420343503,0.7479674796747967,0.8536585365853658,0.7560975609756098,0.8780487804878049,0.7995934959349593
NCLH,23.265,8.259654,18076764.0,18051403.0,10591565824.0,1.0014049323479177,0.9105691056910569,0.9105691056910569,0.5772357723577236,0.4146341463414634,0.7943089430894309
EMAT,10.7225,8.308084,146263.0,208525.0,6362193408.0,0.7014170962714302,0.9186991869918699,0.8780487804878049,0.3902439024390244,0.8373983739837398,0.7906504065040652
CEG,299.21,3.737475,1412085.0,3273233.0,108400812032.0,0.43140375280342097,0.7398373983739838,0.7235772357723578,0.9186991869918699,0.8943089430894309,0.7853658536585366
AVAV,254.15,4.21536,506183.0,1356025.0,12690270208.0,0.37328441584779043,0.7642276422764228,0.6341463414634146,0.9024390243902439,0.9349593495934959,0.7634146341463415
WING,232.425,4.8612723,240386.0,704730.0,6490178560.0,0.34110368509925787,0.8211382113821138,0.5609756097560976,0.9105691056910569,0.967479674796748,0.7626016260162602
EW,79.38,4.626327,1709239.0,3832540.0,46603997184.0,0.44598073340395666,0.7886178861788617,0.7398373983739838,0.7398373983739838,0.7642276422764228,0.7593495934959349
