symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AXON,471.56,6.6684785,1905315.0,984217.0,38308315136.0,1.9358688175473497,0.9644268774703557,0.9683794466403162,0.9881422924901185,0.9841897233201581,0.9725296442687746
WOR,59.195,8.894406,462872.0,291100.0,2896220928.0,1.5900790106492615,0.9802371541501976,0.9407114624505929,0.83399209486166,0.9604743083003953,0.9351778656126482
LITE,900.69,7.357917,4644935.0,4722970.0,80791896064.0,0.9834775575538274,0.9723320158102767,0.8181818181818182,1.0,0.9486166007905138,0.9215415019762846
BRKR,60.765,8.994708,2819971.0,2178748.0,9258113024.0,1.2943080154290445,0.9841897233201581,0.9011857707509882,0.8379446640316206,0.8142292490118577,0.908893280632411
TRMD,36.835,5.453761,1955105.0,912172.0,3772687104.0,2.14335125393018,0.9525691699604744,0.9802371541501976,0.7035573122529645,0.8379446640316206,0.9009881422924901
SMTC,167.36,10.900535,3096200.0,3343854.0,15618976768.0,0.9259375558861123,1.0,0.758893280632411,0.9802371541501976,0.8537549407114624,0.8970355731225295
FPS,34.7301,10.753379,15322380.0,8259732.0,11078373376.0,1.8550698739377984,0.9960474308300395,0.9644268774703557,0.7865612648221344,0.5335968379446641,0.8968379446640317
MTD,1386.07,4.1844497,201832.0,187930.0,27772073984.0,1.0739743521523972,0.8695652173913043,0.8379446640316206,0.9960474308300395,1.0,0.8968379446640314
STRL,481.62,4.9257874,703807.0,767279.0,14732042240.0,0.9172765056778565,0.9169960474308301,0.7509881422924901,0.9841897233201581,0.9920948616600791,0.8798418972332015
CRDO,159.465,6.034309,6891276.0,7215248.0,29971752960.0,0.9550989792727845,0.9604743083003953,0.7786561264822134,0.9407114624505929,0.7944664031620553,0.8762845849802372
ARQT,25.08,6.678008,2718016.0,1776316.0,3152354304.0,1.5301421593905589,0.9683794466403162,0.9367588932806324,0.6758893280632411,0.7351778656126482,0.875494071146245
GEV,917.975,3.983301,2510689.0,2561425.0,244487569408.0,0.9801922757839874,0.8458498023715415,0.8102766798418972,0.9920948616600791,0.9683794466403162,0.8749011857707508
FRO,54.18,5.020353,3685632.0,2585800.0,12061708288.0,1.4253352927527265,0.9209486166007905,0.924901185770751,0.7509881422924901,0.782608695652174,0.8745059288537549
AMRX,18.09,8.648652,2727424.0,1918685.0,6300675072.0,1.4215069174981823,0.9762845849802372,0.9209486166007905,0.6403162055335968,0.6719367588932806,0.859288537549407
RVTY,145.535,3.8126836,1944245.0,1589446.0,16239727616.0,1.2232218018101906,0.8260869565217391,0.8853754940711462,0.849802371541502,0.8932806324110671,0.858300395256917
ECO,85.65,3.5295515,862446.0,531008.0,3344174848.0,1.6241676208268048,0.782608695652174,0.9446640316205533,0.758893280632411,0.9407114624505929,0.850395256916996
COHR,285.5525,5.3038597,4856763.0,6093454.0,55920381952.0,0.7970459775358935,0.9367588932806324,0.6877470355731226,0.9644268774703557,0.849802371541502,0.8464426877470355
DELL,559.13,2.8739111,9811633.0,7736424.0,355501965312.0,1.2682387883601003,0.7035573122529645,0.8972332015810277,0.9762845849802372,0.8814229249011858,0.8436758893280633
AXTI,63.66,10.329288,8620589.0,10187888.0,4174390784.0,0.8461605584984837,0.9920948616600791,0.7193675889328063,0.8853754940711462,0.616600790513834,0.8377470355731225
CIFR,16.6312,10.21339,50951665.0,31052290.0,6902459392.0,1.6408343796866511,0.9881422924901185,0.9486166007905138,0.6679841897233202,0.18972332015810275,0.8304347826086955
STVN,22.48,4.3863673,452629.0,376025.0,6139876352.0,1.2037204973073599,0.8853754940711462,0.8814229249011858,0.5533596837944664,0.8735177865612648,0.816403162055336
FTAI,186.005,5.421108,965875.0,1423616.0,19104032768.0,0.6784659627315232,0.9486166007905138,0.5652173913043478,0.9486166007905138,0.9209486166007905,0.8116600790513834
PS,40.24,3.1794915,417914.0,204866.0,16096001024.0,2.039938301133424,0.7193675889328063,0.9762845849802372,0.6007905138339921,0.9525691699604744,0.8088932806324111
DHT,23.265,5.0813007,3852337.0,3441343.0,3751145472.0,1.1194283743294406,0.9288537549407114,0.857707509881423,0.5889328063241107,0.6324110671936759,0.8063241106719367
JKHY,160.095,3.910556,909115.0,1188075.0,11224678400.0,0.765200008416977,0.8379446640316206,0.6640316205533597,0.8932806324110671,0.924901185770751,0.7968379446640316
SPCX,150.14,4.634116,86463476.0,97534695.0,1979112488960.0,0.8864894281978326,0.9090909090909091,0.7312252964426877,0.9090909090909091,0.3794466403162055,0.7938735177865612
TCOM,40.55,3.3121,5905095.0,3372572.0,25534545920.0,1.7509174007256183,0.7351778656126482,0.9565217391304348,0.616600790513834,0.7075098814229249,0.7861660079051382
EAT,212.53,4.4527435,679528.0,1049075.0,8876316672.0,0.6477401520387007,0.9011857707509882,0.5217391304347826,0.9367588932806324,0.9565217391304348,0.7810276679841898
TWST,142.89,3.468496,1421362.0,1702545.0,9473774592.0,0.834845481323548,0.766798418972332,0.7075098814229249,0.8300395256916996,0.8853754940711462,0.7705533596837946
QNT,51.24,5.323741,1438269.0,2037016.0,13613324288.0,0.7060666190152655,0.9446640316205533,0.5889328063241107,0.7509881422924901,0.8102766798418972,0.7679841897233202
OPCH,24.77,5.3146257,1882152.0,2262079.0,3710180608.0,0.8320452115067599,0.9407114624505929,0.7035573122529645,0.6086956521739131,0.691699604743083,0.766403162055336
INTC,101.4299,4.4162006,84026351.0,108933875.0,536169119744.0,0.7713518958175315,0.8893280632411067,0.6719367588932806,0.8181818181818182,0.2964426877470356,0.7397233201581028
SIG,103.3269,3.4613936,630361.0,851727.0,3959201792.0,0.7400974725469546,0.7628458498023716,0.6284584980237155,0.7984189723320159,0.9130434782608695,0.7379446640316206
YETI,40.92,3.8842316,1105961.0,1459183.0,2986701568.0,0.7579316644999291,0.83399209486166,0.6482213438735178,0.6640316205533597,0.8181818181818182,0.733399209486166
SN,172.29,3.1120934,1235917.0,1679932.0,24382545920.0,0.7356946590695338,0.7114624505928854,0.6245059288537549,0.841897233201581,0.9011857707509882,0.7260869565217392
TGTX,55.305,4.270361,1564076.0,2311301.0,8466287616.0,0.6767080531700544,0.8774703557312253,0.5573122529644269,0.7154150197628458,0.8023715415019763,0.725494071146245
WGS,98.83,4.427306,428953.0,728566.0,2947361792.0,0.5887634064724404,0.8972332015810277,0.4268774703557312,0.8142292490118577,0.9288537549407114,0.7191699604743084
CROX,115.41,3.5254545,697697.0,1036887.0,5533341184.0,0.6728766008253552,0.7747035573122529,0.5533596837944664,0.8063241106719368,0.9090909090909091,0.71699604743083
ALAB,267.66,5.9871745,2332221.0,4726822.0,46435024896.0,0.49340148624170743,0.9565217391304348,0.2885375494071146,0.9683794466403162,0.8695652173913043,0.7164031620553359
FIVN,34.41,4.209568,1834208.0,2574375.0,2571236608.0,0.7124867200776888,0.8735177865612648,0.6007905138339921,0.6363636363636364,0.7233201581027668,0.7156126482213438
HONA,164.39,3.719363,2257809.0,3662029.0,52103860224.0,0.6165459093852069,0.8063241106719368,0.4782608695652174,0.8774703557312253,0.8458498023715415,0.7096837944664032
CNM,42.365,3.1280422,2141400.0,2358762.0,7813949440.0,0.9078491174607697,0.7154150197628458,0.7430830039525692,0.6126482213438735,0.758893280632411,0.7088932806324111
INIO,18.451,3.7155664,4240507.0,4398314.0,13838249984.0,0.9641210245562277,0.8023715415019763,0.7944664031620553,0.47035573122529645,0.5296442687747036,0.7059288537549406
CNXN,87.78,3.0281713,100094.0,152411.0,2215400448.0,0.6567373745989463,0.7075098814229249,0.5454545454545454,0.7430830039525692,0.9881422924901185,0.6859683794466402
AADX,12.57,2.8641524,1559096.0,1336901.0,2166986496.0,1.1662015362394074,0.6996047430830039,0.8656126482213439,0.35177865612648224,0.6679841897233202,0.6849802371541502
XMTR,90.56,3.3966987,465776.0,726685.0,5191222784.0,0.6409599757804275,0.7470355731225297,0.5098814229249012,0.7628458498023716,0.9169960474308301,0.6841897233201581
ANF,140.57,3.994976,797758.0,1541083.0,5965000704.0,0.517660632165821,0.8537549407114624,0.3241106719367589,0.8537549407114624,0.8893280632411067,0.6719367588932806
MDLN,33.43,4.110996,4786702.0,7308698.0,44977831936.0,0.6549322464822052,0.8656126482213439,0.5335968379446641,0.6205533596837944,0.5612648221343873,0.6699604743083004
ASAN,9.73,2.421048,12961886.0,5545320.0,2227879168.0,2.337445990492884,0.6679841897233202,0.9841897233201581,0.25296442687747034,0.39920948616600793,0.6687747035573123
PFGC,92.11,3.5292788,973266.0,1637946.0,14467944448.0,0.5941990761600199,0.7786561264822134,0.43873517786561267,0.7707509881422925,0.8656126482213439,0.6667984189723319
