symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
NET,216.725,14.457354,7389282.0,2908495.0,75914682368.0,2.5405861106861107,0.9922779922779923,0.9768339768339769,0.9652509652509652,0.8494208494208494,0.9671814671814674
HCA,524.01,10.929761,1406584.0,1224644.0,122614939648.0,1.1485656239690882,0.9652509652509652,0.9073359073359073,0.9845559845559846,0.9575289575289575,0.9480694980694981
GLW,110.265,16.127846,16589683.0,6258788.0,94536843264.0,2.6506222930062497,0.9961389961389961,0.9806949806949807,0.9266409266409267,0.637065637065637,0.940926640926641
SYY,82.88,9.5861435,5674558.0,3302783.0,39688003584.0,1.7181140874226373,0.9536679536679536,0.9652509652509652,0.8648648648648649,0.694980694980695,0.914092664092664
GM,86.695,9.146418,11764098.0,8836598.0,82540388352.0,1.331292653575505,0.9459459459459459,0.9382239382239382,0.8687258687258688,0.5598455598455598,0.8891891891891891
SKM,27.21,9.717742,1938722.0,844188.0,10441886720.0,2.296552426710638,0.9575289575289575,0.972972972972973,0.6525096525096525,0.7297297297297297,0.8791505791505791
RDW,14.4654,31.983574,73811259.0,14753127.0,2388972032.0,5.003092496933023,1.0,0.9922779922779923,0.7374517374517374,0.23166023166023167,0.8679536679536679
ARGX,875.64,5.105099,338460.0,353880.0,54187589632.0,0.9564259070871481,0.7837837837837838,0.8378378378378378,0.9806949806949807,1.0,0.8637065637065636
CRWV,110.41,12.308012,27251335.0,29280706.0,55019237376.0,0.9306925522902351,0.9806949806949807,0.833976833976834,0.9034749034749034,0.42084942084942084,0.8579150579150578
CLS,330.2381,7.1301794,2041048.0,2840704.0,37989474304.0,0.7185007660072996,0.8996138996138996,0.7413127413127413,0.9575289575289575,0.8803088803088803,0.8538610038610037
MKSI,230.08,5.2034774,969231.0,998932.0,15454352384.0,0.9702672454181065,0.803088803088803,0.8455598455598455,0.8957528957528957,0.9227799227799228,0.8484555984555985
ZS,225.415,5.064083,1911496.0,1769532.0,35947200512.0,1.0802268622438023,0.7799227799227799,0.8803088803088803,0.8918918918918919,0.888030888030888,0.8482625482625483
BPOP,129.815,5.644276,441315.0,545947.0,8773267456.0,0.8083476967544468,0.8223938223938224,0.7876447876447876,0.8571428571428571,0.9305019305019305,0.8279922779922779
AKAM,104.4,5.817958,2901967.0,3238711.0,15019530240.0,0.8960253014239307,0.8378378378378378,0.8223938223938224,0.8494208494208494,0.7335907335907336,0.8243243243243243
KC,14.54,8.995501,2163444.0,1310468.0,4426281984.0,1.650894184367722,0.9382239382239382,0.9613899613899614,0.49034749034749037,0.5791505791505791,0.8208494208494207
