symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SNOW,356.47,16.554409,21780820.0,5470646.0,123552505856.0,3.981398174913895,0.9904076738609112,0.9928057553956835,1.0,0.8393285371702638,0.9780575539568345
CLS,309.84,11.5455265,3801734.0,2379077.0,39074267136.0,1.597986950401353,0.9760191846522782,0.8729016786570744,0.9928057553956835,0.9088729016786571,0.9365707434052757
PFG,118.51,7.2779946,3707521.0,1362801.0,25373540352.0,2.7205153210189894,0.9184652278177458,0.9712230215827338,0.9016786570743405,0.8776978417266187,0.9294964028776977
HCM,14.11,17.192688,510769.0,56190.0,2452517888.0,9.09003381384588,0.9952038369304557,1.0,0.670263788968825,0.9424460431654677,0.9266187050359712
MSTR,144.82,17.558247,44036664.0,23305249.0,57534332928.0,1.8895599012909066,1.0,0.9112709832134293,0.9856115107913669,0.5059952038369304,0.9166666666666666
HOOD,124.72,16.571646,51271486.0,24444711.0,112133545984.0,2.0974470101119214,0.9928057553956835,0.9280575539568345,0.9688249400479616,0.46522781774580335,0.9125899280575539
CRCL,103.23,16.459843,24548390.0,13741201.0,28139890688.0,1.7864806722498274,0.988009592326139,0.9016786570743405,0.9664268585131894,0.5299760191846523,0.9076738609112709
DELL,516.39,4.9146695,20245478.0,7518798.0,333661470720.0,2.6926482131851395,0.8201438848920863,0.9664268585131894,0.988009592326139,0.8465227817745803,0.9075539568345322
COIN,192.7,10.139454,13668627.0,8534949.0,50841374720.0,1.6014890071399372,0.9520383693045563,0.8752997601918465,0.9712230215827338,0.7050359712230215,0.9043165467625899
ESTC,96.13,7.311895,3877415.0,2236455.0,10092811264.0,1.733732625963858,0.920863309352518,0.8968824940047961,0.86810551558753,0.8033573141486811,0.8901678657074341
SMMT,17.13,17.328758,14869039.0,5169658.0,13665451008.0,2.8762132814201635,0.9976019184652278,0.9784172661870504,0.7206235011990407,0.37170263788968827,0.8729016786570744
ASST,26.82,10.279606,17043482.0,5149461.0,2501302016.0,3.309760380746645,0.9568345323741008,0.9856115107913669,0.7146282973621103,0.47002398081534774,0.8697841726618705
FTAI,199.39,7.424168,1538097.0,1352269.0,20478767104.0,1.1374194039795336,0.9256594724220624,0.7290167865707434,0.9640287769784173,0.9256594724220624,0.8645083932853717
GWRE,202.86,5.23968,2067905.0,1550738.0,16889387008.0,1.3334973412659006,0.8465227817745803,0.8201438848920863,0.9280575539568345,0.9112709832134293,0.8600719424460431
TSLA,376.365,5.421411,62491472.0,41354500.0,1486471430144.0,1.5111166136696128,0.8633093525179856,0.8537170263788969,0.9832134292565947,0.5563549160671463,0.8532374100719424
BGSI,90.21,5.843008,63498.0,50434.0,2510550016.0,1.2590316056628466,0.8872901678657075,0.7865707434052758,0.8321342925659473,1.0,0.8522781774580336
BLSH,36.22,10.9681425,2188404.0,1644341.0,5492703744.0,1.3308699351290274,0.9640287769784173,0.8177458033573142,0.7841726618705036,0.7026378896882494,0.8507194244604316
HUT,88.09,9.184427,5461327.0,4545611.0,10857926656.0,1.2014505860708276,0.947242206235012,0.762589928057554,0.8920863309352518,0.6786570743405276,0.8447242206235012
