symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RGC,24.85,17.438566,588414.0,208238.0,12288049152.0,2.825680231273831,1.0,0.9855072463768116,0.9420289855072463,0.9855072463768116,0.9818840579710144
BLTE,166.93,7.745434,237623.0,168972.0,6262317056.0,1.4062862486092371,0.9710144927536232,0.9710144927536232,0.9855072463768116,1.0,0.9768115942028985
PRAX,305.09,13.437436,774223.0,1050654.0,7629437952.0,0.7368962569980222,0.9927536231884058,0.8478260869565217,1.0,0.9927536231884058,0.9434782608695652
PSNY,18.96,8.122676,236807.0,244749.0,40181772288.0,0.9675504292152368,0.9782608695652174,0.9420289855072463,0.8043478260869565,0.9782608695652174,0.9307971014492753
DBRG,15.28,9.770113,69663061.0,4679167.0,2979068672.0,14.887919366844569,0.9855072463768116,1.0,0.7971014492753623,0.6956521739130435,0.923913043478261
OTF,14.68,3.8924289,4162747.0,852941.0,6879426048.0,4.880463009750968,0.9420289855072463,0.9927536231884058,0.644927536231884,0.9420289855072463,0.9003623188405796
MU,291.15,2.274526,17209269.0,26137187.0,327692025856.0,0.6584208545472012,0.9057971014492754,0.7971014492753623,0.9710144927536232,0.9130434782608695,0.8815217391304347
HE,12.605,4.0016475,2109574.0,2969761.0,2175880960.0,0.7103514390551967,0.9565217391304348,0.8333333333333334,0.6014492753623188,0.7463768115942029,0.821376811594203
ASTS,72.98,1.4315586,9927510.0,13926377.0,26812948480.0,0.7128566173384506,0.8405797101449275,0.8405797101449275,0.7536231884057971,0.7971014492753623,0.8188405797101449
VSCO,55.94,3.9583669,1033455.0,2541175.0,4490243584.0,0.40668391590504394,0.9492753623188406,0.47101449275362317,0.8623188405797102,0.9565217391304348,0.7652173913043477
XOM,120.57,1.2257569,7105868.0,14425012.0,514019688448.0,0.4926074238274464,0.8333333333333334,0.6376811594202898,0.8115942028985508,0.8695652173913043,0.7641304347826088
PTRN,12.22,3.2094605,413329.0,803408.0,2418673408.0,0.5144696094636847,0.9202898550724637,0.6666666666666666,0.5688405797101449,0.9347826086956522,0.7626811594202898
OXY,40.284,1.0891984,6374423.0,10225788.0,39688216576.0,0.6233674118806296,0.8188405797101449,0.7753623188405797,0.5869565217391305,0.7318840579710145,0.7485507246376812
CPNG,24.505,0.9682682,9760383.0,11071577.0,44761997312.0,0.8815711619040358,0.8043478260869565,0.9057971014492754,0.38405797101449274,0.6159420289855072,0.7369565217391303
RDDT,233.51,3.4282634,1779291.0,5167283.0,44249153536.0,0.34433782705534033,0.9347826086956522,0.3188405797101449,0.9782608695652174,0.9710144927536232,0.7315217391304348
KHC,24.38,1.0360547,11107613.0,14955361.0,28857522176.0,0.742717812027406,0.8115942028985508,0.855072463768116,0.4166666666666667,0.5652173913043478,0.7231884057971014
BP,34.465,0.5690099,5483832.0,6922861.0,88986836992.0,0.7921337724388804,0.7681159420289855,0.8768115942028986,0.3442028985507246,0.782608695652174,0.7228260869565216
