symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
CGON,54.595,30.205107,4595343.0,891088.0,4403970048.0,5.157002450936384,1.0,0.9969512195121951,0.8963414634146342,0.6829268292682927,0.9464939024390244
VST,169.005,12.221114,9804769.0,4520869.0,57263206400.0,2.168779719120373,0.9847560975609756,0.9817073170731707,0.9512195121951219,0.6341463414634146,0.941920731707317
BLDR,124.355,11.739601,2228655.0,1963590.0,13751248896.0,1.1349899928192748,0.9786585365853658,0.9207317073170732,0.9085365853658537,0.6890243902439024,0.9153963414634146
SNDK,369.69,10.507626,11238336.0,11391040.0,54179246080.0,0.986594375930556,0.975609756097561,0.875,0.9878048780487805,0.6067073170731707,0.9059451219512195
LQDA,37.35,17.60075,5260508.0,1878187.0,3249281024.0,2.8008435794731836,0.9939024390243902,0.9878048780487805,0.7621951219512195,0.5548780487804879,0.9015243902439025
KTOS,114.2,9.765471,3814123.0,3033845.0,19281608704.0,1.257191122156867,0.9695121951219512,0.9359756097560976,0.850609756097561,0.6371951219512195,0.9007621951219512
RGC,45.23,9.198459,1162772.0,354579.0,22365732864.0,3.279303060812964,0.9634146341463414,0.9939024390243902,0.6707317073170732,0.7987804878048781,0.8990853658536586
LEN-B,108.6401,7.6390553,61907.0,57183.0,27705456640.0,1.0826119650945212,0.9146341463414634,0.899390243902439,0.801829268292683,0.9878048780487805,0.8940548780487805
ASTS,101.22,11.771206,17360190.0,13399948.0,37188362240.0,1.295541594639024,0.9817073170731707,0.9451219512195121,0.8689024390243902,0.4329268292682927,0.8914634146341464
OKLO,107.33,9.969266,25218932.0,14725979.0,16769998848.0,1.712547057143026,0.9725609756097561,0.9664634146341463,0.8475609756097561,0.4268292682926829,0.8908536585365855
ONC,337.83,5.449946,371663.0,280300.0,37383573504.0,1.325947199429183,0.7774390243902439,0.948170731707317,0.9390243902439024,0.9664634146341463,0.8884146341463415
