symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BLTE,165.29,6.6868916,308781.0,168972.0,6200793088.0,1.8274092749094524,0.9859154929577465,0.9859154929577465,0.9906103286384976,0.9953051643192489,0.9877934272300469
RGC,23.48,10.964082,717306.0,208238.0,11610599424.0,3.4446450695838418,0.9953051643192489,0.9906103286384976,0.9154929577464789,0.9859154929577465,0.9767605633802816
KEN,66.69,3.73309,17601.0,10791.0,3477899520.0,1.6310814567695302,0.9483568075117371,0.9765258215962441,0.92018779342723,1.0,0.9577464788732394
PRAX,304.58,13.247806,1059207.0,1050654.0,7616684032.0,1.0081406438275589,1.0,0.8497652582159625,1.0,0.9906103286384976,0.9464788732394365
PSNY,18.66,6.385399,310973.0,244749.0,39545987072.0,1.2705792464933463,0.9812206572769953,0.9389671361502347,0.8215962441314554,0.9812206572769953,0.9345070422535211
DBRG,15.26,9.62644,86769769.0,4679167.0,2975169536.0,18.543849578354436,0.9906103286384976,1.0,0.8262910798122066,0.6854460093896714,0.9305164319248826
RVLV,31.45,3.38593,1396352.0,1103150.0,2243461632.0,1.2657861578207859,0.9295774647887324,0.9342723004694836,0.8169014084507042,0.9577464788732394,0.9115023474178403
OTF,14.66,3.75088,5273496.0,852941.0,6870052864.0,6.18272072745946,0.9530516431924883,0.9953051643192489,0.6619718309859155,0.9248826291079812,0.9068075117370893
MU,294.37,3.4056406,25859722.0,26137187.0,331316166656.0,0.9893842822488893,0.9389671361502347,0.8309859154929577,0.9859154929577465,0.892018779342723,0.9058685446009389
VSCO,56.05,4.16279,2317075.0,2541175.0,4499073536.0,0.9118124489655376,0.9624413145539906,0.7887323943661971,0.9014084507042254,0.9389671361502347,0.8870892018779342
SLDE,19.74,3.0271394,1474947.0,1324059.0,2477319168.0,1.1139586680049756,0.9014084507042254,0.8967136150234741,0.704225352112676,0.9107981220657277,0.8612676056338029
HE,12.51,3.21782,4435632.0,2969761.0,2159482368.0,1.493598979850567,0.9154929577464789,0.9671361502347418,0.5727699530516432,0.7276995305164319,0.846244131455399
PTRN,12.38,4.56081,696385.0,803408.0,2450341632.0,0.8667887300101568,0.9671361502347418,0.7511737089201878,0.6713615023474179,0.9154929577464789,0.8272300469483567
XOM,120.53,1.19217,14055029.0,14425012.0,513849163776.0,0.9743512865015295,0.8169014084507042,0.812206572769953,0.8309859154929577,0.8591549295774648,0.822300469483568
CHWY,33.26,2.36995,6820827.0,7113611.0,13802851328.0,0.958841719065043,0.8826291079812206,0.8075117370892019,0.7699530516431925,0.7605633802816901,0.8215962441314554
BBWI,20.43,3.23395,6619727.0,7786900.0,4212412416.0,0.8501106987376235,0.92018779342723,0.7417840375586855,0.7276995305164319,0.6197183098591549,0.7892018779342722
MBLY,10.64,2.111327,6552167.0,4883319.0,8658554880.0,1.3417446208203887,0.8732394366197183,0.9483568075117371,0.4225352112676056,0.5727699530516432,0.7793427230046948
CNQ,33.18,1.18939,7078220.0,6878464.0,69165391872.0,1.0290407858498642,0.812206572769953,0.8544600938967136,0.568075117370892,0.7746478873239436,0.774413145539906
OXY,40.41,1.40527,8870263.0,10225788.0,39812354048.0,0.867440533678187,0.8450704225352113,0.755868544600939,0.6854460093896714,0.7230046948356808,0.7697183098591549
NAVN,16.5,6.2459774,1529500.0,2412630.0,4102627072.0,0.6339554759743516,0.9765258215962441,0.5211267605633803,0.8075117370892019,0.8356807511737089,0.7692488262910798
NIO,5.34,4.70589,64707686.0,53009804.0,13503040512.0,1.2206739342028128,0.971830985915493,0.9248826291079812,0.4507042253521127,0.04225352112676056,0.7582159624413145
AEO,26.93,2.16237,5746969.0,7602988.0,4564958208.0,0.7558829502295676,0.8779342723004695,0.6619718309859155,0.6948356807511737,0.6995305164319249,0.7478873239436621
CPNG,24.46,0.782854,17779265.0,11071577.0,44679798784.0,1.6058475680564748,0.784037558685446,0.971830985915493,0.3591549295774648,0.5821596244131455,0.7446009389671361
CAG,17.46,1.2761,12223595.0,10850446.0,8352330752.0,1.126552309462671,0.8262910798122066,0.9014084507042254,0.4107981220657277,0.49295774647887325,0.736150234741784
PL,19.87,2.6343,9080709.0,11648566.0,6232518656.0,0.7795559556429521,0.8873239436619719,0.6901408450704225,0.6314553990610329,0.5117370892018779,0.7295774647887323
RDDT,234.65,3.9332,2601314.0,5167283.0,44465180672.0,0.5034200758890117,0.9577464788732394,0.28169014084507044,0.9812206572769953,0.971830985915493,0.7272300469483567
BP,34.45,0.525242,7296373.0,6922861.0,88948105216.0,1.0539534160804327,0.7464788732394366,0.8779342723004695,0.34507042253521125,0.784037558685446,0.715962441314554
DIS,114.19,0.554777,7425599.0,10292574.0,205306068992.0,0.7214520876896294,0.7511737089201878,0.6150234741784038,0.7230046948356808,0.8873239436619719,0.7115023474178402
NKE,61.21,0.459542,17631144.0,18069764.0,90480705536.0,0.9757263016827448,0.7276995305164319,0.8169014084507042,0.4694835680751174,0.6901408450704225,0.7035211267605633
WMT,112.53,0.70699924,12307935.0,18721030.0,897184956416.0,0.6574389870642802,0.7699530516431925,0.5539906103286385,0.7746478873239436,0.8169014084507042,0.7000000000000001
MDLZ,55.04,0.7320672,7324574.0,9697251.0,71218757632.0,0.7553247822501449,0.7793427230046949,0.6572769953051644,0.5821596244131455,0.8028169014084507,0.6995305164319249
QBTS,26.15,3.40055,30000413.0,46609438.0,9336119296.0,0.6436553257732908,0.9342723004694836,0.539906103286385,0.7887323943661971,0.24413145539906103,0.6981220657276996
ASX,16.02,1.9084,5749056.0,7580553.0,34949242880.0,0.7583953307891917,0.8685446009389671,0.6713615023474179,0.49765258215962443,0.5633802816901409,0.6948356807511737
DVN,36.18,1.42978,5051630.0,7857262.0,22967064576.0,0.6429249781921489,0.8497652582159625,0.5352112676056338,0.6384976525821596,0.7464788732394366,0.6870892018779342
UAA,4.78,2.7957,9339219.0,9897629.0,2026191360.0,0.9435814375341811,0.892018779342723,0.7981220657276995,0.3028169014084507,0.2112676056338028,0.6732394366197182
JPM,323.75,-1.26864,7460276.0,8731069.0,890232832000.0,0.8544516141150642,0.352112676056338,0.7464788732394366,0.9577464788732394,0.9671361502347418,0.6727699530516432
KHC,24.25,0.49730977,15477440.0,14955361.0,28703647744.0,1.034909153981639,0.7417840375586855,0.863849765258216,0.28169014084507044,0.49765258215962443,0.668075117370892
CPRT,39.49,0.48346677,6412155.0,8036429.0,38227017728.0,0.7978861009037721,0.7323943661971831,0.7136150234741784,0.38497652582159625,0.7793427230046949,0.6610328638497652
SYM,59.82,3.155713,1236208.0,2817033.0,35460841472.0,0.43883333990052653,0.9061032863849765,0.19248826291079812,0.8779342723004695,0.9342723004694836,0.6535211267605634
ASTS,71.47,-0.66712403,13736968.0,13926377.0,26258171904.0,0.9863992623494251,0.4647887323943662,0.8262910798122066,0.6056338028169014,0.7934272300469484,0.6523474178403756
GT,8.8,0.80184025,7431223.0,7474574.0,2518215936.0,0.9942002045869103,0.7887323943661971,0.8403755868544601,0.18309859154929578,0.431924882629108,0.6499999999999999
AVGO,349.39,-0.77811897,20876280.0,28415788.0,1656553603072.0,0.7346718662174704,0.43661971830985913,0.6197183098591549,0.9295774647887324,0.8967136150234741,0.6453051643192488
TU,12.99,0.697676,5424371.0,5954904.0,20146919424.0,0.9109082195111794,0.7605633802816901,0.7793427230046949,0.21830985915492956,0.5774647887323944,0.6403755868544602
APLD,24.81,3.160084,16503594.0,30051658.0,6928527872.0,0.5491741587103114,0.9107981220657277,0.37089201877934275,0.7652582159624414,0.3380281690140845,0.6354460093896713
ARCC,20.17,-0.14851825,6878831.0,5353477.0,14436205568.0,1.2849277208064964,0.5915492957746479,0.9436619718309859,0.10093896713615023,0.7089201877934272,0.6284037558685446
PHYS,33.16,-4.52059,8263357.0,4738608.0,15929115648.0,1.7438363755769626,0.07981220657276995,0.9812206572769953,0.863849765258216,0.8403755868544601,0.6281690140845071
VG,7.02,1.0072,10198395.0,10649640.0,17185736704.0,0.9576281451767383,0.7981220657276995,0.8028169014084507,0.1784037558685446,0.29107981220657275,0.6251173708920188
