symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AUGO,54.06,4.4234133,689463.0,563006.0,4515875328.0,1.2246103949158624,0.9627329192546584,0.9316770186335404,0.9130434782608695,0.9751552795031055,0.943167701863354
ELPC,9.65,8.91648,32800.0,7850.0,7164238336.0,4.178343949044586,1.0,0.9875776397515528,0.7329192546583851,1.0,0.9422360248447205
CEF,48.97,3.75,1427144.0,1139079.0,9484460032.0,1.2528929073400528,0.9192546583850931,0.937888198757764,0.8571428571428571,0.968944099378882,0.9183229813664596
ZETA,20.7,8.32025,10107383.0,7150330.0,5090468864.0,1.4135547590111226,0.9875776397515528,0.9627329192546584,0.8385093167701864,0.6335403726708074,0.9136645962732919
TGT,99.55,3.12857,10469675.0,7610375.0,45235433472.0,1.3757107895471643,0.8695652173913043,0.9440993788819876,0.9503105590062112,0.8819875776397516,0.9130434782608694
CPNG,24.27,6.44737,30068289.0,10765829.0,44332736512.0,2.7929376362934986,0.9813664596273292,0.9813664596273292,0.8136645962732919,0.5962732919254659,0.9093167701863353
PSLV,26.04,8.68114,24534765.0,22545119.0,15126486016.0,1.088251740875708,0.9937888198757764,0.8819875776397516,0.8819875776397516,0.4658385093167702,0.8795031055900622
XPEV,20.78,6.18294,12908106.0,11345579.0,19823319040.0,1.1377212216317916,0.9751552795031055,0.9006211180124224,0.7950310559006211,0.577639751552795,0.8732919254658386
LION,9.31,4.60675,4801647.0,2343538.0,2697380096.0,2.0488880487536365,0.968944099378882,0.9751552795031055,0.5714285714285714,0.7267080745341615,0.8673913043478261
XRAY,11.52,4.159132,5205817.0,3555340.0,2298838784.0,1.4642247998784927,0.9503105590062112,0.968944099378882,0.6055900621118012,0.6770186335403726,0.8605590062111802
MCHB,14.67,3.5285816,658525.0,574119.0,3245204224.0,1.1470183010839217,0.906832298136646,0.906832298136646,0.6428571428571429,0.9440993788819876,0.8577639751552795
AERO,22.91,3.29125,572917.0,545532.0,3342647040.0,1.0501987051172066,0.8881987577639752,0.8633540372670807,0.7080745341614907,0.9627329192546584,0.8509316770186336
LI,17.44,3.9332528,4735134.0,4419772.0,17671677952.0,1.071352549407526,0.937888198757764,0.8757763975155279,0.6894409937888198,0.7204968944099379,0.8447204968944099
PAAS,55.39,2.89801,6405417.0,6302796.0,23377182720.0,1.0162818215915603,0.8322981366459627,0.8509316770186336,0.8260869565217391,0.8385093167701864,0.8381987577639752
SKE,25.42,3.79747,628226.0,831864.0,3078192640.0,0.7552027735302886,0.9254658385093167,0.7329192546583851,0.7546583850931677,0.9503105590062112,0.8263975155279503
SBSW,15.7,3.97351,6722665.0,6781566.0,11277604864.0,0.9913145429831399,0.9440993788819876,0.8385093167701864,0.6770186335403726,0.6024844720496895,0.8195652173913043
NKE,60.93,1.55,20741775.0,18010538.0,90066804736.0,1.1516466082245849,0.7888198757763976,0.9130434782608695,0.7546583850931677,0.6832298136645962,0.8149068322981367
