symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AEHR,87.79,21.91362,12895352.0,2510800.0,2761281280.0,5.135953480962243,0.9951573849878934,0.9951573849878934,0.9636803874092009,0.7723970944309927,0.9665859564164647
BLK,1093.4,6.62741,1416515.0,719777.0,177789386752.0,1.9679914751374383,0.9467312348668281,0.9346246973365617,0.9927360774818402,0.9975786924939467,0.9567796610169491
MANE,123.7,12.281,1334320.0,658537.0,5168023552.0,2.0261883538814067,0.9854721549636803,0.937046004842615,0.9564164648910412,0.9249394673123487,0.9566585956416465
CHRN,29.63,28.770096,858955.0,326019.0,4302715392.0,2.6346777335063294,0.9975786924939467,0.9709443099273608,0.8765133171912833,0.8716707021791767,0.951452784503632
ROAD,103.86,6.6872134,1286787.0,634531.0,5871698432.0,2.027934017408133,0.9491525423728814,0.9394673123486683,0.87409200968523,0.9152542372881356,0.927360774818402
RH,190.26,9.00028,1293886.0,923295.0,3600902400.0,1.40137875760185,0.9782082324455206,0.8401937046004843,0.9612590799031477,0.9322033898305084,0.921912832929782
PYPL,55.52,17.204985,89318737.0,15302068.0,48974495744.0,5.83703699395402,0.9878934624697336,1.0,0.9128329297820823,0.3922518159806295,0.9175544794188862
GPI,319.4,6.75847,228793.0,183367.0,3800282880.0,1.2477326890880038,0.9515738498789347,0.784503631961259,0.9782082324455206,1.0,0.9032687651331719
IMOS,68.64,6.4681215,200141.0,114936.0,2386674944.0,1.7413256072944943,0.9418886198547215,0.8934624697336562,0.8087167070217918,0.9685230024213075,0.9009685230024213
BNY,162.35,5.08091,8025682.0,3901196.0,111433646080.0,2.0572362936904476,0.8789346246973365,0.9418886198547215,0.9055690072639225,0.7966101694915254,0.8980629539951573
FRHC,157.68,5.889456,212105.0,155470.0,10039002112.0,1.36428249823117,0.9152542372881356,0.8256658595641646,0.9200968523002422,0.9903147699757869,0.8923728813559322
NXST,183.2,4.3517885,817139.0,390021.0,5594738176.0,2.095115391222524,0.8087167070217918,0.9491525423728814,0.9031476997578692,0.9588377723970944,0.8917675544794188
MESO,18.24,8.960573,488360.0,188072.0,2358113792.0,2.5966651069803053,0.9757869249394673,0.9661016949152542,0.6041162227602905,0.8765133171912833,0.888135593220339
CTAS,192.37,4.361739,4400104.0,2102086.0,76974333952.0,2.0932083654046503,0.8135593220338984,0.9467312348668281,0.910411622276029,0.87409200968523,0.885593220338983
SAH,99.73,7.95627,323802.0,271044.0,3151877376.0,1.1946473635276929,0.9709443099273608,0.7627118644067796,0.8958837772397095,0.9515738498789347,0.8811138014527845
DAVE,438.19,5.0815353,763571.0,593414.0,5571255808.0,1.286742476584644,0.8813559322033898,0.7941888619854721,0.9830508474576272,0.9782082324455206,0.8808716707021791
