symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
FTAI,195.25,12.972283,2787788.0,1013275.0,20027363328.0,2.751264957686709,0.99375,0.9875,1.0,0.99375,0.9928124999999999
RARE,22.42,13.702109,7551540.0,1734537.0,2163027200.0,4.353634428092338,1.0,0.99375,0.95,0.90625,0.9784374999999998
BIDU,132.84,4.7551446,4021408.0,3592166.0,46308765696.0,1.1194939209379522,0.94375,0.95,0.9875,0.95625,0.9559374999999999
ASTS,75.32,5.3868732,14787295.0,14035709.0,27672666112.0,1.0535481321249964,0.9625,0.9375,0.975,0.8125,0.9412500000000001
AAON,78.98,4.3329015,926194.0,983708.0,6447457792.0,0.9415334631821638,0.9125,0.9,0.9625,0.975,0.924375
ENLT,45.17,3.6009169,35485.0,31933.0,5965412352.0,1.1112328938715434,0.875,0.94375,0.9125,1.0,0.9190624999999999
ERO,28.9824,5.3139553,928980.0,1071025.0,3018637824.0,0.8673747111411965,0.95625,0.86875,0.90625,0.9375,0.91375
PSNY,19.43,4.1264763,232983.0,248634.0,41177841664.0,0.9370520524143923,0.90625,0.89375,0.8,0.96875,0.886875
MOH,171.63,3.05633,1380366.0,1650300.0,9302346752.0,0.8364333757498637,0.8125,0.84375,0.98125,0.98125,0.8740625
UA,4.985,9.801765,10313305.0,4682595.0,2180286976.0,2.2024764046431518,0.9875,0.98125,0.66875,0.44375,0.8671875
XPEV,21.435,4.5598607,10547673.0,11407704.0,20448163840.0,0.9246096322274842,0.93125,0.8875,0.83125,0.59375,0.8621874999999999
NAVN,17.55,6.3636317,1693339.0,2391175.0,4363703296.0,0.7081618869384299,0.96875,0.75,0.8625,0.84375,0.8584375
PSLV,25.24,3.9967008,18879641.0,20478946.0,14661769216.0,0.9219049163955997,0.9,0.88125,0.84375,0.48125,0.8403125
UAA,5.185,8.472797,21835196.0,9949469.0,2197866496.0,2.1946091796456675,0.98125,0.975,0.625,0.28125,0.8378124999999998
OXY,41.569,2.868032,7994075.0,10133622.0,40954212352.0,0.7888665079475039,0.80625,0.825,0.875,0.7625,0.8221875
SEI,46.64,4.6209006,1844801.0,3575520.0,3347890432.0,0.5159532040094867,0.9375,0.6125,0.93125,0.9125,0.8200000000000001
COLD,13.305,4.3529434,5299621.0,6708004.0,3802431232.0,0.7900444006890872,0.91875,0.83125,0.70625,0.6,0.81375
RKLB,70.945,1.17655,26280666.0,23166090.0,37895720960.0,1.1344454761248013,0.675,0.95625,0.81875,0.69375,0.8040624999999999
SBSW,14.705,3.5563388,5751655.0,6730790.0,10562877440.0,0.8545289631677708,0.86875,0.8625,0.675,0.625,0.8034375
HPP,10.9,5.212355,602843.0,1002438.0,4830095872.0,0.6013768432561415,0.95,0.6625,0.6875,0.88125,0.79
FRMI,8.065,7.2473354,4676809.0,6981003.0,4952114688.0,0.6699336757196638,0.975,0.7375,0.7,0.46875,0.78625
ZETA,20.82,2.0088184,7131589.0,7238816.0,5119978496.0,0.9851872184622458,0.7375,0.9125,0.6375,0.66875,0.7718749999999999
DRD,31.49,3.1106706,282152.0,581050.0,2724654592.0,0.485589880388951,0.81875,0.5875,0.8375,0.9625,0.7559374999999999
EXK,9.89,3.3437896,12556172.0,14880945.0,2909415680.0,0.8437751769124877,0.85625,0.85625,0.56875,0.35625,0.7487499999999999
NIO,5.545,3.8389497,66331376.0,52380827.0,14021415936.0,1.2663293002227705,0.89375,0.9625,0.428125,0.05625,0.7409375
AG,17.105,2.4251423,15843638.0,19775229.0,8387540480.0,0.8011860697036681,0.7625,0.8375,0.6125,0.4,0.7225
GENI,11.345,3.7020173,2929988.0,5432598.0,2708257024.0,0.5393345872453659,0.88125,0.64375,0.63125,0.60625,0.720625
CENX,40.345,3.3427262,941590.0,2235587.0,3765881856.0,0.42118244559482587,0.85,0.41875,0.9,0.925,0.7165625
SPHR,96.74,3.8094165,334510.0,918530.0,3482583552.0,0.364179721947024,0.8875,0.31875,0.96875,0.9875,0.7146874999999999
MSTR,156.4764,0.7056183,10342518.0,16498429.0,44964073472.0,0.6268789592027216,0.58125,0.69375,0.86875,0.875,0.7075
HL,19.62,2.1875002,13509884.0,20560009.0,13147336704.0,0.6570952376528629,0.75,0.71875,0.646875,0.4125,0.6846874999999999
ONDS,8.845,4.548142,50725701.0,83343319.0,3358078976.0,0.6086354804276514,0.925,0.66875,0.5875,0.0625,0.6815625
ET,16.485,1.3214514,12302505.0,14704474.0,56599384064.0,0.8366504643416691,0.7,0.85,0.446875,0.4625,0.678125
ARCC,20.325,0.7684714,5256524.0,5329151.0,14547143680.0,0.9863717503970144,0.60625,0.91875,0.33125,0.75,0.675
HBM,20.02,3.142713,2563681.0,5948924.0,7930895872.0,0.4309486892083341,0.83125,0.45625,0.725,0.7125,0.666875
INTC,37.445,2.0856035,48359387.0,93236470.0,178612649984.0,0.518674580880207,0.74375,0.61875,0.79375,0.21875,0.6575
META,667.055,1.2699434,6816569.0,18487412.0,1681330536448.0,0.3687140742035716,0.69375,0.3375,0.99375,0.95,0.6546875
PTEN,6.075,2.447257,6846623.0,8792645.0,2339892480.0,0.7786761548999191,0.76875,0.81875,0.296875,0.3625,0.65125
GT,8.975,1.9886385,5399076.0,7441519.0,2568294144.0,0.7255341281800127,0.73125,0.78125,0.36875,0.475,0.6506249999999999
BCS,25.6,0.47096092,6169963.0,5868308.0,88635432960.0,1.0514040844481918,0.525,0.93125,0.2625,0.775,0.6396875
ORCL,197.6998,1.187324,9654690.0,25752746.0,568017223680.0,0.37489943790848557,0.68125,0.35,0.94375,0.85,0.6346875
MU,293.93,-0.1494868,18972967.0,26242511.0,330820911104.0,0.7229859596896044,0.39375,0.76875,0.65625,0.89375,0.6275
QBTS,26.455,1.1663492,30964822.0,46385100.0,9445011456.0,0.6675596689454156,0.66875,0.73125,0.528125,0.30625,0.62625
AES,14.5301,2.8315623,4205460.0,9328064.0,10347188224.0,0.45083953111813985,0.8,0.4875,0.6,0.53125,0.6237499999999999
NU,16.955,1.7707088,23264131.0,37457024.0,82156732416.0,0.6210886107769801,0.70625,0.68125,0.50625,0.2625,0.613125
XOM,121.185,0.5434322,6717370.0,14371896.0,516641587200.0,0.4673962294188603,0.5375,0.5375,0.75,0.85625,0.611875
RKT,20.035,3.4331388,14363975.0,38176464.0,56416354304.0,0.3762521065334914,0.8625,0.3625,0.76875,0.2875,0.6112500000000001
DBRG,15.311,0.33420473,11149247.0,6038746.0,2985112576.0,1.8462851393319077,0.5,0.96875,0.1625,0.64375,0.6109374999999999
SOBO,28.43,0.035181105,5287988.0,791562.0,5921667072.0,6.680447014889547,0.425,1.0,0.021875,0.94375,0.5974999999999999
TSLA,456.47,-0.68970305,51083081.0,83675304.0,1518136721408.0,0.6104917288379377,0.24375,0.675,0.95625,0.81875,0.5946875
