symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SITM,330.415,7.312444,298383.0,356215.0,8624039936.0,0.837648611091616,0.9477911646586346,0.8995983935742972,0.9919678714859438,0.9919678714859438,0.9441767068273093
AMR,178.19,9.993829,159987.0,286058.0,2326061056.0,0.5592816841339868,0.9879518072289156,0.8152610441767069,0.9879518072289156,0.9839357429718876,0.9271084337349398
VRTX,456.045,5.285702,875695.0,1477120.0,116925677568.0,0.5928394443240901,0.8634538152610441,0.8353413654618473,0.9959839357429718,0.9598393574297188,0.8897590361445783
DKS,221.38,5.7110147,851812.0,1463123.0,19852544000.0,0.5821875536096418,0.8875502008032129,0.8313253012048193,0.9759036144578314,0.9196787148594378,0.8887550200803214
MCHP,61.26,8.023275,7435254.0,7803601.0,33107773440.0,0.9527978173153651,0.963855421686747,0.927710843373494,0.8554216867469879,0.4819277108433735,0.8813253012048193
ARWR,62.81,8.401764,1426734.0,2302490.0,8683957248.0,0.6196482938036647,0.9759036144578314,0.8433734939759037,0.8634538152610441,0.6907630522088354,0.8785140562248996
AEO,23.94,14.930392,16639896.0,9723755.0,4148041728.0,1.7112623672644982,1.0,0.9718875502008032,0.7710843373493976,0.285140562248996,0.8728915662650601
SYM,71.115,6.221062,1772452.0,2391693.0,42156429312.0,0.7410867531911496,0.9236947791164659,0.8755020080321285,0.8393574297188755,0.7108433734939759,0.8686746987951807
SN,107.63,6.112587,1013113.0,1929573.0,15191609344.0,0.5250451783892084,0.9116465863453815,0.7951807228915663,0.9236947791164659,0.8273092369477911,0.8648594377510039
TEX,49.74,6.967746,646334.0,989288.0,3262204160.0,0.6533324977155287,0.9397590361445783,0.8514056224899599,0.7791164658634538,0.8072289156626506,0.8634538152610444
CRCL,83.6,7.9545403,9075519.0,13866088.0,21270984704.0,0.6545118565524753,0.9598393574297188,0.8554216867469879,0.9196787148594378,0.42570281124497994,0.8618473895582329
BOX,32.09,6.363938,3203711.0,1840338.0,4649385472.0,1.7408275001657305,0.927710843373494,0.9759036144578314,0.6385542168674698,0.6224899598393574,0.8562248995983935
RGC,13.36,8.265799,184751.0,181490.0,6606371328.0,1.017967932117472,0.9678714859437751,0.9397590361445783,0.4457831325301205,0.8554216867469879,0.8423694779116465
AUGO,41.8224,5.0823517,533820.0,483628.0,3493613312.0,1.103782245858387,0.8353413654618473,0.9437751004016064,0.6586345381526104,0.8714859437751004,0.8415662650602409
NXPI,225.0163,4.4886417,1462422.0,2613225.0,56729890816.0,0.5596234537783773,0.7670682730923695,0.8192771084337349,0.9518072289156626,0.8674698795180723,0.8323293172690763
MRVL,97.07,4.4999466,29363784.0,19671074.0,83693756416.0,1.4927392373187147,0.7751004016064257,0.9598393574297188,0.8433734939759037,0.40562248995983935,0.8164658634538151
ON,55.13,7.090135,4321161.0,8673455.0,22546737152.0,0.4982052711405086,0.9437751004016064,0.7710843373493976,0.8273092369477911,0.43373493975903615,0.8090361445783133
IE,14.63,11.001516,1543790.0,2223600.0,2117177344.0,0.694275049469329,0.9959839357429718,0.8674698795180723,0.5502008032128514,0.44176706827309237,0.8064257028112449
ODFL,147.185,4.253439,1062226.0,2100198.0,30933598208.0,0.5057742174785425,0.7349397590361446,0.7791164658634538,0.9116465863453815,0.8433734939759037,0.7965863453815262
ELF,77.23,4.0835667,2134713.0,2214606.0,4605747712.0,0.9639245084678719,0.6947791164658634,0.9317269076305221,0.7590361445783133,0.7429718875502008,0.7953815261044177
AAUC,22.0079,4.8494544,588542.0,388322.0,2728979712.0,1.5156030304747092,0.8192771084337349,0.963855421686747,0.43775100401606426,0.8313253012048193,0.7947791164658634
SYRE,30.26,6.549298,378082.0,877471.0,2347937792.0,0.4308769178696504,0.9357429718875502,0.7389558232931727,0.6224899598393574,0.7389558232931727,0.7845381526104417
VERA,39.185,5.1946344,837367.0,1555847.0,2505021184.0,0.5382065203069454,0.8514056224899599,0.8072289156626506,0.6506024096385542,0.6746987951807228,0.7781124497991968
APGE,73.27,5.988716,237794.0,740365.0,5005822976.0,0.3211848210004525,0.9036144578313253,0.5823293172690763,0.8353413654618473,0.8875502008032129,0.7759036144578314
CAVA,55.495,5.2436934,2290033.0,4367893.0,6436649472.0,0.524287797343021,0.8554216867469879,0.7871485943775101,0.7269076305220884,0.5461847389558233,0.7748995983935743
GENI,10.905,7.8635025,8752449.0,5632223.0,2603220992.0,1.5539954650233132,0.9558232931726908,0.9678714859437751,0.3614457831325301,0.27710843373493976,0.7732931726907629
OKTA,84.76,3.5299857,5124117.0,2367496.0,14941991936.0,2.1643614181396718,0.5783132530120482,0.9799196787148594,0.7389558232931727,0.7550200803212851,0.7686746987951806
COIN,274.2545,4.1762805,4178808.0,9862000.0,73951027200.0,0.42372824984790103,0.7068273092369478,0.7309236947791165,0.963855421686747,0.6947791164658634,0.7654618473895581
AA,44.115,6.4294353,2838234.0,6816114.0,11424198656.0,0.4164006059757803,0.9317269076305221,0.7228915662650602,0.7108433734939759,0.43775100401606426,0.7650602409638554
SNDR,24.785,5.738052,557173.0,1062490.0,4344800768.0,0.5244030532052066,0.891566265060241,0.7911646586345381,0.5301204819277109,0.6586345381526104,0.7608433734939759
CSW,291.83,5.273978,42497.0,154469.0,4903463936.0,0.2751166900802103,0.8594377510040161,0.46184738955823296,0.9839357429718876,1.0,0.7592369477911646
BEAM,25.89,10.783049,823147.0,2503387.0,2627186176.0,0.328813323709039,0.9919678714859438,0.5983935742971888,0.6947791164658634,0.5180722891566265,0.7473895582329317
SAIA,327.655,4.1828294,165146.0,514393.0,8729593856.0,0.32105024757335343,0.714859437751004,0.5783132530120482,0.9799196787148594,0.9879518072289156,0.7473895582329317
REVG,56.89,6.197498,278590.0,953571.0,2776581376.0,0.29215443842147043,0.9196787148594378,0.5100401606425703,0.7931726907630522,0.8353413654618473,0.7425702811244979
VERX,20.04,4.8117156,1236077.0,1659433.0,3196940544.0,0.7448791243756151,0.8152610441767069,0.8875502008032129,0.40562248995983935,0.5381526104417671,0.7309236947791165
MNDY,154.2728,3.81749,489187.0,1289907.0,7952988672.0,0.3792420693894986,0.6385542168674698,0.6827309236947792,0.891566265060241,0.8995983935742972,0.7307228915662649
BMY,50.315,4.27979,11112447.0,15778453.0,102428917760.0,0.7042798809236875,0.7389558232931727,0.8714859437751004,0.6626506024096386,0.3293172690763052,0.7291164658634537
AMKR,42.28,4.2239804,1859578.0,3091965.0,10451338240.0,0.6014227198561433,0.7269076305220884,0.8393574297188755,0.5983935742971888,0.5823293172690763,0.7261044176706828
LQDA,33.61,9.158816,715855.0,2490087.0,2923918080.0,0.28748192332235784,0.9839357429718876,0.4979919678714859,0.7309236947791165,0.5783132530120482,0.7226907630522088
XPO,140.34,3.6900022,490508.0,1265400.0,16526730240.0,0.38763078868342027,0.6144578313253012,0.6947791164658634,0.8674698795180723,0.8955823293172691,0.721285140562249
ALK,44.573,4.484299,1601606.0,3402417.0,5169960960.0,0.47072595745906515,0.7630522088353414,0.7670682730923695,0.6345381526104418,0.5662650602409639,0.7190763052208836
AXSM,148.0,4.1593385,166875.0,529155.0,7461070848.0,0.3153612835558579,0.7028112449799196,0.5662650602409639,0.8995983935742972,0.9477911646586346,0.7188755020080322
ABTC,2.325,6.164383,22441005.0,5700039.0,2156681728.0,3.9369914837424798,0.9156626506024096,0.9919678714859438,0.13654618473895583,0.12048192771084337,0.7070281124497991
SBLK,20.61,4.090916,953355.0,1008907.0,2346395904.0,0.9449384333739383,0.6987951807228916,0.9236947791164659,0.37349397590361444,0.6345381526104418,0.7060240963855422
CDNS,328.97,3.4692075,649644.0,1862987.0,89641033728.0,0.3487109679240918,0.5662650602409639,0.6265060240963856,0.9678714859437751,0.927710843373494,0.7038152610441767
IREN,42.8435,4.1913896,31025109.0,41772066.0,12366458880.0,0.7427238336739198,0.7188755020080321,0.8795180722891566,0.6024096385542169,0.2289156626506024,0.7028112449799198
WST,284.6,4.2376323,186091.0,685542.0,20475095040.0,0.2714509103745649,0.7309236947791165,0.44176706827309237,0.9718875502008032,0.9718875502008032,0.702008032128514
DRVN,14.93,5.586987,539149.0,1168700.0,2455301632.0,0.4613236929922136,0.8795180722891566,0.7590361445783133,0.357429718875502,0.5502008032128514,0.7
BKV,27.46,3.622638,548441.0,639625.0,2470591232.0,0.8574414696111002,0.606425702811245,0.9116465863453815,0.40963855421686746,0.7831325301204819,0.6915662650602409
SMMT,18.69,8.34783,1233083.0,3875657.0,13913631744.0,0.3181610240534702,0.9718875502008032,0.5742971887550201,0.5421686746987951,0.39759036144578314,0.6893574297188755
