symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MDB,401.99,22.233707,9174365.0,1810888.0,32848334848.0,5.0662244158666905,1.0,0.9875,0.996875,0.9625,0.99125
BA,205.38,10.1469,22541451.0,8214087.0,156108423168.0,2.744243030296611,0.984375,0.95625,0.978125,0.821875,0.95703125
CRDO,188.44,10.115115,16768165.0,6293809.0,32599291904.0,2.66423162825564,0.98125,0.95,0.971875,0.84375,0.9546874999999998
NXPI,215.35,7.950273,6157087.0,2560322.0,54292877312.0,2.4048096294138004,0.959375,0.940625,0.96875,0.91875,0.950625
SAIA,314.5,7.2829633,967129.0,504214.0,8379110400.0,1.918092317944365,0.953125,0.903125,0.984375,0.978125,0.944375
PSTG,94.72,6.9678125,9551366.0,2985296.0,31128457216.0,3.1994703372797875,0.946875,0.978125,0.909375,0.85,0.940625
VERA,37.25,12.878788,4264622.0,1506914.0,2381320448.0,2.830036750604215,0.99375,0.965625,0.85625,0.815625,0.93859375
DASH,216.98,5.5452833,10099257.0,4556850.0,93518061568.0,2.2162803252246617,0.909375,0.934375,0.95625,0.8875,0.9253125
INSP,133.93,6.0076,2515356.0,1242071.0,3960887808.0,2.025130608475683,0.928125,0.915625,0.93125,0.925,0.9240625
MSTR,181.33,5.7811246,31006682.0,14017246.0,52105850880.0,2.2120380850846164,0.925,0.93125,0.940625,0.725,0.9103125
BKNG,5135.07,4.9727964,421445.0,258442.0,166427033600.0,1.6307140480262496,0.86875,0.865625,1.0,1.0,0.9070312499999998
CLH,239.55,4.81754,1162390.0,566593.0,12847691776.0,2.0515431712004912,0.85,0.91875,0.953125,0.96875,0.9065625
CAMT,110.9,5.2182164,1091113.0,540890.0,5075478016.0,2.0172548947105695,0.8875,0.9125,0.890625,0.959375,0.9040624999999999
FMX,101.75,5.67037,895638.0,531520.0,35158413312.0,1.6850504214328719,0.91875,0.88125,0.8875,0.946875,0.9021874999999999
ATAT,42.69,5.5899043,3254624.0,1249231.0,5899158016.0,2.6053019817791907,0.9125,0.94375,0.759375,0.86875,0.8884375
TSEM,116.46,4.112282,3747972.0,1405830.0,13057937408.0,2.6660207848744157,0.80625,0.953125,0.875,0.915625,0.88234375
CTRI,24.46,10.2298,4043517.0,2318211.0,2435711744.0,1.7442402783870838,0.9875,0.884375,0.7640625,0.696875,0.87765625
AMKR,40.65,7.7106514,5032190.0,3048453.0,10048413696.0,1.6507356354190141,0.95625,0.878125,0.79375,0.73125,0.87390625
SITM,307.9,7.241131,373514.0,354452.0,8036383744.0,1.053778790922325,0.95,0.684375,0.98125,0.9875,0.86703125
