symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
VRTX,533.0605,7.456705,1616573.0,1559353.0,135024222208.0,1.0366947060736087,0.917981072555205,0.9242902208201893,0.9905362776025236,0.9842271293375394,0.9413249211356466
NESR,35.16,21.15782,3986107.0,2122995.0,3545789440.0,1.8775866170198234,0.9968454258675079,0.9684542586750788,0.8706624605678234,0.6435331230283912,0.9263406940063091
CLMT,43.97,11.361341,1289821.0,999600.0,3831859968.0,1.2903371348539416,0.9842271293375394,0.9558359621451105,0.804416403785489,0.8012618296529969,0.920031545741325
P,98.92,9.850078,3077727.0,3329209.0,32881494016.0,0.9244619367543462,0.9716088328075709,0.9053627760252366,0.9337539432176656,0.7444794952681388,0.9181388012618296
VAL,84.915,7.787513,1003307.0,926380.0,5896141824.0,1.08304043696971,0.9274447949526814,0.9274447949526814,0.8675078864353313,0.9022082018927445,0.9129337539432176
DDOG,256.605,9.693079,3879886.0,5319693.0,92140445696.0,0.7293439677815994,0.9684542586750788,0.8359621451104101,0.9779179810725552,0.8138801261829653,0.9085173501577287
RDNT,78.125,7.9298162,816061.0,874717.0,6143300096.0,0.932942883241094,0.9400630914826499,0.9085173501577287,0.8548895899053628,0.8958990536277602,0.907570977917981
RBRK,98.25,9.081825,2854771.0,3561422.0,20222656512.0,0.8015817839054176,0.9589905362776026,0.8706624605678234,0.9242902208201893,0.7318611987381703,0.898422712933754
HP,41.115,10.822111,1115106.0,1172459.0,4108989952.0,0.9510831508820351,0.9779179810725552,0.9116719242902208,0.7791798107255521,0.7760252365930599,0.894794952681388
FSLY,27.4581,19.59103,8059755.0,6447164.0,4374075392.0,1.2501240855669253,0.9936908517350158,0.9495268138801262,0.807570977917981,0.4384858044164038,0.8854889589905363
GRAL,73.99,6.4910684,597599.0,693654.0,3304854528.0,0.8615231801445677,0.8958990536277602,0.889589905362776,0.8107255520504731,0.9211356466876972,0.8791798107255521
AKAM,117.625,6.4094434,3693902.0,4586743.0,16938000384.0,0.8053431378213255,0.889589905362776,0.8738170347003155,0.9022082018927445,0.7129337539432177,0.8689274447949528
MP,55.11,7.826257,7129919.0,6121829.0,9810802688.0,1.1646713751723545,0.9337539432176656,0.9400630914826499,0.7760252365930599,0.5709779179810726,0.8681388012618296
TXG,57.175,9.888527,2302024.0,3175224.0,7258720256.0,0.7249957798252974,0.9747634069400631,0.832807570977918,0.8359621451104101,0.668769716088328,0.8667192429022083
ABCL,9.685,39.7547,32611501.0,7175267.0,2957560832.0,4.5449878032413285,1.0,0.9936908517350158,0.6656151419558359,0.27129337539432175,0.8580441640378548
