symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
CAR,245.88,15.65381,3341633.0,891278.0,8685633536.0,3.749260051297126,0.9952380952380953,0.9857142857142858,1.0,0.9761904761904762,0.9909523809523809
HUM,198.3,8.568306,3269172.0,2073440.0,23914180608.0,1.576689945211822,0.9809523809523809,0.9666666666666667,0.9761904761904762,0.9142857142857143,0.9683333333333333
UNH,310.1,10.214679,15330880.0,9764700.0,281470271488.0,1.5700308253197743,0.9904761904761905,0.9619047619047619,0.9952380952380953,0.8285714285714286,0.9652380952380952
ALHC,22.16,18.693089,9999589.0,2975841.0,4527210496.0,3.3602564787567615,1.0,0.9809523809523809,0.9047619047619048,0.6857142857142857,0.942857142857143
ORKA,59.545,5.6324277,698246.0,585091.0,2950019584.0,1.1933972664081314,0.9380952380952381,0.9428571428571428,0.8952380952380953,0.919047619047619,0.9292857142857143
AAOI,115.86,7.8269,8354800.0,9106261.0,8999440384.0,0.9174786446380133,0.9761904761904762,0.9,0.9571428571428572,0.7571428571428571,0.9238095238095237
CVS,78.25,6.782207,8527910.0,8791548.0,100285538304.0,0.9700123345740704,0.9619047619047619,0.9047619047619048,0.9380952380952381,0.7095238095238096,0.9119047619047619
AVGO,331.36,5.385029,16994645.0,26283911.0,1571068313600.0,0.6465797650889931,0.9333333333333333,0.7857142857142857,0.9809523809523809,0.7523809523809524,0.873095238095238
MEOH,63.59,3.2808194,1014563.0,1195023.0,4918020096.0,0.8489903541605476,0.8761904761904762,0.8857142857142857,0.8285714285714286,0.8761904761904762,0.8699999999999999
VRSN,280.825,2.3004634,603650.0,811176.0,26032478208.0,0.744166494077734,0.8285714285714286,0.819047619047619,0.9428571428571428,0.9857142857142858,0.8638095238095238
AXTI,43.71,4.096207,9997072.0,9636270.0,2429340672.0,1.0374420808051248,0.9142857142857143,0.9285714285714286,0.8,0.580952380952381,0.8630952380952381
PSKY,10.825,9.898471,24958537.0,11984875.0,12034596864.0,2.0825029047028023,0.9857142857142858,0.9714285714285714,0.7142857142857143,0.3047619047619048,0.8583333333333333
LITE,797.145,3.2196858,3574096.0,6104085.0,56916156416.0,0.5855252670957236,0.8666666666666667,0.7333333333333333,0.9904761904761905,0.9285714285714286,0.850952380952381
SNX,196.26,1.6311915,593144.0,789093.0,15823734784.0,0.7516781925577847,0.780952380952381,0.8238095238095238,0.8904761904761904,0.9619047619047619,0.8359523809523808
STX,461.7,1.8530829,2564392.0,4163523.0,103432519680.0,0.6159187783999271,0.8047619047619048,0.7571428571428571,0.9523809523809523,0.9238095238095239,0.8295238095238096
