symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BLTE,147.355,7.214052,457770.0,90334.0,5141362176.0,5.067527176921203,0.9741379310344828,0.9827586206896551,0.9568965517241379,1.0,0.9762931034482758
ASH,57.47,9.497952,566590.0,722441.0,2627419904.0,0.7842716567858137,0.9827586206896551,0.9137931034482759,0.8879310344827587,0.9310344827586207,0.9344827586206895
CAI,27.08,6.0653462,1099356.0,1005411.0,7640538112.0,1.0934393994097935,0.9482758620689655,0.9655172413793104,0.7068965517241379,0.8620689655172413,0.8974137931034483
SNPS,432.3,3.4185731,2725800.0,3030087.0,80299147264.0,0.8995781309249536,0.8017241379310345,0.9224137931034483,0.9741379310344828,0.9655172413793104,0.8948275862068965
NTES,145.36,5.295181,375815.0,702004.0,93497294848.0,0.5353459524447154,0.9224137931034483,0.8189655172413793,0.9310344827586207,0.9741379310344828,0.8931034482758622
BBWI,19.13,9.879376,7705421.0,7915787.0,3916324096.0,0.9734244996738796,0.9913793103448276,0.9396551724137931,0.7327586206896551,0.5258620689655172,0.875
ANF,102.5887,4.8191123,1116998.0,2032987.0,4704307200.0,0.5494368630984852,0.8793103448275862,0.8362068965517241,0.8706896551724138,0.896551724137931,0.8642241379310345
GSHD,74.87,4.640111,188010.0,337122.0,2811972608.0,0.5576912809012761,0.8620689655172413,0.8448275862068966,0.8362068965517241,0.9827586206896551,0.8629310344827587
BHC,7.165,12.824549,3030408.0,2193698.0,2657854720.0,1.3814153087617347,1.0,0.9741379310344828,0.5344827586206896,0.5689655172413793,0.8547413793103447
WYNN,134.4287,4.467441,733719.0,1686577.0,13977428992.0,0.43503439214456263,0.853448275862069,0.7844827586206896,0.9137931034482759,0.9396551724137931,0.8500000000000001
CHYM,22.4999,6.4832077,2161163.0,3631239.0,8427967488.0,0.5951585670896352,0.9568965517241379,0.8620689655172413,0.6724137931034483,0.6637931034482759,0.8375
ALAB,165.71,5.1659575,2232798.0,6312247.0,27989018624.0,0.3537247512652784,0.8879310344827587,0.6810344827586207,0.9482758620689655,0.8448275862068966,0.8232758620689655
GIL,57.6,3.188819,886597.0,1208722.0,8593453056.0,0.7334995143631041,0.7413793103448276,0.9051724137931034,0.7413793103448276,0.8793103448275862,0.8125
PACS,34.7307,3.9507308,997573.0,1635660.0,5439353344.0,0.609890197229253,0.8275862068965517,0.8706896551724138,0.6637931034482759,0.7844827586206896,0.8056034482758619
FANG,157.45,3.1850061,761275.0,1832246.0,45579587584.0,0.4154873308496785,0.7327586206896551,0.7672413793103449,0.8793103448275862,0.9482758620689655,0.7956896551724137
DECK,90.97,3.3397734,1436360.0,3798965.0,13494795264.0,0.37809245412895354,0.7844827586206896,0.75,0.8275862068965517,0.8275862068965517,0.7853448275862069
ARWR,55.425,5.170775,774007.0,2387644.0,7662924800.0,0.32417186146678484,0.896551724137931,0.6379310344827587,0.8189655172413793,0.8189655172413793,0.7827586206896552
ODFL,142.36,5.2258167,551787.0,2074128.0,29919537152.0,0.2660332438499456,0.9137931034482759,0.5344827586206896,0.9224137931034483,0.9137931034482759,0.7827586206896552
CHA,15.77,5.2034736,436619.0,847031.0,2929316864.0,0.5154699178660521,0.9051724137931034,0.8103448275862069,0.5172413793103449,0.7758620689655172,0.7814655172413792
BABA,162.54,3.331208,6937553.0,19124219.0,387819831296.0,0.36276268327611183,0.7758620689655172,0.7241379310344828,0.896551724137931,0.7068965517241379,0.7749999999999999
RGC,12.22,5.984393,68354.0,186155.0,6042654208.0,0.3671886331283071,0.9396551724137931,0.7413793103448276,0.45689655172413796,0.9051724137931034,0.7702586206896552
SAIA,296.69,5.3736343,123342.0,504985.0,7904604672.0,0.24424883907442796,0.9310344827586207,0.4051724137931034,0.9913793103448276,0.9913793103448276,0.7650862068965517
CAVA,51.19,4.7044373,1360258.0,4278649.0,5937329152.0,0.3179176417602846,0.8706896551724138,0.6206896551724138,0.8017241379310345,0.7327586206896551,0.7556034482758621
ATAT,39.63,3.283821,361380.0,1239963.0,5476309504.0,0.29144418018924756,0.7672413793103449,0.5948275862068966,0.6379310344827587,0.8706896551724138,0.6913793103448276
B,42.5599,2.9508908,10259541.0,21974596.0,72769863680.0,0.4668818939833979,0.6810344827586207,0.7931034482758621,0.6206896551724138,0.5,0.6900862068965518
EDU,53.23,4.0868206,262682.0,1055680.0,8874086400.0,0.2488272961503486,0.8362068965517241,0.43103448275862066,0.7844827586206896,0.8879310344827587,0.6892241379310344
NVDA,179.635,1.5001688,69272963.0,191772396.0,4366028505088.0,0.36122489182436873,0.6293103448275862,0.7155172413793104,0.8103448275862069,0.4396551724137931,0.6767241379310345
JBHT,179.63,3.259369,282573.0,1363566.0,17388054528.0,0.20723089311408469,0.7586206896551724,0.3017241379310345,0.9051724137931034,0.9568965517241379,0.6478448275862069
AG,15.6803,2.956666,10929562.0,21281160.0,7688930304.0,0.5135792409812248,0.6896551724137931,0.8017241379310345,0.39655172413793105,0.39655172413793105,0.640948275862069
MRVL,90.885,1.6610745,5520923.0,19923252.0,78361051136.0,0.2771095301108474,0.6379310344827587,0.5689655172413793,0.6982758620689655,0.6120689655172413,0.6232758620689656
SEI,49.8899,4.17603,730848.0,3712452.0,3581173248.0,0.19686395945321314,0.8448275862068966,0.25862068965517243,0.7672413793103449,0.7586206896551724,0.6155172413793104
MSTR,158.58,-10.497794,14070951.0,13514907.0,45568552960.0,1.0411430134147428,0.017241379310344827,0.9568965517241379,1.0,0.7241379310344828,0.6133620689655173
COIN,258.2,-5.358843,5331738.0,9717663.0,69622038528.0,0.5486646326385264,0.09482758620689655,0.8275862068965517,0.9827586206896551,0.853448275862069,0.6047413793103448
GOOG,318.23,-0.5903895,8683544.0,24457026.0,3841619656704.0,0.3550531450553309,0.3793103448275862,0.6896551724137931,0.75,0.75,0.5991379310344829
MENS,29.145,7.150734,36767.0,370009.0,2215826176.0,0.09936785321438127,0.9655172413793104,0.034482758620689655,0.7586206896551724,0.9224137931034483,0.5939655172413794
CRCL,76.34,-4.491435,7621227.0,13617293.0,19423766528.0,0.5596726897188744,0.14655172413793102,0.853448275862069,0.853448275862069,0.6551724137931034,0.5862068965517242
NE,31.715,3.5760918,521450.0,2539176.0,5037824000.0,0.20536189693034276,0.8189655172413793,0.29310344827586204,0.603448275862069,0.7413793103448276,0.584051724137931
GOOGL,318.16,-0.6308917,12978604.0,38322534.0,3853592821760.0,0.33866768831100785,0.3706896551724138,0.6551724137931034,0.7758620689655172,0.6982758620689655,0.584051724137931
IPG,24.57,-1.95531,82041369.0,7769086.0,8999164928.0,10.559976939372277,0.2672413793103448,0.9913793103448276,0.4051724137931034,0.5603448275862069,0.5775862068965517
WRD,8.5083,3.25678,2099760.0,7428763.0,2911586560.0,0.2826527108214382,0.75,0.5862068965517241,0.25862068965517243,0.47413793103448276,0.5668103448275862
AVGO,392.47,-2.6032336,7680781.0,24542501.0,1853386522624.0,0.31295836557162615,0.23275862068965517,0.603448275862069,0.9655172413793104,0.7672413793103449,0.5625
HL,17.125,1.8133193,8080904.0,23523374.0,11475439616.0,0.34352657063565795,0.646551724137931,0.6637931034482759,0.28448275862068967,0.3879310344827586,0.5543103448275862
CPNG,26.785,-4.8828125,10967743.0,11328641.0,48926752768.0,0.9681428690343352,0.10344827586206896,0.9310344827586207,0.6810344827586207,0.5172413793103449,0.55
HOOD,121.09,-5.7601066,14128713.0,35715926.0,108882780160.0,0.39558579553558265,0.06896551724137931,0.7586206896551724,0.9396551724137931,0.5775862068965517,0.5353448275862069
CRWV,73.6601,0.73875093,8172298.0,30192838.0,36706119680.0,0.2706700840775551,0.5775862068965517,0.5517241379310345,0.41379310344827586,0.5344827586206896,0.5314655172413792
HBI,6.47,-1.8209409,104189457.0,8540490.0,2289099776.0,12.199470639272453,0.27586206896551724,1.0,0.21551724137931033,0.4051724137931034,0.5301724137931034
UBER,86.0925,-1.6539574,5796853.0,17754949.0,179538903040.0,0.32649223605204386,0.28448275862068967,0.646551724137931,0.6896551724137931,0.6379310344827587,0.5275862068965517
YETI,42.71,2.9652834,310389.0,1754306.0,3469086464.0,0.1769297944600315,0.6982758620689655,0.20689655172413793,0.6293103448275862,0.8362068965517241,0.5262931034482758
VNOM,37.69,3.175472,287591.0,1653020.0,12294689792.0,0.17397914120821284,0.7241379310344828,0.19827586206896552,0.6120689655172413,0.8017241379310345,0.5254310344827586
AMZN,234.03,0.3473105,12571007.0,48638882.0,2501831294976.0,0.25845592010112406,0.5258620689655172,0.49137931034482757,0.5258620689655172,0.6293103448275862,0.5241379310344828
